Timestamp,Z Position
7.781749963760376,-0.0027656996621543972
7.830582141876221,-0.002772459720838838
7.880647420883179,-0.0028216345985113134
7.9307966232299805,-0.002849329967978542
7.980626106262207,-0.0028347150026609147
8.031003713607788,-0.0028889623843195156
8.081228494644165,-0.002861389962702743
8.132707834243774,-0.002894729860940859
8.182605981826782,-0.002915312706451789
8.232712984085083,-0.0029551269602088315
8.282784938812256,-0.002973840103493053
8.333022594451904,-0.002973347367150214
8.3827383518219,-0.003020062597977047
8.433281183242798,-0.0029858524653928464
8.483469486236572,-0.003003216352115645
8.53350305557251,-0.0030435460332149944
8.583564281463623,-0.0030695832198976425
8.63381576538086,-0.0030888331002018043
8.683737754821777,-0.0030908483998273173
8.73401403427124,-0.0030879625775803166
8.783915996551514,-0.0031057241407418945
8.835853815078735,-0.003122058473342848
8.884406089782715,-0.003170876531169875
8.934506177902222,-0.00319265439649985
8.984631776809692,-0.003198681452694696
9.034649848937988,-0.003245008493712731
9.084649324417114,-0.00327189662199745
9.134807109832764,-0.0032072328357757307
9.185018062591553,-0.0032731058567837534
9.235074043273926,-0.0033020823681839118
9.28519582748413,-0.003274813990807035
9.335292100906372,-0.0033393763981841573
9.385428667068481,-0.003363323095441517
9.435624361038208,-0.0033405851043526447
9.486368417739868,-0.0033710740633829395
9.535914421081543,-0.00339202732305266
9.585784912109375,-0.003409553727477199
9.636147737503052,-0.003417169562025646
9.686124563217163,-0.0034621874404117126
9.73646068572998,-0.003479980469534183
9.786516904830933,-0.0034818686454803904
9.838655948638916,-0.0034664614312385766
9.886736869812012,-0.0035129867486385913
9.936935424804688,-0.0035050882851190845
9.986960649490356,-0.0035369844671018225
10.037326097488403,-0.003568387491153846
10.087291240692139,-0.00357647417011131
10.137491941452026,-0.003612131589556755
10.187574625015259,-0.003579630440800563
10.237815856933594,-0.0036398452983265606
10.288182497024536,-0.0036349127361438582
10.338364601135254,-0.0036734836130423165
10.388326168060303,-0.0037041301013679417
10.438499927520752,-0.003703480677659743
10.489176273345947,-0.003751934228280074
10.539259195327759,-0.003725107298134689
10.5895094871521,-0.003776994806157341
10.639643669128418,-0.0037799326796347787
10.689906597137451,-0.0038049609967192866
10.740112543106079,-0.0038365133628745496
10.790195226669312,-0.003837569422955045
10.84017014503479,-0.0038734510621291074
10.890416860580444,-0.003854961286984482
10.940544605255127,-0.0038468427621669576
10.990793704986572,-0.0039030636238848726
11.040970087051392,-0.003929217234187099
11.09123158454895,-0.003914504071278968
11.14132285118103,-0.003964251798216356
11.19149398803711,-0.00398047033133847
11.241271018981934,-0.003964469376379232
11.291300535202026,-0.003969139806528799
11.341769933700562,-0.004011169522342539
11.392049789428711,-0.004038069039180581
11.442055940628052,-0.004029017305356819
11.492137670516968,-0.004079226653380508
11.543967485427856,-0.004101249724272782
11.595228672027588,-0.004109308256773858
11.64438509941101,-0.004096369147286838
11.694550514221191,-0.004116394367568499
11.744738101959229,-0.004151744492787324
11.794904232025146,-0.004150546439773084
11.84500527381897,-0.004174132112605089
11.895115613937378,-0.004196445090200618
11.947081327438354,-0.004185441055819417
11.997701406478882,-0.00424228917179631
12.047241926193237,-0.004256512555718794
12.097491264343262,-0.004269180383103477
12.147416114807129,-0.004298562967098407
12.197788000106812,-0.004320123446867219
12.247858762741089,-0.004344894324703474
12.298324346542358,-0.004367021111549185
12.347962379455566,-0.0043894994263759535
12.398174524307251,-0.00438838780724593
12.448354244232178,-0.004390526010285722
12.498310327529907,-0.004426035133713813
12.5483238697052,-0.004454038338256527
12.598455667495728,-0.004446344017314141
12.648844957351685,-0.004510780898326405
12.69861102104187,-0.004530170190795879
12.74861216545105,-0.0044960244775429925
12.79875111579895,-0.004554217437885144
12.848756074905396,-0.004577591516965296
12.898919343948364,-0.004567943552461873
12.948899745941162,-0.0046291210042948006
12.999036312103271,-0.00465650856393357
13.049159049987793,-0.004660376530505161
13.099212408065796,-0.004684310538804082
13.14922285079956,-0.004708933033468199
13.199347257614136,-0.004735119062923343
13.249823570251465,-0.004742202616592084
13.300405502319336,-0.0047835744433203375
13.3497314453125,-0.004778776491589809
13.400004625320435,-0.00481002452168372
13.450153589248657,-0.004825421701248944
13.500316381454468,-0.004853567849835094
13.550285577774048,-0.004878180136300925
13.600512504577637,-0.004886392191428834
13.829009532928467,-0.004964684399011876
13.839771032333374,-0.004971112154838753
13.859535455703735,-0.004980061859959972
13.88986587524414,-0.004976409869363041
13.89017367362976,-0.004976409869363041
13.890519618988037,-0.004976409869363041
13.920823574066162,-0.00498154608227247
13.941080808639526,-0.004981669174621839
13.941441535949707,-0.004981669174621839
13.94197964668274,-0.004981669174621839
13.942507982254028,-0.004981669174621839
13.993360996246338,-0.004986688829148878
13.99391508102417,-0.004986688829148878
13.994621515274048,-0.004986688829148878
13.995025396347046,-0.004986688829148878
14.045694828033447,-0.004989279111802525
14.046013116836548,-0.004989279111802525
14.046445369720459,-0.004989279111802525
14.046893119812012,-0.004989279111802525
14.096989154815674,-0.0049894414104092455
14.097394943237305,-0.0049894414104092455
14.09861159324646,-0.004988982561368649
14.098926305770874,-0.004988982561368649
14.108345746994019,-0.004988982561368649
14.149885416030884,-0.004990312700551891
14.150279998779297,-0.004990312700551891
14.200901508331299,-0.004991292283420434
14.201260089874268,-0.004991292283420434
14.251070976257324,-0.004992955359222284
14.251673936843872,-0.004992955359222284
14.603812217712402,-0.0049910859449758815
14.614540100097656,-0.0049938290588117384
14.665196895599365,-0.004994962352094179
14.69719123840332,-0.0049959063690588335
14.71494460105896,-0.004992113916233942
14.715430736541748,-0.005000018025208941
14.765637636184692,-0.004997530037647968
14.766123294830322,-0.005000664246042952
14.789478540420532,-0.005003144576232965
14.816409826278687,-0.005000750387144037
14.819945812225342,-0.004998507635195326
14.820292711257935,-0.004998507635195326
14.85145115852356,-0.005001757633865289
14.868674993515015,-0.00499524731554063
14.869372129440308,-0.00499524731554063
14.869759321212769,-0.00499524731554063
14.870209455490112,-0.00499524731554063
14.914167881011963,-0.005002698766741365
14.92098331451416,-0.0050037641391054155
14.921324968338013,-0.0050037641391054155
14.923322677612305,-0.0050037641391054155
14.92388916015625,-0.0050037641391054155
14.974575996398926,-0.005003114628957306
14.975848913192749,-0.005003114628957306
14.97626256942749,-0.005003114628957306
14.976627588272095,-0.005003114628957306
15.026129245758057,-0.005004094941507942
15.026529550552368,-0.005004094941507942
15.027582883834839,-0.005004094941507942
15.027917623519897,-0.005004094941507942
15.077616691589355,-0.005008715841032463
15.078323364257812,-0.005008715841032463
15.080643892288208,-0.00500588407118463
15.131028175354004,-0.005006855665950827
15.131624937057495,-0.005006855665950827
15.131978034973145,-0.005006855665950827
15.181817293167114,-0.005009168425282928
15.182260036468506,-0.005009168425282928
15.182522773742676,-0.005009168425282928
15.19142460823059,-0.005011335612922385
15.224503993988037,-0.005010533296670616
15.234511375427246,-0.005008464158882064
15.2348051071167,-0.005008464158882064
15.28475022315979,-0.0050086557048313884
15.285062074661255,-0.0050086557048313884
15.285425424575806,-0.0050086557048313884
15.334866762161255,-0.005008311214272865
15.335586547851562,-0.005008311214272865
15.336267471313477,-0.005008311214272865
15.346412420272827,-0.005017292609770407
15.386560916900635,-0.004999632112457297
15.387006521224976,-0.004999632112457297
15.387556552886963,-0.004999632112457297
15.388211250305176,-0.004999632112457297
15.502130031585693,-0.004997362326302268
15.512787818908691,-0.004992629288383343
15.563902139663696,-0.004988527732642689
15.613255262374878,-0.005009733418624263
15.663412094116211,-0.0049912653912758675
15.713507175445557,-0.0050016784921361745
15.763681411743164,-0.004983107024148781
15.813863039016724,-0.004960330785028222
15.842161417007446,-0.004981621857605589
15.865944385528564,-0.004962503762526549
15.866204977035522,-0.004962503762526549
15.916068077087402,-0.004946171929456067
15.916483640670776,-0.004946171929456067
15.966649770736694,-0.004935447446753838
15.96707272529602,-0.004935447446753838
16.017188787460327,-0.004926170239409777
16.01758313179016,-0.004926170239409777
16.067942142486572,-0.004953541207989298
16.068334579467773,-0.004953541207989298
16.118403434753418,-0.004916988735936767
16.11888813972473,-0.004916988735936767
16.16909432411194,-0.00490448065263438
16.16962766647339,-0.00490448065263438
16.219614267349243,-0.004894462225874141
16.219958066940308,-0.004894462225874141
16.270230770111084,-0.004871345466059718
16.270788192749023,-0.004871345466059718
16.320937156677246,-0.0048434378906588305
16.321382522583008,-0.0048434378906588305
16.371480464935303,-0.004845730364961498
16.372090816497803,-0.004845730364961498
16.422192573547363,-0.00486150309243677
16.422747373580933,-0.00486150309243677
16.47341513633728,-0.004809221526597407
16.473952054977417,-0.004809221526597407
16.523682117462158,-0.004795670408978214
16.523844480514526,-0.004795670408978214
16.574530363082886,-0.00481518843614509
16.57495355606079,-0.00481518843614509
16.62510919570923,-0.004747203671150946
16.625627040863037,-0.004747203671150946
16.675838708877563,-0.004729675047582538
16.676307201385498,-0.004729675047582538
16.726274013519287,-0.0047347583381619485
16.72684335708618,-0.0047347583381619485
16.776902675628662,-0.004686097698561542
16.77727174758911,-0.004686097698561542
16.828005075454712,-0.004706770112964664
16.82838463783264,-0.004706770112964664
16.877983570098877,-0.0046625805666069
16.878518104553223,-0.0046625805666069
16.928749799728394,-0.004675927586215767
16.929198265075684,-0.004675927586215767
16.979980945587158,-0.004618299315199803
16.980337858200073,-0.004618299315199803
17.031432151794434,-0.004600599495552582
17.031960487365723,-0.004600599495552582
17.082282304763794,-0.004613162090863099
17.082408905029297,-0.004613162090863099
17.132654428482056,-0.004553538412220226
17.133251428604126,-0.004553538412220226
17.183324098587036,-0.004543695417727589
17.183910131454468,-0.004543695417727589
17.2340829372406,-0.004543174429370522
17.234548807144165,-0.004543174429370522
17.284733772277832,-0.004541102652569795
17.285242795944214,-0.004541102652569795
17.335466623306274,-0.00449984985581825
17.336038827896118,-0.00449984985581825
17.386207818984985,-0.004465563126436645
17.38672709465027,-0.004465563126436645
17.436864376068115,-0.004488481616865714
17.43744421005249,-0.004488481616865714
17.487573385238647,-0.004452750953458373
17.48783254623413,-0.004452750953458373
17.537575483322144,-0.00442267781478517
17.53826117515564,-0.00442267781478517
17.58804726600647,-0.004411546615343986
17.588272094726562,-0.004411546615343986
17.640178203582764,-0.004392379442181016
17.64044952392578,-0.004392379442181016
17.688677549362183,-0.00434862002304387
17.689102172851562,-0.00434862002304387
17.739110708236694,-0.004334698090339872
17.739672422409058,-0.004334698090339872
17.789891481399536,-0.004363253707517445
17.790176391601562,-0.004363253707517445
17.840011835098267,-0.0043067209145656316
17.840588569641113,-0.0043067209145656316
17.890589714050293,-0.004282038223661855
17.89090633392334,-0.004282038223661855
17.94101643562317,-0.004263091952412257
17.941598415374756,-0.004263091952412257
17.991793870925903,-0.004251194645340739
17.99234652519226,-0.004251194645340739
18.043083429336548,-0.004210796902995528
18.043302536010742,-0.004210796902995528
18.092928886413574,-0.004177960165184347
18.093267679214478,-0.004177960165184347
18.14297652244568,-0.0041910865563990485
18.14351797103882,-0.0041910865563990485
18.193453550338745,-0.004137659436489416
18.193896532058716,-0.004137659436489416
18.243921279907227,-0.00418212413259994
18.244433641433716,-0.00418212413259994
18.29432702064514,-0.004132124266352399
18.29497218132019,-0.004132124266352399
18.344995975494385,-0.004111725301548852
18.345579147338867,-0.004111725301548852
18.395519256591797,-0.004088975926559324
18.396060466766357,-0.004088975926559324
18.445926666259766,-0.004074212548952183
18.446414470672607,-0.004074212548952183
18.496378898620605,-0.004056539076261856
18.496925115585327,-0.004056539076261856
18.54725980758667,-0.004020666636854686
18.54750895500183,-0.004020666636854686
18.597180128097534,-0.00405945697688459
18.597760915756226,-0.00405945697688459
18.647690296173096,-0.004047825641325664
18.6482253074646,-0.004047825641325664
18.698376893997192,-0.003990397945449642
18.69869303703308,-0.003990397945449642
18.748364210128784,-0.00397698981949085
18.74890112876892,-0.00397698981949085
18.799007177352905,-0.003955993994740503
18.799470901489258,-0.003955993994740503
18.8497371673584,-0.0039485679969426535
18.850032567977905,-0.0039485679969426535
18.89961338043213,-0.003904339689841385
18.900246381759644,-0.003904339689841385
18.950281620025635,-0.0038945500484035
18.950856924057007,-0.0038945500484035
19.000863075256348,-0.003912572363387545
19.00140690803528,-0.003912572363387545
19.05147695541382,-0.003869086498775709
19.05203914642334,-0.003869086498775709
19.102150917053223,-0.003845394498468102
19.102624654769897,-0.003845394498468102
19.15337610244751,-0.0038363636410531643
19.153719902038574,-0.0038363636410531643
19.203464031219482,-0.003811056006355895
19.203943490982056,-0.003811056006355895
19.254298448562622,-0.0037690458790266557
19.254643201828003,-0.0037690458790266557
19.304789066314697,-0.0037462370060182826
19.30513572692871,-0.0037462370060182826
19.357017278671265,-0.00373400036735827
19.35737919807434,-0.00373400036735827
19.407862901687622,-0.003743610727565405
19.40816354751587,-0.003743610727565405
19.457990646362305,-0.003720613358295821
19.458314418792725,-0.003720613358295821
19.508816957473755,-0.0036933180407032196
19.509350061416626,-0.0036933180407032196
19.55955147743225,-0.003676565879491389
19.55993938446045,-0.003676565879491389
19.61022448539734,-0.0036305215405691427
19.610639333724976,-0.0036305215405691427
19.660833597183228,-0.003613998749547098
19.661264657974243,-0.003613998749547098
19.711421489715576,-0.0036087557310311436
19.711775541305542,-0.0036087557310311436
19.761977195739746,-0.00355902753127052
19.76232123374939,-0.00355902753127052
19.81248164176941,-0.003595104073010391
19.81292986869812,-0.003595104073010391
19.863165616989136,-0.0035709074231832783
19.863606691360474,-0.0035709074231832783
19.913891792297363,-0.0035287922264580773
19.914398908615112,-0.0035287922264580773
19.965409994125366,-0.0035154490156596996
19.965904474258423,-0.0035154490156596996
20.015244960784912,-0.0034997504874593743
20.015562295913696,-0.0034997504874593743
20.065770387649536,-0.0034799699807253615
20.066130876541138,-0.0034799699807253615
20.116812229156494,-0.0034333132192247984
20.117141723632812,-0.0034333132192247984
20.166826725006104,-0.003419813915152614
20.167208671569824,-0.003419813915152614
20.21748375892639,-0.003453104652982042
20.2179114818573,-0.003453104652982042
20.267914056777954,-0.0034095443312449625
20.26845145225525,-0.0034095443312449625
20.318384885787964,-0.0033937356725670664
20.318917274475098,-0.0033937356725670664
20.36889624595642,-0.0033931088680921317
20.369239568710327,-0.0033931088680921317
20.41939926147461,-0.00332790139455047
20.419731378555298,-0.00332790139455047
20.47009587287903,-0.00330746571043683
20.470446348190308,-0.00330746571043683
20.52039670944214,-0.003276304397287988
20.520766258239746,-0.003276304397287988
20.570828914642334,-0.0033094132707963686
20.571213245391846,-0.0033094132707963686
20.621573448181152,-0.003262935198482253
20.621983766555786,-0.003262935198482253
20.672155380249023,-0.0032520209224099483
20.67259407043457,-0.0032520209224099483
20.723116159439087,-0.003252566490348663
20.723449230194092,-0.003252566490348663
20.773688316345215,-0.0031862301029936813
20.774303436279297,-0.0031862301029936813
20.824209213256836,-0.0031750128479700046
20.824658632278442,-0.0031750128479700046
20.87563133239746,-0.003142399189755174
20.876099348068237,-0.003142399189755174
20.926918029785156,-0.00312409666045671
20.92726492881775,-0.00312409666045671
20.97679328918457,-0.003103371132747834
20.977256774902344,-0.003103371132747834
21.027437925338745,-0.0031257571039335907
21.027793407440186,-0.0031257571039335907
21.078428030014038,-0.003085787257069872
21.07880687713623,-0.003085787257069872
21.128786325454712,-0.003066639980821795
21.12895154953003,-0.003066639980821795
21.178959846496582,-0.003051350294526245
21.17945122718811,-0.003051350294526245
21.229813814163208,-0.003023530484724646
21.230172872543335,-0.003023530484724646
21.28055739402771,-0.0030229260205863473
21.281081438064575,-0.0030229260205863473
21.33122754096985,-0.0029662289331522373
21.331748485565186,-0.0029662289331522373
21.381917238235474,-0.0029584171249223967
21.38239550590515,-0.0029584171249223967
21.43333339691162,-0.002971294875195596
21.43389320373535,-0.002971294875195596
21.484204530715942,-0.0029443969536683823
21.484609365463257,-0.0029443969536683823
21.534696578979492,-0.002913193518803703
21.535332441329956,-0.002913193518803703
21.585920572280884,-0.0028838788866466514
21.586339473724365,-0.0028838788866466514
21.635974168777466,-0.002904125604668628
21.636685132980347,-0.002904125604668628
21.686509132385254,-0.002829106449571739
21.6869215965271,-0.002829106449571739
21.73715353012085,-0.002798644460294375
21.73754644393921,-0.002798644460294375
21.787733554840088,-0.0027844531816170748
21.788244485855103,-0.0027844531816170748
21.83798885345459,-0.0028095692602523314
21.838300466537476,-0.0028095692602523314
21.888920783996582,-0.002756713807140043
21.889257431030273,-0.002756713807140043
21.93911123275757,-0.0027293053812743606
21.93977928161621,-0.0027293053812743606
21.98967218399048,-0.002699509564162872
21.990086793899536,-0.002699509564162872
22.04023766517639,-0.0026953900449168122
22.040681838989258,-0.0026953900449168122
22.090708017349243,-0.002690409127155291
22.090970754623413,-0.002690409127155291
22.141244649887085,-0.0026510397467852664
22.141659259796143,-0.0026510397467852664
22.191715240478516,-0.0026540692610723116
22.191998720169067,-0.0026540692610723116
22.2422833442688,-0.0025988588282050973
22.24273705482483,-0.0025988588282050973
22.29281711578369,-0.002578921038887294
22.293193101882935,-0.002578921038887294
22.343433618545532,-0.002579735868779409
22.343849420547485,-0.002579735868779409
22.3939528465271,-0.0025285793169778636
22.3942608833313,-0.0025285793169778636
22.445132732391357,-0.002521813939602935
22.44543433189392,-0.002521813939602935
22.495331287384033,-0.002519295280011713
22.495788097381592,-0.002519295280011713
22.54591679573059,-0.002538467608513506
22.54641103744507,-0.002538467608513506
22.596518754959106,-0.0024760773961050586
22.597069263458252,-0.0024760773961050586
22.647202014923096,-0.002468396422885266
22.64769983291626,-0.002468396422885266
22.697715044021606,-0.002464059151490172
22.6981680393219,-0.002464059151490172
22.748339414596558,-0.0024465327056593655
22.74871039390564,-0.0024465327056593655
22.7989718914032,-0.002412937198865317
22.799397468566895,-0.002412937198865317
22.849586248397827,-0.002386611937528149
22.849987983703613,-0.002386611937528149
22.90020489692688,-0.002390312298591213
22.900842905044556,-0.002390312298591213
22.952443599700928,-0.0023290248850519335
22.95285940170288,-0.0023290248850519335
23.003812551498413,-0.002316702399303927
23.004151582717896,-0.002316702399303927
23.053659677505493,-0.0023343262338837434
23.053916931152344,-0.0023343262338837434
23.10374164581299,-0.002303862233606402
23.104268550872803,-0.002303862233606402
23.154102325439453,-0.0022715447877530437
23.154441118240356,-0.0022715447877530437
23.204755544662476,-0.0022527073715012946
23.204999446868896,-0.0022527073715012946
23.254879474639893,-0.002263319447237122
23.255381107330322,-0.002263319447237122
23.305253267288208,-0.002229309085818032
23.305795431137085,-0.002229309085818032
23.355907201766968,-0.002207617735973555
23.356130123138428,-0.002207617735973555
23.407472610473633,-0.0021663817140819552
23.407784700393677,-0.0021663817140819552
23.456533670425415,-0.0021610949402089408
23.457197904586792,-0.0021610949402089408
23.50733733177185,-0.0021345804675381164
23.50766086578369,-0.0021345804675381164
23.557435035705566,-0.0021085081840892528
23.557698726654053,-0.0021085081840892528
23.608243942260742,-0.002123316471946579
23.60848832130432,-0.002123316471946579
23.658408164978027,-0.0020866579540279595
23.658708572387695,-0.0020866579540279595
23.708507537841797,-0.002064887168840901
23.70901894569397,-0.002064887168840901
23.758949995040894,-0.0020377211996194244
23.75946831703186,-0.0020377211996194244
23.80984330177307,-0.002051205198499939
23.81016230583191,-0.002051205198499939
23.85981011390686,-0.001994566322420621
23.860350131988525,-0.001994566322420621
23.91038703918457,-0.00197178340259041
23.910889863967896,-0.00197178340259041
23.960798263549805,-0.0019780609226055512
23.96121907234192,-0.0019780609226055512
24.011362552642822,-0.0019809943450993517
24.011866092681885,-0.0019809943450993517
24.061963319778442,-0.0019351300889741685
24.06222128868103,-0.0019351300889741685
24.11257767677307,-0.0018922886959652496
24.112813711166382,-0.0018922886959652496
24.163062810897827,-0.001870438390318474
24.163371801376343,-0.001870438390318474
24.21314811706543,-0.0018546222131372025
24.213639736175537,-0.0018546222131372025
24.2636399269104,-0.0018206861000354957
24.263946056365967,-0.0018206861000354957
24.313661098480225,-0.0018193876234987028
24.314204931259155,-0.0018193876234987028
24.364267110824585,-0.0018025695439699008
24.364655017852783,-0.0018025695439699008
24.41443371772766,-0.0017239716791042636
24.415077686309814,-0.0017239716791042636
24.465166330337524,-0.001648569004116418
24.46546483039856,-0.001648569004116418
24.515284299850464,-0.0015741465566861401
24.51589798927307,-0.0015741465566861401
24.566304683685303,-0.001541593298864996
24.566715478897095,-0.001541593298864996
24.616974592208862,-0.0014884916517999836
24.617502689361572,-0.0014884916517999836
24.66758370399475,-0.0013971992529383526
24.668379545211792,-0.0013971992529383526
24.719170570373535,-0.0013195856975475873
24.7196946144104,-0.0013195856975475873
24.77081274986267,-0.0012670388071645555
24.771152019500732,-0.0012670388071645555
24.821063995361328,-0.001241404355737774
24.821422815322876,-0.001241404355737774
24.870948791503906,-0.0011675263793062274
24.871506690979004,-0.0011675263793062274
24.922099828720093,-0.0010952838493117345
24.92248511314392,-0.0010952838493117345
24.972118377685547,-0.001032882389803702
24.972683668136597,-0.001032882389803702
25.022656440734863,-0.0011184528062653243
25.023287296295166,-0.0011184528062653243
25.0733859539032,-0.0010884031443969544
25.073938131332397,-0.0010884031443969544
25.12394428253174,-0.001019221629359024
25.124409914016724,-0.001019221629359024
25.174556493759155,-0.0009575736200624907
25.175201892852783,-0.0009575736200624907
25.225571870803833,-0.0009488860231983143
25.22615909576416,-0.0009488860231983143
25.27568006515503,-0.0008902996282362796
25.278114557266235,-0.0008902996282362796
25.329012393951416,-0.0008053033435968526
25.329323768615723,-0.0008053033435968526
25.378748893737793,-0.0007379820474054943
25.379093408584595,-0.0007379820474054943
25.428909301757812,-0.0006932947390821953
25.42900824546814,-0.0006932947390821953
25.47987461090088,-0.0006500504020739428
25.480568170547485,-0.0006500504020739428
25.530458450317383,-0.0005804645719327262
25.53104543685913,-0.0005804645719327262
25.581010818481445,-0.0005179317284906282
25.58149027824402,-0.0005179317284906282
25.631417751312256,-0.0004886603809629575
25.632004976272583,-0.0004886603809629575
25.68192744255066,-0.0004627776125286087
25.682417631149292,-0.0004627776125286087
25.732770442962646,-0.00046530306093423013
25.7332284450531,-0.00046530306093423013
25.78341054916382,-0.00043407158868241646
25.783928632736206,-0.00043407158868241646
25.83440375328064,-0.00040800575490457236
25.836614847183228,-0.00040800575490457236
25.887117385864258,-0.00033263906914787755
25.887325048446655,-0.00033263906914787755
25.937352418899536,-0.00028414184548508636
25.937724113464355,-0.00028414184548508636
25.987510204315186,-0.00022515329587402544
25.987580060958862,-0.00022515329587402544
26.03816533088684,-0.00022247984146939181
26.03849697113037,-0.00022247984146939181
26.088720560073853,-0.0001774471519810361
26.089154481887817,-0.0001774471519810361
26.139345407485962,-0.00011644686931955306
26.139761686325073,-0.00011644686931955306
26.18984603881836,-6.497413803907559e-05
26.190215826034546,-6.497413803907559e-05
26.24051833152771,-7.693515261719686e-05
