Timestamp,Z Position
4.385141372680664,6.722028901284816e-07
4.436075925827026,-2.6956068585048953e-06
4.486889362335205,-2.418994825170717e-06
4.54046893119812,-1.3751489980062814e-07
4.591313123703003,-9.283508931590134e-07
4.642081260681152,-1.1409870704914837e-06
4.694991827011108,-3.55642239224796e-06
4.745813369750977,1.031821819152956e-06
4.796698331832886,-3.9801221396462694e-07
4.8496739864349365,-1.3696944417551649e-07
4.900508165359497,-2.6272012193517824e-07
4.95136022567749,1.4721789881044778e-06
5.004792928695679,-5.859616611370022e-07
5.05608057975769,2.9185108185725284e-06
5.1068150997161865,-2.105985742406613e-06
5.160526275634766,-1.952966601770356e-06
5.211528539657593,-1.3661687552901647e-06
5.262652397155762,-2.3848768939682685e-06
5.315559387207031,-9.511977237530722e-07
5.366652011871338,-3.1292906982893776e-06
5.417712450027466,1.6074953351763455e-07
5.470860004425049,-9.832586665425858e-07
5.521888494491577,-3.618413543238219e-07
5.572937965393066,-4.952373847677549e-07
5.6250550746917725,-5.653568275754139e-07
5.676340579986572,-6.637883869786698e-07
5.727221250534058,-2.2082683331925423e-07
5.779990196228027,-3.6042395448188103e-06
5.831042766571045,3.557548984067793e-06
5.882054328918457,-2.6353840040793663e-06
5.936109781265259,2.7472993813226765e-07
5.98715353012085,6.039649771971689e-07
6.038074254989624,6.188054211264671e-07
6.09075927734375,2.2346493221969688e-06
6.141870021820068,-5.135318928983779e-07
6.192737340927124,-8.485431916005481e-07
6.245490312576294,-3.9146123947952916e-07
6.296355724334717,-2.910362193464522e-07
6.347149848937988,1.6621848706321884e-06
6.400240898132324,8.803557311476418e-07
6.451278448104858,1.6866337597121195e-06
6.502374887466431,-3.248586466497727e-07
6.555466651916504,-2.8967297446835794e-06
6.606224536895752,-2.048655435349378e-06
6.657404661178589,1.3679803747557173e-06
6.710111379623413,-1.7956997038770517e-06
6.760906457901001,-1.1528139503558243e-06
6.811672210693359,-8.528198263135778e-07
6.86236047744751,2.83813252188736e-06
6.913173675537109,-1.6181584407970462e-06
6.9639623165130615,6.934695969684768e-07
7.014721870422363,5.71938866933408e-07
7.065443992614746,-2.2032990260045793e-07
7.116288661956787,1.1042427251473086e-06
7.167040109634399,1.0960356804923244e-06
7.217769622802734,-9.321407570261897e-07
7.268578290939331,-3.25794972122484e-06
7.319337368011475,-2.843510136019134e-06
7.370071172714233,-1.901513002833255e-06
7.423261404037476,-2.9177295152171823e-06
7.47407865524292,-3.6781947837516427e-07
7.525054216384888,4.676103763645578e-07
7.575851917266846,6.076902858698219e-07
7.631059646606445,-7.365628382216549e-07
7.681899547576904,-9.374141134999014e-07
7.732944011688232,1.2255355226753473e-06
7.783824443817139,-2.8720617166744233e-06
7.834604263305664,8.748848950856924e-08
7.885401725769043,-8.038919252495447e-09
7.940356016159058,-2.975513674785546e-06
7.991207838058472,-1.970377631388409e-06
8.04359745979309,1.5001547787329983e-07
8.09442138671875,-2.995294901830814e-06
8.145090818405151,-5.029126958877583e-06
8.198697805404663,6.471002231278611e-07
8.249506950378418,-1.7410051367239276e-07
8.300358057022095,-2.780648785116746e-07
8.353147506713867,-2.107458060729428e-06
8.403792381286621,-1.8604266405208847e-08
8.45456838607788,-2.092040750190094e-06
8.50541615486145,-1.2518721203558236e-06
8.556472539901733,-2.075533797107898e-06
8.607234954833984,-5.083709253006496e-07
8.657927751541138,1.439508692524516e-06
8.708624601364136,-2.061892983185043e-06
8.759341716766357,-7.443800598139205e-08
8.810086488723755,1.2526475055008035e-06
8.86086392402649,-1.2245830338653008e-07
8.911888599395752,-1.178829825365657e-06
8.962686777114868,-3.186743121275093e-06
9.013478994369507,-1.9780552891757175e-06
9.066882133483887,-1.2421120724193102e-06
9.117931127548218,-4.842257039783249e-07
9.168650388717651,-1.7094735867972943e-06
9.221173763275146,-1.463290928094274e-06
9.272303104400635,1.1262043897453111e-07
9.32316255569458,-3.007001646015972e-07
9.37388801574707,-7.549877666934712e-07
9.424803018569946,-2.794531969219083e-06
9.475693225860596,-1.1158269292432799e-06
9.526510238647461,-2.717111916406001e-06
9.577322006225586,-3.0045099826958577e-06
9.628158569335938,-1.1808681755764994e-06
9.679017305374146,-9.125224879613647e-07
9.729899644851685,1.0794150002157998e-06
9.780768632888794,-2.8998028176463464e-06
9.831682443618774,-1.1937089136049295e-06
9.88259243965149,1.910202744870304e-06
9.934707641601562,1.4199663282976616e-06
9.98546576499939,-2.133738767340354e-06
10.03632664680481,-3.907300017313986e-06
11.037869691848755,-4.786496350939196e-07
11.088921308517456,-4.786496350939196e-07
11.139746904373169,-4.786496350939196e-07
11.190607070922852,-4.786496350939196e-07
11.241455554962158,-4.786496350939196e-07
11.29235053062439,-4.786496350939196e-07
11.343055009841919,-4.786496350939196e-07
11.393847942352295,-4.786496350939196e-07
11.444699048995972,-4.786496350939196e-07
11.4955575466156,-4.786496350939196e-07
11.547062397003174,-4.786496350939196e-07
11.597850322723389,-4.786496350939196e-07
11.648710012435913,-4.786496350939196e-07
11.702080011367798,-4.786496350939196e-07
11.752866983413696,-4.786496350939196e-07
11.803603649139404,-4.786496350939196e-07
11.854442596435547,-4.786496350939196e-07
11.905402183532715,-4.786496350939196e-07
11.956393718719482,-4.786496350939196e-07
12.007025480270386,-4.786496350939196e-07
12.057841539382935,-4.786496350939196e-07
12.108654022216797,-4.786496350939196e-07
12.159438848495483,-4.786496350939196e-07
12.210272789001465,-4.786496350939196e-07
12.261332273483276,-4.786496350939196e-07
12.312241792678833,-4.786496350939196e-07
12.363077402114868,6.144686794939958e-07
12.414942979812622,-1.9490135870769976e-06
12.4657883644104,-9.622100066719597e-07
12.516643762588501,-5.8916765799388315e-08
12.570067167282104,-1.0359574972307328e-06
12.620887756347656,-6.299425734934694e-07
12.671741724014282,9.092154497625238e-07
12.722625732421875,-5.36742753798336e-07
12.773547887802124,-3.6999709962515226e-09
12.824500322341919,-4.858721209310968e-06
12.875212669372559,4.956945220957465e-07
12.926131248474121,-2.3706396292677567e-06
12.976960897445679,-8.981435203336829e-07
13.027770757675171,-2.1722747080565874e-06
13.07853627204895,-7.85286976556776e-07
13.12936520576477,-3.85237179845177e-06
13.180154800415039,8.575351224671124e-07
13.230937480926514,-7.370396717387706e-07
13.283292055130005,-3.6361516242422454e-08
13.333993673324585,-1.9710568962549857e-06
13.384748458862305,-1.0805783154932413e-06
13.438578128814697,-2.3090752689913785e-06
13.489649057388306,-1.8111792443042951e-06
13.54051423072815,-1.4475165407978885e-06
13.592801332473755,-4.057458025119587e-07
13.643666744232178,1.1459264550595094e-06
13.694509267807007,-2.2918181199482746e-06
13.745339155197144,-1.9022661900680582e-06
13.79628300666809,2.1249236736853305e-07
13.847116470336914,5.298699335409829e-07
13.897981405258179,4.00968127922674e-07
13.949197053909302,-2.0088038985566214e-06
14.000303030014038,-1.915706359378877e-06
14.051230669021606,6.562646659435956e-08
14.10210371017456,-1.226009950450191e-06
14.15294075012207,1.8354234002093683e-06
14.203719854354858,-5.853109830145087e-08
14.254567861557007,-7.25831802328436e-07
14.30700397491455,-1.2227649858753686e-06
14.357922792434692,-1.5349475032677695e-06
14.408957958221436,-4.807474252022104e-07
14.461951971054077,-1.1451136527895756e-07
14.512887716293335,-2.109942724759506e-06
14.563902616500854,1.3209314110307346e-06
14.616685628890991,-3.2653061689535967e-06
14.667862892150879,-4.0199703308929635e-06
14.718997955322266,-2.6609168210511847e-06
14.771575689315796,-1.0793528525954166e-06
14.822664499282837,-4.066483818399025e-06
14.873490333557129,-4.167826540502073e-06
14.925220727920532,-2.2933430376959052e-08
14.978921175003052,-9.842367358903203e-07
15.029590606689453,-2.310475267219836e-07
15.0811185836792,-2.6121036526549624e-06
15.132256507873535,-2.181221181785098e-06
15.183353662490845,-1.1727923709958787e-06
15.235927820205688,-2.015757624762582e-06
15.286851406097412,-1.047923038788312e-06
15.337846994400024,-3.205994937249823e-06
15.388734102249146,-1.442541838037048e-06
15.4395592212677,6.345947407560004e-07
15.490614175796509,-1.4080465263188735e-06
15.541608810424805,-6.617103613937303e-07
15.592814445495605,-3.3629731971407395e-06
15.643830299377441,-2.71098734716535e-06
15.69493055343628,-9.384382734789476e-07
15.746016502380371,-2.9779323520440215e-06
15.797083377838135,-2.1865796195896792e-07
15.848145246505737,-1.0966907715848073e-06
15.899200439453125,-4.128194712404998e-06
15.950225353240967,1.685620129865395e-06
16.00134778022766,6.89384511698421e-07
16.05242657661438,1.1005546951547984e-06
16.10564661026001,8.83660546180387e-07
16.15674352645874,-4.797131405442912e-07
16.20772624015808,-1.2050322965584392e-06
16.260315418243408,-2.682716724156098e-06
16.31110453605652,-1.8989957167869775e-07
16.36185932159424,-1.0790970815244272e-06
16.41467785835266,1.22836347010713e-06
16.465545177459717,8.38176040796057e-08
16.5164577960968,1.2680406275000777e-07
16.56965184211731,5.122975701432608e-07
16.620505332946777,-5.685602921801092e-08
16.671273946762085,-1.3392115225108192e-06
16.72436213493347,-4.6465870284784216e-07
16.77508854866028,-1.2513982531880963e-06
16.825840950012207,-1.1540081147898285e-06
16.8767352104187,9.207101753228031e-07
16.927531480789185,3.377507855617523e-07
16.978230237960815,-1.7340196538095931e-06
17.028871536254883,-1.0301613467822435e-07
17.079554319381714,-1.6133397725548448e-06
17.130196571350098,1.1077690004190899e-07
17.181015253067017,9.136615817251226e-07
17.23176598548889,-5.155311904037063e-07
17.282729864120483,-2.9896657557371142e-06
17.333642721176147,2.8833263162608702e-06
17.38458514213562,-5.369556331236147e-07
17.43802762031555,-3.202725671058726e-06
17.489030599594116,1.9662849692902995e-07
17.53983783721924,1.348745318763278e-06
17.59336566925049,-2.2770800171545424e-06
17.644271850585938,1.5731970188781474e-06
17.69520401954651,-4.143852075200183e-06
17.74845051765442,-2.2570651236897277e-07
17.799386978149414,-1.5535048384918149e-06
17.85029625892639,-9.71889070167098e-07
17.90222477912903,2.3010113265331533e-06
17.95520257949829,1.4162293152097938e-06
18.00595736503601,-2.2640400199058774e-07
18.057976484298706,-5.698606264648021e-08
18.109013557434082,-1.9251244224860464e-06
18.160120964050293,-2.972857496286174e-07
18.212849617004395,2.1697964536215864e-08
18.263932466506958,-3.0891723297177265e-06
18.314881801605225,-2.144150347604956e-06
18.368468284606934,-2.0081613678613053e-06
18.419466972351074,3.179196128022532e-07
18.470513105392456,-2.004343201800207e-06
18.523409843444824,-1.116146516377814e-06
18.574318408966064,-8.864025347055104e-08
18.625567197799683,-2.7905219173174345e-06
18.678226709365845,1.7717647040060847e-06
18.72919726371765,-1.0214210766079646e-07
18.78054428100586,5.649085740300208e-07
18.83338189125061,-9.695161973799493e-07
18.88429617881775,-8.754260998333763e-07
18.935152530670166,-6.51056564604513e-07
18.987062692642212,-2.196500932083456e-06
19.03787899017334,-2.4399019421528223e-07
19.0890634059906,-2.8612589816345846e-06
19.14189863204956,-1.522057956893086e-07
19.192957162857056,-2.7064002266485865e-06
19.24399161338806,-8.502109321573137e-07
19.29507279396057,-2.802214665309499e-07
19.346341371536255,-2.0114463876175215e-06
19.397343635559082,-9.351797347623148e-07
19.448372840881348,9.783770765769972e-08
19.49937677383423,-1.2523155877297576e-06
19.550373077392578,-2.1329638899558745e-07
19.60136914253235,2.156193243840754e-06
19.652479887008667,-1.864260745165769e-06
19.7032527923584,-2.157604391150869e-06
19.754026651382446,-1.7734106304567732e-06
19.804917812347412,-1.5159607511527895e-06
19.855884790420532,-1.986140494458777e-06
19.906580209732056,-2.988593607256007e-06
19.95746874809265,-1.1006056299667222e-07
20.010742902755737,1.757445787675671e-06
20.06153678894043,-8.794082542173953e-07
20.112284898757935,6.619157876253112e-07
20.163180351257324,-3.0377091045918903e-06
20.213971853256226,-1.302680075698781e-06
20.26477360725403,-6.929067627448049e-07
20.31549906730652,8.765919674025291e-07
20.36622142791748,9.981910381595682e-08
20.416972398757935,-1.6976447196337396e-06
20.46774649620056,-9.819279500611344e-07
20.518507480621338,-2.9764370768625703e-06
20.569403886795044,8.269512145053781e-07
20.620243072509766,-1.1445932657228042e-07
20.67102360725403,-7.198945845554583e-07
20.724061489105225,-1.786655109470292e-06
20.774803400039673,-2.897039715732408e-06
20.82574725151062,-2.054226309167184e-06
20.879496097564697,-7.025289413542524e-07
20.93054461479187,4.685050901120924e-07
20.981488466262817,3.015484495660914e-06
21.035216331481934,-4.952484518594424e-07
21.08612895011902,-1.0624794268832005e-06
21.086352348327637,-1.0624794268832005e-06
21.137266635894775,-1.2479210424465315e-06
21.189825773239136,2.370299301834855e-07
21.24086356163025,6.914185792794569e-07
21.291926383972168,-2.925040088253006e-06
21.345017671585083,-3.073393274100056e-06
21.396175622940063,-1.9192631007802774e-06
21.447255611419678,-3.06245898973323e-07
21.499345779418945,-3.041273266557454e-07
21.550255298614502,-1.7983183434600036e-06
21.60124397277832,-6.020693620878426e-07
21.65411067008972,-1.8231595375062248e-06
21.70509171485901,-2.067158911489564e-06
21.756202220916748,-2.594884584983248e-07
21.810428380966187,-8.040460919289671e-08
21.861520767211914,-1.5801006700288944e-06
21.912609100341797,-1.3413786363880575e-06
21.96491289138794,-3.1412429896127136e-06
22.015934228897095,-3.0844091906123694e-06
22.066959381103516,-2.1955480791757687e-06
22.11976981163025,-1.2228111045398116e-06
22.170722484588623,2.0044373861827225e-06
22.2217857837677,-2.7613511001667312e-06
22.275051832199097,1.4728288044718596e-07
22.32583260536194,-2.4266864870337024e-06
22.37653350830078,-7.096865929367979e-07
22.42936396598816,1.7221417825119545e-07
22.480377674102783,1.1240036576487533e-06
22.53139901161194,-3.98171722126861e-06
22.584251403808594,3.03989236560831e-07
22.635324954986572,8.519967075737434e-07
22.6864275932312,-1.0752552125348203e-06
22.739197254180908,2.192401694356416e-06
22.79031991958618,-9.925414765632468e-07
22.841373205184937,-1.5869110875366133e-06
22.896157026290894,-2.0593515001054996e-06
22.947223663330078,-1.8490432679429958e-07
22.99828863143921,-1.6161291173655279e-06
23.049842357635498,-9.21963882183352e-07
23.100934505462646,3.496722966733756e-08
23.152057647705078,-5.324993742616968e-07
23.203168153762817,-5.50224433404356e-07
23.254353284835815,8.879941756911869e-07
23.30531597137451,-1.6777054028249694e-06
23.356096982955933,-9.525098218499117e-07
23.407098293304443,-2.0013594376200317e-06
23.457826137542725,-3.0997326766479816e-07
23.508582592010498,-3.038606456784443e-06
23.55932378768921,-3.4020481876062547e-07
23.60998249053955,-1.1513389359119053e-06
23.66058611869812,8.360532608997495e-07
23.711002111434937,-8.265555311859352e-07
23.763152837753296,-1.4022111436418072e-06
23.813865900039673,-1.3427465849202846e-06
23.864654064178467,-8.54121021853782e-07
23.91796851158142,-1.467496049067929e-06
23.968748807907104,2.001289312936194e-06
24.019667387008667,-9.56519177419679e-07
24.072782039642334,-8.892547297412179e-07
24.123608827590942,-1.551640642194485e-06
24.17436194419861,1.0557856714443759e-06
24.22655725479126,-4.4566575874149805e-07
24.27743124961853,-1.7679110976831502e-06
24.328298807144165,6.980201711637157e-07
24.379096746444702,-1.0567017466600603e-07
24.42990279197693,-1.1444888804446052e-06
24.48070001602173,-1.562507279007086e-06
24.531439542770386,-2.086286405689197e-06
24.58219313621521,-1.9198210435833474e-06
24.632899045944214,1.259166871880879e-07
24.68376111984253,-3.0661486877248123e-06
24.73458218574524,7.871156919025957e-07
24.78571605682373,-1.6779073593875538e-06
24.836437225341797,-1.1363135854480788e-06
24.88714027404785,-1.1248303326549802e-06
24.9415066242218,-1.9742538445721713e-06
24.992223024368286,-3.241699165323908e-06
25.04282236099243,-2.4802207853058533e-06
25.094862461090088,-2.303386002766583e-06
25.145557165145874,-4.844423718841639e-07
25.196311235427856,3.9794157924433193e-07
25.247114896774292,9.834648428408421e-07
25.29793119430542,1.7044952766998023e-06
25.348762035369873,1.141936194715143e-06
25.39964246749878,-1.1047562801791422e-06
25.450504541397095,6.78804276676992e-08
25.501295804977417,-1.2932470809245977e-06
25.552090167999268,5.538111281233604e-07
25.602936506271362,1.110148502125874e-06
25.65483593940735,-2.5676251846351583e-06
25.705768823623657,-5.564467604468604e-07
25.756746768951416,-2.3661645298655998e-06
25.80955457687378,1.223796887606099e-06
25.860442638397217,-3.7715064388210706e-06
25.9112811088562,-1.2400472014784114e-06
25.964516162872314,3.3970358648272025e-07
26.01532769203186,7.444017499635969e-07
26.066056728363037,4.998261710076335e-07
26.11775302886963,-5.694068930250928e-07
26.168467044830322,9.61429258095059e-07
26.219234943389893,-2.969791610685224e-06
26.27003312110901,-1.5619123833188198e-07
26.320903301239014,-7.746832648702906e-07
26.371726512908936,7.613177031573493e-07
26.422596216201782,-1.0328872853127002e-06
26.473438024520874,-1.5346096272628174e-06
26.524425745010376,-1.1332376470551964e-07
26.575191974639893,-2.5567114836366756e-06
26.626036167144775,-1.343610440851517e-06
26.677440643310547,7.805555501949613e-08
26.728330373764038,-8.900454606663999e-08
26.779167890548706,-1.4918858315393635e-06
26.833052158355713,-3.4098743026955702e-06
26.883840084075928,-4.98810473870126e-07
26.93457865715027,-1.2201795246413738e-07
26.98738956451416,-7.466606176120827e-07
27.03807759284973,2.2048139768360286e-06
27.088938236236572,-1.2368635667892036e-06
27.14224600791931,4.2977069403260515e-07
27.193028450012207,-1.5602756919808058e-07
27.24372363090515,-3.3004338816366996e-06
27.298118114471436,-6.707169375452793e-08
27.34885311126709,2.741832768604624e-07
27.399450540542603,-3.914386209613596e-07
27.451858520507812,1.2309106644514678e-06
27.502666234970093,-5.346290634089534e-07
27.553536891937256,-9.689896990350277e-08
27.604424953460693,-7.860488697164492e-07
27.65522837638855,-4.935288325236264e-07
27.70608139038086,-2.3005269411680018e-08
27.75706195831299,-5.870984786104927e-07
27.807783126831055,-1.9266393736505627e-06
27.858517169952393,-7.417746591409369e-07
27.909295558929443,-2.550839954928996e-06
27.960100889205933,1.3394686622092422e-06
28.010804414749146,1.7208010179570188e-06
28.06157088279724,-1.9616309308023716e-06
28.112326622009277,-1.1117791354764428e-06
28.165148496627808,-1.6442121701931711e-06
28.216052055358887,7.508146036006025e-07
28.266981840133667,1.5034049305473474e-07
28.320164442062378,-1.909883004636015e-06
28.370941638946533,-6.308368320495639e-07
28.42174458503723,-3.133385820031087e-06
28.47245454788208,-1.6363820143361352e-06
28.52573800086975,-2.1132235039633684e-06
28.57652497291565,-3.898292388893054e-08
28.6273250579834,4.68034529410577e-07
28.67811632156372,-1.92855196862185e-06
28.728909492492676,3.882067485250218e-07
28.77970838546753,-1.9397274253485364e-07
28.830575704574585,-8.626598750338665e-07
28.88138461112976,9.422851146023703e-07
28.932111740112305,-2.0362969306852996e-06
28.982930660247803,-1.5985742604640585e-06
29.033536434173584,-9.79189939354086e-07
29.084088563919067,-1.221697878805994e-06
29.13490080833435,8.780277465092468e-07
29.18799877166748,1.1297568225376864e-07
29.238708972930908,-6.62446050625487e-07
29.28958487510681,9.071672715799117e-07
29.34028434753418,-1.1946699008946737e-06
29.390913009643555,1.8441299098892472e-08
29.441604375839233,-6.495536329920171e-07
29.492401838302612,-1.9331180622916833e-06
29.543089151382446,-1.9409185263441486e-06
29.593834161758423,1.3633782418032148e-06
29.6445152759552,-8.385215971573601e-07
29.695239067077637,-1.6251247419996062e-07
29.746307611465454,1.057614471056123e-06
29.797157526016235,-1.4717014115150917e-06
29.848036289215088,-3.1189510030227297e-07
29.901368141174316,-1.8377118626844435e-07
29.95228934288025,-1.3272640002615077e-06
30.003113985061646,2.45140169108371e-07
30.05391573905945,-3.4695274699902967e-06
30.106913328170776,-2.979116130563675e-06
30.157811403274536,8.070347181643456e-07
30.208588123321533,-1.4630396240056243e-06
30.259490251541138,8.439615555855262e-07
30.31044578552246,-2.8390818224144354e-07
30.361297369003296,-1.8004364578660947e-06
30.412128925323486,-7.956181162227516e-07
30.46289849281311,8.363756137663714e-08
30.513794898986816,-2.3206580788137643e-06
30.564634323120117,-3.28462363469173e-06
30.615492343902588,-3.6566314587371807e-07
30.666338443756104,-4.409760933521412e-06
30.717272520065308,-1.7767069360741239e-06
30.77030873298645,-3.0412796251377827e-06
30.821192979812622,-2.4680899136098056e-06
30.87200140953064,-4.510509951094477e-07
30.92504620552063,7.935926301660956e-07
30.975863695144653,-2.7879364269955964e-06
31.026694536209106,-2.757356070359762e-06
31.077523708343506,4.0075227170088823e-07
31.12842297554016,-1.053162297148802e-06
