Timestamp,Z Position
5.51330828666687,2.2352905960087988e-06
5.564211368560791,1.556546023739891e-06
5.615053415298462,2.131017394269019e-06
5.665930509567261,7.692814421589311e-07
5.716984033584595,1.0592188027236382e-06
5.767960548400879,2.4144559651051445e-06
5.818716287612915,1.366686705750464e-06
5.869444131851196,1.8371067058708945e-06
5.92021369934082,1.5639454842286682e-06
5.971007585525513,3.33159606180633e-07
6.021777391433716,2.5243588666623573e-06
6.072614431381226,3.9656459230874574e-06
6.1234893798828125,1.8339139707945762e-06
6.174411058425903,1.8436910724783928e-06
6.225203990936279,9.920833509702298e-07
6.276909351348877,4.530284362036507e-06
6.327768087387085,1.9284742314717995e-06
6.3785669803619385,3.964797341937665e-06
6.432861566543579,-2.0040188452585816e-06
6.483787775039673,3.6847880232615537e-06
6.534610271453857,2.2727471378214403e-06
6.587115287780762,2.7803383372826396e-06
6.637936353683472,2.1940046188162476e-06
6.688726186752319,1.2502754067056365e-06
6.742262601852417,2.975136053406935e-06
6.793083429336548,-1.0445058837293963e-06
6.843859910964966,3.543227615587785e-06
6.896828651428223,1.1886683660700115e-06
6.947624683380127,2.0760705873867913e-06
6.998371839523315,7.1721247552059e-08
7.051812171936035,9.265536410341113e-08
7.102601766586304,4.263348450050941e-06
7.153276443481445,3.8294280607642506e-07
7.206584453582764,1.7057492223693238e-06
7.25730299949646,8.22405809230986e-07
7.308140754699707,3.87323000622386e-06
7.361743688583374,1.7335662589879064e-06
7.412480354309082,3.6320918297971794e-06
7.463564157485962,1.869270242982335e-06
7.516535758972168,3.5917502230753406e-06
7.567429542541504,1.1296455438847275e-06
7.61810040473938,1.966942938746996e-06
7.668807744979858,9.982068956415624e-07
7.719598054885864,3.5266509025300152e-06
7.770527601242065,2.5089501330399777e-06
7.821300268173218,3.75301631089231e-06
7.87212347984314,-1.2659817842375354e-06
7.922969818115234,2.2845185960740366e-06
7.973836660385132,2.4800385231560362e-06
8.024657487869263,2.020272993341621e-06
8.075552701950073,1.920667057841996e-06
8.126420021057129,3.25850609933509e-06
8.177296876907349,-7.835686418600218e-07
8.229945421218872,1.7578365295589649e-06
8.280794620513916,4.161346255360243e-06
8.331645250320435,3.3313868244566613e-06
8.384496688842773,2.8490008701642644e-06
8.435439586639404,4.367502630719944e-06
8.486100196838379,4.176005304057373e-06
8.536911725997925,2.739624932301954e-06
8.587768793106079,4.302011634982339e-06
8.638974666595459,3.323206667016354e-06
8.689754247665405,-4.963187539286373e-07
8.740655183792114,4.634353175103634e-06
8.791489601135254,1.1629092980802724e-06
8.842268943786621,1.4980066324610242e-06
8.893186330795288,3.783962923609163e-06
8.943968772888184,1.1000668964089577e-06
8.994725465774536,2.033851697669231e-06
9.045546054840088,1.5249132134242949e-06
9.098224401473999,4.254906530720692e-06
9.149245023727417,2.838328222176667e-06
9.200361013412476,7.850167184630941e-07
9.252670288085938,2.9394602463761466e-06
9.303789138793945,1.7762995467851539e-06
9.354801893234253,4.232536433335099e-06
9.408548355102539,1.6791387110193234e-06
9.459872484207153,2.868737881522865e-06
9.510937452316284,3.1719272380881236e-06
9.56360936164856,-3.1081192619630826e-09
9.614694356918335,1.947667498780614e-06
9.665754318237305,3.5673751312415014e-06
9.719066858291626,8.539509331884076e-07
9.770225763320923,3.8141300491845165e-06
9.821210145950317,4.336110391689463e-06
9.8729088306427,3.964162909764202e-06
9.92399287223816,2.9198022642451527e-06
9.974783658981323,6.27543056908042e-07
10.027849912643433,2.8037466840991065e-06
11.02923583984375,3.054831154480908e-06
11.082886457443237,3.054831154480908e-06
11.133665561676025,3.054831154480908e-06
11.184463262557983,3.054831154480908e-06
11.23809003829956,3.054831154480908e-06
11.28907823562622,3.054831154480908e-06
11.34015440940857,3.054831154480908e-06
11.392205476760864,3.054831154480908e-06
11.44325304031372,3.054831154480908e-06
11.494279623031616,3.054831154480908e-06
11.547231674194336,3.054831154480908e-06
11.598282098770142,3.054831154480908e-06
11.64933967590332,3.054831154480908e-06
11.702976942062378,3.054831154480908e-06
11.753879308700562,3.054831154480908e-06
11.804994106292725,3.054831154480908e-06
11.857662439346313,3.054831154480908e-06
11.908478260040283,3.054831154480908e-06
11.95933723449707,3.054831154480908e-06
12.012551307678223,3.054831154480908e-06
12.06333041191101,3.054831154480908e-06
12.114086627960205,3.054831154480908e-06
12.167415380477905,3.054831154480908e-06
12.21816086769104,3.054831154480908e-06
12.269036531448364,1.6688670909092984e-06
12.322153806686401,2.181798219591524e-06
12.372987508773804,9.387052687381825e-07
12.423778295516968,3.116379519163548e-06
12.47465705871582,2.087692221208748e-06
12.525420427322388,2.7130977607869866e-06
12.57625436782837,9.894269504817643e-07
12.627099514007568,2.6659903448744693e-06
12.677913665771484,2.305006880309879e-06
12.7286856174469,8.762773903714383e-07
12.779546737670898,1.7870257023600011e-06
12.83026123046875,3.831430720413476e-06
12.880753993988037,1.0315026726659404e-06
12.931596040725708,2.3599883500757812e-06
12.98247480392456,3.1389096161738017e-06
13.035475969314575,1.6115965859042625e-06
13.086264848709106,2.698937915934785e-07
13.137031078338623,-5.297620457866969e-07
13.187849283218384,3.6845743700553157e-06
13.23870062828064,6.530230193813047e-07
13.289469957351685,1.8961922338411874e-06
13.340323686599731,2.657516590065523e-06
13.39111042022705,5.231793635651627e-06
13.44182562828064,1.4631452955882196e-06
13.492663860321045,1.0747809721656232e-06
13.543626308441162,1.975188196612354e-06
13.594847202301025,2.814208303447696e-06
13.645594596862793,1.1356737731893496e-06
13.696682929992676,8.356708414147818e-08
13.749812841415405,1.7271941882279762e-06
13.800668239593506,2.1930782817536354e-07
13.85145378112793,9.172273321422786e-07
13.903442859649658,3.348457783658443e-06
13.954272508621216,3.0591553660808124e-06
14.005292415618896,2.8384354592847494e-06
14.05854320526123,1.0116573294638442e-06
14.109627723693848,2.3200621761532148e-06
14.1607084274292,1.2221510796717183e-06
14.214579105377197,2.808727318170945e-06
14.265328407287598,2.9198810854169643e-06
14.316126823425293,3.2082040634651143e-06
14.368059396743774,3.556567036155922e-06
14.418822050094604,5.328030246720683e-06
14.469618082046509,1.4727493664601354e-06
14.520395040512085,1.2925561546084374e-06
14.571291208267212,2.3171017064504973e-06
14.622048139572144,2.007732869568901e-06
14.672816753387451,3.162993405858572e-06
14.723698616027832,2.3848296299977534e-06
14.77449083328247,2.4068652257347445e-06
14.825265884399414,3.108098899806677e-06
14.876092195510864,1.2782565462776674e-06
14.92695140838623,1.2197779073463977e-06
14.97773265838623,2.512570903112632e-06
15.028590679168701,1.7011100149622038e-06
15.082201480865479,2.0014320653571893e-06
15.132973432540894,2.948421102322296e-06
15.183670997619629,1.068823959726739e-06
15.237151861190796,2.928690639725229e-06
15.287929773330688,5.511854886397494e-07
15.338737726211548,-2.904279399196241e-07
15.39191222190857,1.5390480018195873e-07
15.442742347717285,3.2661222922891753e-06
15.493602514266968,3.2839988439725687e-07
15.546799182891846,7.492602449588048e-07
15.597577095031738,2.1946536628014712e-06
15.648442029953003,1.1755460586626576e-06
15.701483488082886,2.3713127907942777e-06
15.752283811569214,1.6296489036005113e-06
15.803250312805176,3.34144671826353e-06
15.854042053222656,2.1347653856862436e-06
15.905081272125244,4.137365578971153e-06
15.956031322479248,9.648690846297825e-08
16.007086277008057,1.3094941992419784e-06
16.05811858177185,3.6376100170931736e-06
16.1091628074646,7.301361029110609e-07
16.16019296646118,2.341495872748567e-06
16.211195468902588,3.0407877014693163e-06
16.262186765670776,1.3187788868163075e-06
16.313230752944946,1.9790214281223406e-06
16.364318132400513,4.183521427447712e-06
16.41550040245056,2.2398283432423227e-06
16.46657967567444,1.6434605972226457e-06
16.517518520355225,4.7839083969214435e-06
16.569659948349,8.711146353701515e-07
16.620439291000366,1.8283780842121011e-06
16.671647310256958,4.1526882910702945e-06
16.72248601913452,1.0606438264892937e-06
16.773417711257935,8.885092006583051e-08
16.824278831481934,4.563033500881719e-06
16.87505841255188,-1.3064715237431912e-07
16.925870180130005,2.8562799084808077e-06
16.976746797561646,3.355801881654852e-06
17.027679681777954,9.836711486466143e-07
17.078521728515625,2.5121853850507136e-06
17.129392385482788,2.970956341497022e-07
17.180222749710083,2.4703336828912903e-06
17.231104850769043,3.292019132905555e-06
17.282655954360962,-1.6232096294865883e-07
17.333444356918335,2.259177472041518e-06
17.384252071380615,1.7295062352262747e-06
17.43506693840027,4.025625087500373e-06
17.485849142074585,4.2215975534776184e-06
17.53672480583191,3.957315136526862e-06
17.587536096572876,5.497021830502824e-07
17.63836145401001,1.93884854998716e-06
17.689136743545532,3.4566335958552408e-06
17.7399160861969,3.5604501638641928e-06
17.79067373275757,3.19976031781799e-07
17.84149146080017,3.6559880614572826e-06
17.892316341400146,1.010777215371128e-06
17.94310975074768,1.9186467568044208e-06
17.996357440948486,2.918205082691472e-06
18.047183990478516,1.3640411667403818e-06
18.09804058074951,2.956323768177338e-06
18.15134882926941,2.0432574619477784e-06
18.202235221862793,3.3605779531376e-06
18.253010511398315,8.281132254928103e-07
18.307605504989624,7.597382338797587e-07
18.35837984085083,3.910889246727667e-06
18.40920114517212,1.3489571600300287e-06
18.460512161254883,3.188558513167461e-06
18.511444330215454,2.236262193144878e-06
18.562270164489746,1.058320297009363e-06
18.61311173439026,2.7626622589038696e-06
18.66400122642517,3.6278601611150485e-06
18.714820861816406,1.7698249902831087e-06
18.76558804512024,2.3518102604258573e-06
18.816317558288574,4.8045414636210815e-06
18.867165565490723,3.131895236319071e-06
18.917999744415283,1.9317130406371064e-06
18.96888256072998,3.970974576827935e-06
19.0205020904541,2.598475505100062e-06
19.07174825668335,3.365272590483137e-06
19.12277388572693,3.946507353413953e-06
19.17361044883728,2.9445639978531446e-06
19.224504232406616,1.8518896192087908e-06
19.275339126586914,3.0772813024992907e-06
19.32609748840332,3.208233325169285e-06
19.376856565475464,2.5616414198181836e-06
19.42763042449951,3.6853898040534183e-06
19.47845458984375,3.726704769779765e-06
19.52931022644043,1.2646100513991065e-06
19.580040454864502,3.6375646743080914e-06
19.63075280189514,4.620629742602134e-06
19.68146538734436,3.904297334267337e-06
19.732276916503906,2.589950075904124e-06
19.783015727996826,2.592950959612317e-06
19.833683967590332,2.829542650684136e-06
19.884542226791382,1.395786706048785e-06
19.935885190963745,2.254365159159999e-06
19.986714363098145,3.6579009726200873e-06
20.037538766860962,3.025495959874114e-06
20.088347673416138,3.7162747235641724e-06
20.139004945755005,2.0766885733269902e-07
20.1898250579834,1.9370719871458775e-06
20.24065375328064,7.688067779620944e-07
20.291510581970215,-1.2151063200072088e-07
20.342358827590942,1.2151354842893092e-06
20.39316439628601,1.4930704259619176e-06
20.445466995239258,1.7790848826915173e-06
20.49628496170044,5.352974282168965e-06
20.546968460083008,2.65384354253273e-06
20.60031485557556,1.929190611649201e-06
20.65139651298523,2.7722179812839087e-06
20.702446460723877,2.6226469493351168e-06
20.753352165222168,2.8816807554066237e-06
20.808339834213257,2.4985850549108513e-06
20.859374523162842,1.9181016049363286e-06
20.91039776802063,1.9068051548276621e-06
20.961410999298096,1.366160985838416e-06
21.012168407440186,2.748118996143134e-06
21.06575322151184,5.98439850341137e-07
21.065917253494263,5.98439850341137e-07
21.116570711135864,2.74531061156269e-06
21.167503833770752,2.11596686278126e-06
21.22076940536499,3.941217134095787e-06
21.271827936172485,3.653847596152282e-06
21.322853088378906,4.558929439013593e-06
21.37559986114502,4.368760571582531e-06
21.42659306526184,2.8264401626953983e-06
21.47754669189453,3.9972350347472485e-06
21.530329704284668,3.1086867432472687e-06
21.581270217895508,2.5271860709663585e-07
21.63227367401123,3.6439316212222295e-06
21.686498880386353,1.7647399119802287e-07
21.737329959869385,1.2367694033899035e-06
21.78812050819397,1.9032034200838766e-06
21.841590404510498,3.6549497989257773e-07
21.892397165298462,2.955744117405512e-06
21.943118810653687,-2.1383385268025634e-07
21.99589514732361,4.071857615972618e-06
22.046719789505005,1.2436972194329599e-06
22.097434282302856,1.7892551019138558e-06
22.150729417800903,2.645834763614907e-06
22.201480865478516,2.6771812783321636e-07
22.252338647842407,3.023803227863997e-06
22.305915594100952,2.0530917326233578e-06
22.356712102890015,1.6263130097615708e-06
22.40751624107361,4.060719967280413e-06
22.461252450942993,2.3765326241376172e-06
22.51195478439331,3.019784317104257e-06
22.562623977661133,2.2178427371288834e-06
22.615910530090332,2.0757344887933904e-06
22.666627883911133,2.8282353827235873e-06
22.717280626296997,6.386491642973446e-06
22.770779132843018,3.909669262169846e-06
22.821446418762207,3.251026705397564e-06
22.872166395187378,3.700205386703015e-06
22.925444841384888,3.2679352101605552e-06
22.976183891296387,6.627817446536177e-07
23.026936054229736,3.0791879688796264e-06
23.079675912857056,2.2291867875501303e-06
23.132643938064575,9.307216253251482e-07
23.183462142944336,1.6488132488778895e-06
23.236165046691895,-6.253326895189204e-08
23.287041902542114,4.255050030765872e-06
23.33770227432251,1.8199286246356472e-06
23.39136004447937,4.008556844958822e-06
23.44211483001709,1.9843059477775427e-06
23.49283504486084,-6.516346182650068e-07
23.54447627067566,3.410163699646418e-06
23.595397472381592,-3.645874417368411e-07
23.646119356155396,4.921356818454736e-06
23.69698429107666,7.391363470166112e-07
23.7478346824646,2.3257825609857008e-08
23.79868245124817,4.05820403398538e-06
23.849446773529053,3.3641684778484837e-06
23.900300979614258,4.0455984702814085e-06
23.951144695281982,3.2439086689040053e-07
24.00198483467102,-1.584256639208803e-07
24.05283212661743,2.8457156233119285e-06
24.10423445701599,7.328032393671968e-07
24.15492343902588,2.013285538171594e-06
24.205671787261963,2.943382200304434e-06
24.25822877883911,1.8192317279286385e-06
24.309057235717773,1.9302011594057866e-06
24.359954595565796,4.709034447103466e-06
24.410751819610596,4.173151320119306e-06
24.461679220199585,-6.026387167068492e-08
24.512646913528442,1.0850492624947528e-06
24.56349468231201,2.850327679382314e-06
24.614282608032227,2.6396054865762686e-06
24.66509509086609,5.737715305265123e-06
24.715867519378662,4.318525635593762e-06
24.766721725463867,2.078660330695481e-06
24.818090200424194,2.4749748570029872e-06
24.868992805480957,3.3908902932755502e-06
24.91985273361206,2.6153561308861484e-06
24.97244644165039,4.0322959008465276e-06
25.023508310317993,3.08016756961349e-06
25.074495553970337,2.9161330307725386e-06
25.12530755996704,3.6057514549714398e-06
25.17574691772461,3.157539885056959e-06
25.22649097442627,3.913465996263632e-06
25.277440786361694,4.799065014660098e-06
25.328447103500366,1.7333147095954793e-06
25.37947726249695,-1.1224251150743214e-06
25.430471181869507,1.9623186208739263e-06
25.481396198272705,3.578403303949873e-06
25.532444953918457,2.159104821264357e-06
25.583519220352173,3.949017887971973e-06
25.634610652923584,2.1585192660489305e-06
25.68558955192566,3.6152624954821633e-06
25.736835956573486,1.7233920664994073e-06
25.787601470947266,2.9062316687089584e-06
25.841200828552246,2.844134268098486e-06
25.891916275024414,3.4292261806845303e-06
25.942750453948975,1.008916314049202e-06
25.995468139648438,1.7723301332095431e-07
26.046252489089966,4.68286414306851e-06
26.096996545791626,1.7189705165399083e-06
26.15047574043274,2.595720221487685e-06
26.20124888420105,4.853888477762691e-06
26.25196385383606,2.9478343298583454e-06
26.305415630340576,7.288014886586147e-07
26.35612988471985,8.271080967348077e-07
26.406850814819336,5.294626460594642e-07
26.460419178009033,1.5723578831172702e-06
26.511223554611206,2.658257457488489e-07
26.561933755874634,2.8094421751223564e-06
26.612772464752197,3.7652454030201454e-06
26.6653254032135,1.9248010502681545e-06
26.716078519821167,2.9466890059670625e-06
26.766887664794922,3.0860022183221147e-06
26.817585706710815,3.18764129725313e-06
26.868435382843018,4.267328356899469e-06
26.919163465499878,1.3706863751239418e-06
26.97003674507141,3.4663277201363307e-06
27.020835161209106,1.7612091056107282e-06
27.071624040603638,2.837582407100303e-06
27.122313499450684,2.7783022537586355e-06
27.172866344451904,3.8565899252995806e-06
27.223368883132935,3.254729554702518e-06
27.27436113357544,2.3907394112732128e-06
27.328318119049072,2.7787213423002832e-06
27.379486322402954,6.519829134354893e-07
27.430500984191895,9.619192224974427e-07
27.48401188850403,1.2939073739670626e-06
27.535060167312622,1.5697882574383648e-06
27.586034059524536,3.5459195035225655e-06
27.638744592666626,2.943857284554152e-06
27.689554452896118,1.0640153990659762e-06
27.74038314819336,3.4443942532602634e-06
27.793906450271606,1.385449132029759e-06
27.844659566879272,3.363322926386303e-06
27.895407676696777,-8.521392582117038e-07
27.948410034179688,3.7379443109664123e-06
27.99975275993347,4.972781397272197e-06
28.050753831863403,2.7254744660587527e-06
28.1036536693573,1.7269785165252571e-06
28.154557466506958,2.9381671997619208e-06
28.20554828643799,3.0151646496778817e-06
28.25905156135559,1.3708946292045887e-06
28.31016969680786,3.4412210319634262e-06
28.361245155334473,2.0143686126350424e-06
28.414408922195435,3.973895499886915e-06
28.465163230895996,1.4443984364120865e-06
28.51602792739868,5.048722114042725e-06
28.568893671035767,1.5309731782875424e-06
28.619789600372314,2.1341888207793147e-06
28.67060351371765,1.9883752230831497e-06
28.723384857177734,3.2079520942418505e-06
28.77416753768921,4.945602013639583e-06
28.825012683868408,1.3673131732394594e-07
28.878155946731567,2.3199316116495616e-06
28.92889094352722,2.6053786040258764e-06
28.97965931892395,1.979500430571157e-06
29.030473232269287,3.2515294112744897e-07
29.084394454956055,1.011708698539504e-06
29.135279178619385,7.156243636008419e-07
29.186022520065308,4.910593260354368e-06
29.237066745758057,1.7383797223380348e-06
29.287871599197388,3.1153233149838755e-06
29.33864736557007,1.4324771202001152e-06
29.389377117156982,2.9327721974836685e-06
29.440192222595215,1.4682343590366465e-06
29.49100637435913,-2.3531771192741857e-07
29.54174518585205,2.034831732056208e-06
29.592525005340576,2.7469618389952544e-06
29.643404483795166,1.6499763276223156e-06
29.69420838356018,8.579568298583418e-07
29.74758243560791,2.123848956758767e-06
29.798404693603516,1.7243185738702316e-06
29.84913969039917,1.9329107573407e-06
29.901082277297974,3.6870076244865935e-06
29.9514799118042,2.562168125441744e-07
30.002363204956055,2.280830436018899e-06
30.05311155319214,4.452250727204898e-06
30.103946685791016,-3.0002086498504e-07
30.15472173690796,2.250133865677739e-06
30.205541133880615,1.3174815953753694e-06
30.25639843940735,-3.0311573240293654e-07
30.307372570037842,1.787597426416987e-06
30.358248233795166,9.413956255088785e-07
30.40913200378418,2.2724920574201946e-06
30.459973573684692,-4.773850081352116e-07
30.51068615913391,2.2573268233516686e-06
30.561426162719727,1.476818459911211e-06
30.61218547821045,2.162245957670894e-06
30.6630220413208,2.139822080360343e-06
30.713796138763428,3.083088853494953e-06
30.764604091644287,4.01643330943946e-06
30.81538701057434,3.0229633046219284e-06
30.866188287734985,1.7398475220531395e-06
30.91704559326172,3.265961822818131e-06
30.96787118911743,1.6210870360522378e-06
31.0186448097229,2.003326189159438e-06
31.069436073303223,2.086583450355839e-06
