Timestamp,Z Position
7.908312797546387,1.5442617085081878e-06
7.958972454071045,-2.0799557058359674e-06
8.009777307510376,6.565077892428661e-08
8.06058955192566,1.2997887999799396e-06
8.113398790359497,9.560833095778598e-07
8.16447138786316,3.3159639695190535e-07
8.21533489227295,2.7423549797123137e-06
8.26610541343689,1.7082087522268807e-07
8.31699252128601,2.532794597387422e-07
8.367801427841187,1.810974874394411e-06
8.418672800064087,2.565302837931327e-07
8.469512701034546,2.672074705500904e-06
8.520362615585327,1.1037125379198542e-06
8.571249961853027,-1.9065606223778175e-06
8.622133493423462,1.726808667279478e-06
8.672843933105469,5.976558387632558e-07
8.72353720664978,2.5090619376610945e-07
8.774252891540527,-7.71109717134788e-07
8.825139999389648,-6.947285356440069e-07
8.875965118408203,9.828170732251174e-07
8.927011966705322,1.3636441725251025e-06
8.977726936340332,1.6179463503407376e-06
9.028464794158936,3.1598111954744823e-07
9.079210042953491,4.83529171313446e-07
9.129958152770996,1.0394832529736497e-06
9.180703401565552,8.440014072075286e-07
9.23151445388794,-1.7428813653408426e-06
9.282363653182983,2.1909442278200686e-06
9.333228826522827,1.1725637566462055e-07
9.385852098464966,2.209346560033687e-06
9.436668157577515,1.5512405723283607e-06
9.48747968673706,-1.2610698359449835e-06
9.540000915527344,1.495230412595916e-06
9.590769529342651,1.5210792441155974e-06
9.641578197479248,1.633493140085207e-06
9.694742202758789,6.16341817583077e-07
9.745656967163086,-8.712949685074634e-07
9.796488761901855,3.671652314407581e-07
9.85069227218628,9.18263436011646e-07
9.90171766281128,3.0769881188552617e-06
9.952709674835205,1.8763738695026788e-06
10.004533529281616,1.6343163950494066e-06
11.006008863449097,2.63383265869388e-06
11.059573888778687,2.63383265869388e-06
11.11067509651184,2.63383265869388e-06
11.161682367324829,2.63383265869388e-06
11.214374303817749,2.63383265869388e-06
11.265413284301758,2.63383265869388e-06
11.316538333892822,2.63383265869388e-06
11.369140625,2.63383265869388e-06
11.419895887374878,2.63383265869388e-06
11.470702171325684,2.63383265869388e-06
11.524481773376465,2.63383265869388e-06
11.575498580932617,2.63383265869388e-06
11.626456499099731,2.63383265869388e-06
11.67985486984253,2.63383265869388e-06
11.730862855911255,2.63383265869388e-06
11.781856060028076,2.63383265869388e-06
11.834820747375488,2.63383265869388e-06
11.885807037353516,2.63383265869388e-06
11.936772346496582,2.63383265869388e-06
11.990025520324707,2.63383265869388e-06
12.040954828262329,2.63383265869388e-06
12.09175181388855,2.63383265869388e-06
12.14400839805603,2.63383265869388e-06
12.195057392120361,2.63383265869388e-06
12.246187925338745,2.63383265869388e-06
12.299336194992065,3.2005469796647645e-07
12.350048542022705,1.9552252894516897e-07
12.400898694992065,2.242901392834895e-06
12.454580545425415,2.1961577933993226e-07
12.5054292678833,2.561943785728271e-06
12.556257009506226,7.688600986432981e-07
12.609767198562622,2.365792741210182e-06
12.660490989685059,2.8404290874917137e-06
12.7113516330719,-5.968374947040722e-07
12.764803647994995,1.1187882854590825e-06
12.81562614440918,1.3569023726844875e-06
12.866430521011353,-8.059060219722802e-07
12.920088291168213,7.149451931587336e-07
12.970872163772583,-1.4937618025845367e-07
13.02163577079773,1.0134021317664832e-06
13.074384450912476,-9.137417380511437e-07
13.125182867050171,9.192184603490361e-07
13.175995588302612,-1.9733350800632543e-06
13.228694200515747,1.1945421879433482e-06
13.279520750045776,2.348519137940208e-06
13.330348253250122,1.7588420149761141e-06
13.384063005447388,1.3356000035935622e-06
13.434952020645142,6.277906267060374e-08
13.485684394836426,-7.724726351354683e-07
13.536521196365356,1.0575900955545059e-06
13.587400436401367,1.2114429028264873e-06
13.63818883895874,1.1908171364538589e-06
13.689081907272339,-6.019537304724487e-07
13.740082502365112,1.9980100885441665e-06
13.790889263153076,5.229146803342744e-07
13.841667413711548,3.3671579693916875e-06
13.892413139343262,3.07666600612988e-06
13.943119287490845,1.539655528237649e-06
13.993771314620972,2.2059690616416106e-06
14.044542789459229,2.760874926399648e-06
14.097249031066895,2.982730389344823e-07
14.148264646530151,-6.929969921243284e-07
14.199172258377075,5.081132583573122e-07
14.252281904220581,1.0133924297495156e-06
14.30308222770691,3.040676932575259e-06
14.353445291519165,1.2518681494211314e-06
14.4038827419281,-1.3324200343056702e-07
14.454539775848389,2.0317635375244336e-06
14.50533413887024,-4.3212295397498934e-07
14.556103229522705,6.590465820854874e-07
14.60697078704834,-6.40857916289761e-07
14.65784215927124,3.869984362248058e-06
14.708669185638428,-6.647204815468655e-07
14.759405851364136,3.224029029302855e-07
14.810226202011108,4.2905847830176924e-07
14.860984086990356,1.2298574139646412e-06
14.91188383102417,9.473284626748679e-07
14.966042041778564,1.975964431522037e-07
15.016914129257202,6.690292359001759e-07
15.067803382873535,2.392228080405623e-06
15.120728254318237,2.302837965373339e-06
15.171595573425293,2.116460707912715e-06
15.222359895706177,4.216762541364716e-07
15.275984287261963,1.996681102345299e-06
15.326657056808472,2.5333768334800943e-06
15.377504348754883,-6.566493885862279e-07
15.43117094039917,1.4429941356253195e-06
15.482356309890747,1.2373099644857888e-06
15.533205032348633,-7.776765850175948e-07
15.587453365325928,3.0836200831663163e-07
15.63823390007019,3.5841823735616174e-06
15.689007043838501,-6.722293670047286e-07
15.740569829940796,1.7196192423907242e-06
15.791315793991089,9.974466713691399e-08
15.842041730880737,1.237102327134032e-06
15.893918752670288,1.9870494821772056e-07
15.944833278656006,5.21304678591239e-07
15.995650291442871,1.54934686358299e-06
16.04643440246582,2.3752366650198198e-06
16.09710383415222,-5.499120881435893e-07
16.14803123474121,2.744918130348495e-06
16.19886803627014,1.143916195656125e-06
16.24976086616516,1.404036973906564e-06
16.30061411857605,-1.8133047522406187e-06
16.35143232345581,2.06423237653075e-06
16.402299404144287,1.0071634859443179e-07
16.45479416847229,2.981198166829291e-06
16.505702018737793,1.931805729438185e-06
16.55653166770935,1.0153626283093686e-06
16.608786582946777,-5.01632929805762e-07
16.659639835357666,-2.872401071440933e-07
16.710439443588257,-5.80387138737759e-07
16.762903690338135,1.075692552809926e-06
16.81362223625183,2.186757574129672e-06
16.864450454711914,1.175788149732071e-06
16.915379524230957,1.4031805005698672e-06
16.96614694595337,2.00688607693289e-06
17.016968250274658,-5.482823031144335e-07
17.067834615707397,1.6994520033453142e-06
17.11873507499695,-3.3951034406065617e-07
17.169578790664673,-4.828565891568104e-08
17.220429182052612,-1.0518466555531347e-06
17.27137804031372,2.169901540949315e-06
17.322574377059937,7.708528969585515e-07
17.373629093170166,1.5543349340396695e-06
17.424602031707764,-1.8918247743360261e-06
17.4757342338562,9.981402143699469e-08
17.526791095733643,1.313939409774978e-06
17.57783794403076,6.13999557197431e-07
17.628896236419678,8.547716363604962e-07
17.680118799209595,4.859223096675969e-07
17.731195211410522,-1.4278832364822414e-06
17.78218102455139,1.0255459481633977e-07
17.833160161972046,-9.503086759732327e-07
17.884199380874634,3.9386194061741264e-07
17.935219287872314,-2.9990508243482594e-07
17.986273527145386,2.942211567158459e-07
18.037245273590088,-1.775632772926805e-06
18.088287115097046,-6.25455054414914e-09
18.139063119888306,3.703308114277881e-06
18.18953800201416,1.17955371620182e-06
18.2405903339386,3.0554816116135086e-07
18.29156756401062,2.0865438318806717e-06
18.34347701072693,4.770237533535671e-06
18.39438772201538,1.0743847700389608e-07
18.445409774780273,1.19610969995243e-06
18.49647879600525,4.054018049037822e-07
18.54752516746521,-1.5029447115733063e-06
18.59862780570984,1.9281745812782525e-06
18.649783849716187,-8.458921576526279e-07
18.700751066207886,1.2570117766119715e-06
18.751732110977173,2.6753494171138925e-06
18.80268168449402,-6.918542923006754e-07
18.853733777999878,-2.5691924365744967e-08
18.90463137626648,-2.4839661388886825e-06
18.955377101898193,2.2791425606794036e-06
19.006283044815063,4.0729004424644444e-07
19.058192014694214,5.38346612621865e-07
19.10910201072693,3.5587626314170784e-06
19.15986156463623,2.099522269372045e-07
19.213030338287354,3.5876547388458135e-07
19.26387119293213,2.0116826170424318e-06
19.314619541168213,6.025347372151657e-07
19.36548376083374,1.0149190684538567e-06
19.41638708114624,3.9493305981075366e-07
19.467345237731934,-1.706106279142361e-06
19.518291473388672,2.1762364211808105e-06
19.569165468215942,4.0828465031061967e-07
19.620044946670532,1.985983920427259e-06
19.670885801315308,1.44389224426833e-06
19.72189474105835,1.7285876663941657e-06
19.773110151290894,4.832923533037992e-07
19.82412338256836,5.985555927012776e-07
19.875144481658936,9.743256230709818e-07
19.926196813583374,2.5049372860408425e-06
19.97708034515381,1.789107683114466e-07
20.028040170669556,-1.777341049336023e-07
20.078855991363525,3.0108455872923656e-06
20.129759788513184,2.1002946913872833e-06
20.18052053451538,-8.180491738452034e-07
20.23128604888916,-2.2528660271747825e-06
20.28211808204651,2.4459807014820534e-06
20.332987070083618,1.428415432769281e-06
20.38383936882019,1.832040245786093e-06
20.434677124023438,2.418150429783772e-06
20.48557209968567,-2.8065102325447455e-07
20.536383628845215,1.4476752931424919e-06
20.587162494659424,5.738403856536678e-07
20.63927388191223,9.934221302243529e-07
20.690023183822632,1.1819935659129754e-06
20.74098491668701,-6.513498780336135e-07
20.79405927658081,-4.818843515330684e-07
20.844857931137085,3.1905404274112925e-07
20.895680904388428,1.6720683608806297e-06
20.94651985168457,-1.8197219547877452e-07
20.99737548828125,1.1776126166984646e-06
21.048245429992676,-2.7011012037059245e-06
21.048444747924805,-2.7011012037059245e-06
21.099127292633057,2.102072530651977e-06
21.149805307388306,3.1953081625069046e-07
21.20055103302002,1.6883417230939557e-07
21.251355171203613,1.1406370492572648e-06
21.302103757858276,-1.7217472703667802e-06
21.352973699569702,5.183780005246774e-07
21.403903007507324,1.5420160318080356e-06
21.454717874526978,-1.00754973469952e-06
21.50751566886902,1.2133113354018121e-06
21.558284521102905,4.5421428451764e-07
21.608968019485474,1.0419587613275105e-06
21.661530256271362,1.318040226627737e-06
21.712343215942383,-3.7760723403668095e-07
21.763250589370728,1.568433502630029e-06
21.81412935256958,1.9112206021687506e-06
21.86495566368103,1.5719175065487256e-06
21.915825605392456,3.1135930156356295e-07
21.966623544692993,3.473746961191182e-07
22.0175199508667,2.004405136424303e-06
22.068542957305908,-8.591538393498688e-07
22.119338035583496,-1.4652430163630825e-07
22.170157194137573,2.1771444552731722e-07
22.220975637435913,2.4483992790980125e-06
22.271499156951904,3.5145733556785075e-07
22.322142601013184,1.9740016903302404e-06
22.374040365219116,1.3841886959964356e-06
22.424707412719727,-7.142256993608598e-07
22.475493669509888,-3.0050887267485393e-07
22.52634572982788,1.3903293052397458e-06
22.57709240913391,1.2521293822342905e-06
22.62789273262024,-7.885942886476371e-07
22.678791999816895,2.2226013577375525e-06
22.729680061340332,9.862877026756145e-07
22.780435800552368,9.477769983279316e-07
22.831266403198242,5.404324180391384e-07
22.882129430770874,2.2168024123025987e-06
22.933990716934204,-7.637099830870575e-07
22.984729766845703,-6.661114911876709e-07
23.035518169403076,2.3545278005077108e-07
23.088616371154785,4.919413937876094e-07
23.139920949935913,1.1910435271378361e-06
23.190841674804688,1.8420437221666752e-06
23.243251085281372,1.2937412706137685e-06
23.294142484664917,-2.0541026779508087e-07
23.3451726436615,3.433332237956499e-07
23.396213054656982,9.467020664621906e-07
23.44737195968628,3.479291493246883e-07
23.498472690582275,-6.015813144299997e-07
23.54967427253723,1.2176458285551028e-06
23.600683212280273,3.504630508521789e-06
23.651655673980713,1.475880777757066e-06
23.70248794555664,3.774784493648653e-06
23.753289699554443,-6.90820823934235e-07
23.804184675216675,1.0016839975257597e-06
23.855108737945557,-1.5285519648355894e-06
23.905933380126953,7.943962468948129e-07
23.957441568374634,2.261685592419571e-06
24.00834631919861,8.147822730397714e-07
24.05903387069702,-1.2818478755116658e-06
24.110971450805664,-7.720079091555476e-07
24.16158151626587,2.4388000053887637e-06
24.21232032775879,-2.712910911251143e-06
24.2631413936615,3.126868944325345e-06
24.313910722732544,-9.7058844295006e-10
24.364738702774048,5.891956982306823e-07
24.41560649871826,1.3520756810270207e-06
24.46646523475647,1.2194362795647784e-06
24.517276287078857,2.2380555440570937e-06
24.56817102432251,1.3527863576001664e-06
24.6188702583313,2.5317079689335387e-06
24.670124530792236,1.025116740105414e-06
24.720959424972534,2.1020232348067935e-06
24.77188730239868,1.1404564531636296e-06
24.825032711029053,2.409283005100349e-06
24.875863313674927,8.021845682160134e-07
24.92660689353943,2.9549606380130378e-06
24.9797043800354,1.4289356435326361e-06
25.030537366867065,1.560097106390046e-06
25.081362009048462,2.1942923733031527e-06
25.132261037826538,4.4436557700144874e-07
25.18315815925598,-7.988114220092157e-08
25.23394203186035,9.238568999814234e-07
25.28484845161438,4.994057734020174e-07
25.335736989974976,-5.326882339118377e-07
25.386581659317017,3.3979539990625085e-06
25.437494039535522,1.0448297427245734e-06
25.48831033706665,-3.968082138983142e-07
25.539177179336548,2.005467054477794e-06
25.589951753616333,4.1297818331731406e-07
25.640836477279663,1.3537211359659906e-06
25.692432641983032,-1.1608347083580384e-07
25.74322009086609,-1.4265431090842995e-06
25.79389762878418,-8.762707592868679e-08
25.844618558883667,-3.450390291093175e-06
25.89532446861267,1.4707822871828924e-06
25.945875644683838,-1.6762263034819647e-06
25.996289491653442,-3.4106237889464097e-07
26.047057151794434,1.5825290873849873e-06
26.097840547561646,1.1251843558546248e-06
26.148702144622803,1.7766801286844824e-06
26.199567317962646,1.0546005935196945e-07
26.251314401626587,-6.514352600683893e-07
26.30213475227356,4.4522372105726404e-07
26.352840900421143,-1.753763874456915e-06
26.403398275375366,-6.704632025678059e-07
26.454203128814697,2.801590200940396e-06
26.50506067276001,-6.982864442228731e-08
26.555941581726074,2.0092348968492324e-06
26.606775045394897,5.947942081641067e-07
26.657613277435303,4.866510903145382e-07
26.70835852622986,1.0012855320984393e-06
26.75911545753479,-1.41425707406162e-06
26.8097927570343,-7.71204849869811e-07
26.860649347305298,1.8486032633546756e-06
26.911444664001465,-3.7193715329841837e-07
26.964503288269043,-5.945450299305044e-07
27.0153169631958,-3.999696013279319e-07
27.06606411933899,4.966779884596484e-07
27.11954355239868,4.115652100233902e-07
27.170398950576782,2.962326677846683e-07
27.221259832382202,1.282085410558853e-06
27.273192644119263,9.051161308781808e-07
27.323957681655884,3.3145655398136853e-07
27.37428116798401,-6.145448582239865e-07
27.424685955047607,2.9109496871848606e-06
27.475311994552612,3.2055981058487504e-07
27.52650284767151,7.797343614113217e-07
27.57731533050537,4.1335067263448266e-07
27.628105640411377,1.979901093074332e-06
27.67887258529663,1.2628944890402671e-06
27.729675769805908,1.1131845484846359e-06
27.780486583709717,-4.1658369326347255e-07
27.832987785339355,1.9029718150154196e-06
27.883795738220215,3.0961073642643555e-06
27.934608936309814,-7.437102418350605e-07
27.987648487091064,2.899294748726078e-08
28.038480281829834,-5.615913077905432e-07
28.089293718338013,1.954539257720267e-06
28.141923666000366,1.1360876516208762e-06
28.19255781173706,2.779336476521621e-07
28.243396043777466,2.096643205162785e-06
28.29414463043213,1.6136237031005862e-06
28.34489607810974,1.432056001671178e-06
28.395662307739258,2.7264811002236655e-06
28.44679856300354,5.344475143553851e-07
28.497781991958618,1.0152911464889058e-06
28.548710584640503,-2.3411758148794704e-07
28.599652528762817,1.0750890280797343e-06
28.650498390197754,1.0871710022786196e-06
28.70115375518799,2.0460024506840924e-06
28.75161910057068,3.579399664499494e-06
28.802050590515137,1.4805825162556019e-06
28.856030702590942,9.587575600100706e-08
28.90688729286194,1.6569240732233759e-06
28.9576895236969,1.118627549479001e-07
29.009938716888428,4.558600648074673e-07
29.06070113182068,-4.777497306651668e-07
29.111393690109253,2.1353163528470276e-06
29.165080070495605,1.9766222890127416e-06
29.21597671508789,8.643618182313517e-08
29.266870737075806,9.623931284119536e-07
29.317746877670288,6.513394051332888e-07
29.368666887283325,3.494143624660495e-06
29.41948914527893,1.4729120290657427e-06
29.470351696014404,5.062383912068924e-08
29.52130627632141,9.317000948527721e-07
29.57227635383606,2.2030441514386823e-06
29.623053312301636,9.785331381850781e-07
29.673774242401123,1.0110964914766818e-06
29.724579572677612,2.1789867166166488e-07
29.774978637695312,4.2669527339223023e-07
29.82581400871277,1.0980946894556531e-06
29.878472328186035,-1.289386161118511e-06
29.9293270111084,-2.933794230108866e-06
29.980305671691895,-5.938693367069092e-07
30.031080722808838,-2.7921189615920383e-07
30.08179545402527,-3.7143616016255265e-07
30.132665395736694,3.9629871867452593e-07
30.183581590652466,7.775601305048951e-07
30.234444618225098,9.96807090147822e-07
30.285380840301514,8.335370234036077e-07
30.336330890655518,1.9033030386195193e-06
30.387167930603027,-1.7623413671175037e-06
30.43795084953308,-5.171785335544854e-07
30.488820791244507,2.2091843664417965e-06
30.539681673049927,2.16144716347344e-07
30.591630935668945,3.385019217150287e-06
30.64246964454651,-1.7184406083670112e-06
30.693620920181274,2.722526985521334e-07
30.746023416519165,5.767222295838259e-07
30.796823263168335,4.977397866090527e-08
30.84762144088745,1.9503898069372916e-06
30.898452281951904,2.6552169390958724e-07
30.949337005615234,-1.8511778905327958e-06
31.00008249282837,-1.0542916346611975e-06
31.050867319107056,1.2141586519520686e-07
