Fx,Fy,Fz,F_magnitude,Tx,Ty,Tz,T_magnitude
0.08537809371948235,-0.02220628738403363,-0.05410266876220682,0.10348737533510101,-0.0016023746132850514,-0.002780619561672193,-0.000214356929063797,0.0032164263462874662
0.06241361618041985,-0.1017455863952641,0.009086360931396698,0.11970875402663136,-0.0015613666176795826,-0.0003006491065025152,-0.00011735036969184875,0.0015943734535270443
-0.01426179885864265,-0.08111856460571332,-0.010506877899169709,0.08303020482669983,-0.0022973051667213307,-0.00088960260152815,-8.33459198474884e-05,0.0024649442914689568
-0.15221746444702156,-0.017922382354736754,-0.05049015045165994,0.16137107412600596,-0.0008083811402320729,0.0026873913407325922,-0.00010733678936958313,0.002808393397029625
-0.07214410781860359,-0.07047460556030316,-0.05128170013427713,0.11314263162258748,-0.00035633951425551036,0.0036014285683632075,0.00022966787219047546,0.003626294653493979
-0.06572874069213874,0.09264184951782184,-0.05366397857665994,0.12562882723218177,0.0014576980471611156,0.0003083911538124262,-0.000429350882768631,0.0015505904942896085
0.011585636138915945,-0.025248508453369567,0.009420146942138885,0.029333484489141727,-0.000990294516086565,-0.0005975994467735113,0.0003196410834789276,0.0011999911456434642
0.13536970138549798,-0.017293910980225036,-0.056139240264892365,0.1475657470679092,0.0009136566519737377,-0.0020446214079856695,-0.0002443380653858185,0.0022527641398703163
0.05705492019653313,0.08844186782836871,-0.013083229064941193,0.10605846871593577,0.00032968014478684804,-0.0027236375212669195,0.0006336681544780731,0.002815746024612187
0.03788702011108391,-0.07503221511840863,0.00944065093994162,0.08458360058925515,-0.0017802646756172047,-0.000998559892177564,0.00016165897250175476,0.002047583404139236
-0.04146345138549812,-0.018961887359619567,-0.01177955627441385,0.04709064577024347,0.0005516776442527904,0.001355406343936938,-0.0008643455803394318,0.001699578730922788
-0.08442266464233406,0.12694169998168903,0.0300066375732424,0.15537625236182354,0.0018217334151268139,0.0008774068951606928,0.000617634505033493,0.0021142440439251803
-0.08674200057983406,-0.0069894599914555045,-0.05241800308227518,0.10159071937287135,0.0005406805872917309,0.0017273989319801508,-0.00021134689450263977,0.0018223364336741464
-0.04824121475219734,-0.03699014663696332,0.03126501083374045,0.06835924700745012,-0.0006692937016486988,0.002431448996067065,-0.00015233829617500305,0.0025264808006441805
0.004903240203857351,-0.037621479034424254,0.03065179824829123,0.04877448292999421,-0.002014302313327776,-0.0012426409125327886,9.365007281303406e-05,0.0023686157525263226
0.13801042556762688,-0.0483550834655766,0.006211509704590057,0.14636828384295067,0.0003857085108757152,-0.0028187069296836675,-0.00026934221386909485,0.002857695756895859
-0.004952030181884837,-0.02896593093872113,-0.05320907592773416,0.060784484197469665,0.0002136597037315502,0.0011554327607155024,-0.0001323409378528595,0.0011824506151907892
-0.08969934463500984,-0.0044641304016117545,-0.010048160552978302,0.09037071659941229,-0.00039529114961622813,0.002043422758579272,-4.934147000312805e-05,0.0020818900652788347
-0.0022397804260254617,0.05295564651489215,0.008932342529297088,0.05375038471702045,-0.00037234336137770274,-0.0007745656371116461,-0.00024335458874702454,0.0008932037622068383
-0.02677114486694343,-0.07408426284790082,0.03039716720581076,0.08443435304034576,-0.000717305243015276,0.0010884371399879633,-0.0006893463432788849,0.001474591672414554
-0.024140911102294993,0.08838369369506793,0.008103122711181854,0.09197891876786209,0.0020276674628257885,0.0006963577866554438,2.6337802410125732e-06,0.002143911482229711
0.02766744613647454,0.07871343612670856,-0.03375841140747049,0.09000512731697113,0.0010406443476677074,-0.0008176001906394781,-1.1343508958816528e-05,0.0013234573681316516
0.05928556442260735,-0.015996913909912536,0.0075185203552248225,0.061864428809132385,0.0009796985983848705,-0.00020563930273054254,-9.03494656085968e-05,0.0010051168551171265
0.08222238540649407,-0.03824136734008832,-0.03280187606811502,0.09643073115745622,-0.0020663073658943043,-0.00310057729482649,0.00046564266085624695,0.0037550005032159313
0.08108942031860344,-0.1151437568664555,-0.05254007339477518,0.15031313364193072,-0.003672324717044817,-0.0030766162276267828,0.000455658882856369,0.0048123966229978036
-0.03922803878784187,0.030350704193114808,-0.012289772033691193,0.05109836366067392,0.0013277003169059887,0.001312371790409106,-0.0008633323013782501,0.002056805900024825
-0.03398283004760749,0.05726339340209918,-0.012223968505859162,0.06770047538976656,0.0011087128520012035,0.0001513925194740473,-0.00021534040570259094,0.0011395329628727283
0.015797061920165945,-0.011515598297119567,0.05063842773437521,0.05428081182940912,-0.0005632868409156666,-0.00033462375402448785,0.00016565248370170593,0.0006758001681434656
0.007474346160888601,0.024739284515380433,0.0290911102294924,0.03891260391248843,0.0008346506953239574,0.0005394187569618403,-0.00031833723187446594,0.0010435290948337377
-0.03195722579956062,-0.0008935737609867545,0.009594192504883026,0.03337830559946356,-0.0006022980809211598,7.539659738542426e-05,-0.0002333410084247589,0.000650304276005698
0.03491155624389641,-0.09079645156860394,-0.09443117141723611,0.13557307443608416,-0.0016243687272071705,-0.0008606347441673101,0.0001696459949016571,0.001846089295885426
0.04335538864135735,0.07222558975219684,0.007705917358398651,0.0845908192514427,0.0005337068438530101,-0.0011085900664329351,-0.0003613419830799103,0.00128233496376939
-0.0234552192687989,-0.03416917800903363,-0.031173000335693146,0.05185977233549707,-0.0019493332505226002,-0.0007606181502342046,0.00025064870715141296,0.0021074308687250892
-0.032489376068115305,0.02285291671752887,0.009424438476562713,0.04082444611249796,0.00042066663503648183,0.001155373156070727,0.0001716427505016327,0.0012414945756633474
-0.009830074310302805,0.00901319503784137,0.028672447204590057,0.03162241727692947,0.0017486283183097973,0.00017541319131852973,2.364441752433777e-05,0.0017575636095924284
-0.027429180145263743,0.04407979965209918,0.0089495086669924,0.052682846982591076,0.0007197031378746166,0.0003763404488563715,0.00014765188097953796,0.0008254730874285243
0.10263769149780266,-0.014969806671143004,-0.013485202789306427,0.10459656553653293,-2.2344887256608992e-05,-0.001265588700771314,-0.0004513449966907501,0.0013438475953560754
0.04006902694702141,-0.003142337799072692,0.02884220123291037,0.04946992802990828,0.00035769432783128163,-0.0006595882773399175,2.5641173124313354e-05,0.000750772533811742
-0.00976045608520515,-0.14063547134399457,-0.05113817214965799,0.14996237846188887,-0.003411256372928606,-0.0005835923552512945,0.00027866289019584656,0.0034720171493421636
-0.01412923812866218,-0.05556390762329144,-0.0529100990295408,0.07801577904361348,-0.0008842876553535328,-0.0004696282744407476,-0.00022034719586372375,0.0010252162017300784
-0.05240781784057624,-0.01978013992309613,0.05100082397460959,0.0757556423791482,-0.00010626822710035899,0.00040936142206193793,-0.0004013366997241974,0.0005830444721538282
-0.06601961135864265,-0.09402940750122113,0.011442890167236541,0.1154602022099232,-0.002672277987003313,0.0002424088120460688,6.766244769096375e-05,0.00268410317961281
-0.07422311782836921,0.04132940292358356,-0.07347322463989236,0.1123187673773532,0.001584715545177473,0.003290411531925219,-0.00013135746121406555,0.0036545021810323506
0.012713832855224538,0.04894544601440387,-0.0336988067626951,0.06076929988611828,0.0011847087740898266,-0.00020158618688581598,-0.00034235790371894836,0.001249552241559918
0.17925874710083,-0.03730485916137738,-0.014115104675292756,0.1836425525557843,-0.0016803374886512623,-0.004604640901088697,-0.0003383345901966095,0.0049133208931097985
0.01724283218383782,0.09392072677612262,-0.03434158325195291,0.10147789178006154,0.002506709992885603,9.935766458513129e-05,3.863498568534851e-05,0.0025089758061932876
0.03027669906616204,-0.05683801651001019,-0.011394748687743927,0.06539938015602266,-0.0019233158230781422,-0.001586619317531568,-5.5361539125442505e-05,0.0024939064766108265
-0.006711559295654368,-0.04566667556762738,0.009952774047851776,0.047218089720207995,-0.0019243291020393238,-0.0006886157393455328,-0.0002453513443470001,0.0020585022253091557
-0.17489202499389656,0.08921148300170856,-0.052409896850585724,0.20320606879155678,0.0033626624941826,0.005233403742313403,-0.0005073435604572296,0.006241266799951729
0.0928005409240722,-0.04337976455688519,0.029047241210937713,0.10647763422793347,-0.0015103450417518482,-0.0022305878996848882,2.6635825634002686e-06,0.0026938210070524557
0.10217420578002923,-0.08735177993774457,-0.012601146697997834,0.13501366850499388,-0.0018072953820228443,-0.0023215445876121343,-0.0003313310444355011,0.002960686766809183
-0.02202852249145515,0.07836057662963825,0.007426013946533416,0.08173604747001204,0.0030916699767112865,0.0014224615693092524,-0.0002893395721912384,0.0034154849654325103
0.0787786674499511,0.01626111984252887,0.007492771148681854,0.08078764808564234,-0.0004202952980995045,-0.0030436548590659918,-4.233792424201965e-05,0.0030728285891910238
0.0220922660827636,0.007679958343505433,-0.012489566802978302,0.026514887511653963,0.00031871289014817616,-0.0007125768065452398,-4.33996319770813e-06,0.0007806167093096156
-0.04932649612426765,0.07950880050659137,0.008120288848877166,0.0939185374081365,0.0031196543574333324,0.0018474128842353998,0.0003936402499675751,0.0036469343730160912
-0.059599475860595774,-0.13547609329223675,0.012161960601806854,0.14850516038934297,-0.003905319273471819,0.0004674163460731684,-0.0001043565571308136,0.003934575829659792
-0.0648523139953614,6.391525268512055e-05,-0.05226446151733377,0.08329105986484586,0.0007187196612358226,0.0027793911099434077,0.00020666047930717468,0.002878242770717379
0.007473392486572195,0.022032756805419496,-0.033765087127685334,0.04100457384786842,0.0014036366343498363,0.0009593334794044672,-0.0009903497993946075,0.0019675642940336553
0.13823930740356438,-0.034180622100830504,-0.033443222045898224,0.14627669034890078,-0.0026263824105262623,-0.004351678788661939,0.00029764696955680847,0.005091521046258999
0.08577005386352532,-0.0628051567077641,-0.054776439666747834,0.11958866247016774,0.00024069041013718984,-0.0005686315894126714,-0.00024833157658576965,0.0006655391272792033
0.08427564620971673,0.005383510589599183,-0.03385425567626932,0.09098064276387521,-0.0007723799347877369,-0.0027616056799888433,-0.000205356627702713,0.002874927484294305
-0.17525823593139656,-0.028328876495361754,-0.0913474655151365,0.19965553826857288,-0.0011463394761085377,0.00341337591409685,-0.00011335685849189758,0.0036025101114068305
-0.10679586410522468,-0.0326995658874516,0.030885925292968963,0.11588165765302232,0.0011787185072898998,0.003084358274936694,1.664087176322937e-05,0.003301957026705712
-0.018189029693603587,-0.02544878005981488,0.00970624923706076,0.032751984397583714,-0.0009902647137641774,-0.00013459056615827691,-4.934147000312805e-05,0.0010005865302348035
0.0548376274108886,0.020939846038817933,0.028240432739258026,0.06513957762747158,0.0007316538691520824,-0.0008935961127281011,-0.0003153569996356964,0.0011971973246492052
0.029908580780029226,0.09424688339233356,-0.07683874130249002,0.12522455988501072,0.0035177239775657787,0.00032835870981218207,-0.00044034793972969055,0.003560352192224093
0.07605592727661126,-0.03188035964965863,-0.012079010009765412,0.08334724883349644,-0.0015353491902351246,-0.00230259031057356,0.0004986338317394257,0.0028120908542324944
0.00819913864135735,0.09288122177123981,-0.07644773483276346,0.12057530175470824,0.0028217205405235424,-0.0011056098341941656,-0.0001863427460193634,0.0030363141361317274
0.049175662994384695,0.06151868820190387,-0.0552141761779783,0.09618419870245418,0.00220868676900865,-1.9553601741773008e-05,0.00025264546275138855,0.002223175502920048
-0.1093021202087403,0.015214939117431214,-0.030620822906493927,0.11452546725485958,-0.0011593034863471852,0.0005664196610450922,-0.0003293640911579132,0.0013316517977382276
-0.09098585128784187,0.017441768646239808,0.009657611846924041,0.0931445644934157,0.0009527274966240062,0.0024443832039833246,-0.0007123537361621857,0.0027184824399218497
0.08977834701538079,-0.03656480789184613,-0.054912338256835724,0.11141140723379671,7.666051387800188e-06,-0.0017105969786643804,-0.00012635067105293274,0.0017152741133227404
0.06932298660278313,-0.021677951812744567,0.029062500000000213,0.07823195621084351,-0.0011972418427467213,-0.002565625607967359,0.00013564154505729675,0.0028344702184053684
0.11273424148559563,-0.10807035446167035,-0.03413368225097635,0.1598540552529534,-0.0007283321022987232,-0.0020496281981468023,-0.00027634575963020325,0.0021926719729004106
0.11222688674926751,0.05123235702514606,-0.01460243225097635,0.12422906078462198,0.0015986332297325268,-0.0017436179518699468,-9.434297680854797e-05,0.0023674315961736457
-0.009560184478759837,-0.0020999717712406607,-0.09375358581542947,0.0942631521961738,-0.0020562937855720387,-0.001319590508937818,5.5652111768722534e-05,0.0024439231578356293
-0.011292057037353587,0.091689128875732,-0.09670902252197244,0.13374244630363546,0.0030897030234336986,0.0009634461998939692,-0.0004763491451740265,0.003271299720480148
-0.04009492874145515,0.041045207977294496,-0.011410961151122834,0.05850232852694122,0.0002776750922203197,0.0005673733353614985,-4.534795880317688e-05,0.0006333027679446925
0.015359325408935476,0.017888088226317933,0.028653373718261932,0.037106716411567445,0.0006567010283470287,-0.0009755524992942632,-0.00036736205220222473,0.0012320364430119584
0.09756414413452141,-0.05178258895874066,-0.09639240264892557,0.14660045712208455,0.00020167917013169667,-0.001084628999233228,9.064003825187683e-05,0.0011069372927934923
0.04012338638305657,-0.025721530914307067,0.008930435180664276,0.048489544851810576,-0.0010043016076087818,-0.001041594445705396,0.0001626424491405487,0.0014560196683535394
0.04286043167114251,-0.10464952468872113,-0.03139663696289041,0.11736391452738557,-0.0036873152852058277,-0.002159598767757398,-0.00026034191250801086,0.004281114196283502
0.03907243728637688,-0.05448339462280316,-0.03330112457275369,0.0748602734628455,0.0001646944880485668,-0.00021565288305280816,-0.00012134388089179993,0.00029724531584610547
-0.13308485031127937,-0.07891748428344769,-0.049319992065429474,0.16239460682343448,-0.00296133071184157,0.0023393598198890864,5.064532160758972e-05,0.0037742083806287558
-0.213533000946045,0.007453937530517152,0.012563457489013885,0.21403211007185527,-0.0003682604432105885,0.004292365610599536,-0.0002943463623523712,0.004318177632997658
-0.09577520370483406,0.05003454208373981,-0.011818180084228302,0.10870149229304646,0.002910680472850813,0.0036433902382850825,-0.00029035285115242004,0.004672328971898104
0.058152599334716726,0.058145542144774964,-0.09618974685668924,0.12655076562805875,6.867140531541249e-05,-0.0023226174712180914,-4.7344714403152466e-05,0.0023241147134979013
0.11065618515014641,0.006440181732177308,0.006530036926269744,0.11103561876706682,0.0006437370181083812,-0.0027805599570274175,3.464147448539734e-05,0.0028543144632051155
0.10618440628051751,-0.09218023300170941,0.007549991607666229,0.14081663916835707,-0.0009083083271980152,-0.0026946100592613043,3.264471888542175e-05,0.002843767407225945
-0.028662281036377024,0.16338350296020465,-0.05493427276611307,0.1747382892158933,0.002532727420330061,-0.0009766253829002203,-8.336082100868225e-05,0.0027157787742553715
0.06439058303833001,-0.020056705474853942,-0.07572341918945291,0.10140243997193911,0.0004857251048088207,-0.0009466442465781988,-0.0006493516266345978,0.0012464837512114403
-0.0856204795837403,-0.018996219635010192,0.010715236663818573,0.08835462173159296,-0.0008123150467872486,0.0023063984513282954,-0.000738341361284256,0.0025543056820415246
-0.03516824722290046,0.03671838760375934,0.030519714355468963,0.059300072219942296,-0.0008363059163093434,-0.0006315740942954839,6.763264536857605e-05,0.001050175031582223
0.11201612472534173,-0.056237201690674254,0.007724037170410369,0.12557824573822796,-0.0008883407711982594,-0.001776668727397901,-0.00011335685849189758,0.0019896107332978345
0.11612741470336907,-0.10622117996215863,-0.011946449279784943,0.15783292802402174,-0.0027133455872535572,-0.0029135975241660894,0.0005246512591838837,0.004015788061197746
0.08532754898071282,0.003079433441161683,0.028664340972900604,0.09006618660066162,-0.000809245407581316,-0.0028185877203941168,0.00032065436244010925,0.0029499379802632843
0.03999177932739251,-0.08505056381225629,0.008765449523925994,0.09439159879941664,-0.0007163813710212574,-0.0002726349234580816,-0.0001303441822528839,0.0007775099202469789
-0.08569009780883796,0.021774311065673402,-0.010184059143066193,0.08899791315251383,-0.0006283155083656178,0.0009013977646827875,7.263943552970886e-05,0.0011011697397867168
-0.07566507339477546,0.05587293624877887,-0.05217433929443338,0.10755998334746766,0.00034160107374192616,0.0014843907952308832,0.0002906434237957001,0.001550671121270883
-0.08851011276245124,0.016083736419677308,-0.052789936065673615,0.10430486080838897,0.0015497276186943187,0.002826389372348803,-0.00033234432339668274,0.0032404606656406465
0.01346342086791985,0.08185579299926715,-0.07386232376098611,0.11107329751285115,-0.00027235656976698497,-0.0002915892004966558,0.0004836432635784149,0.0006269873757471498
0.13932840347290032,0.034232158660888246,0.02649234771728537,0.14589752975449957,0.001473701894283308,-0.0032245549559593023,0.0004126541316509247,0.003569290597525577
0.0221380424499511,-0.01760576248168988,-0.09525753021240213,0.09936826887011879,-0.0004743567109107838,-0.000674608647823316,-0.0005393512547016144,0.0009853988496300902
0.06514684677124016,0.06908323287963825,0.027833213806152557,0.09895096007678135,0.000811702907085432,-0.002833608090877515,0.00030864402651786804,0.002963689855089871
-0.004342632293701243,0.02920057296752887,-0.03296209335327127,0.04424964988675102,0.00026465147733689687,-0.00031161636114118707,-0.00038133934140205383,0.0005590749988046586
-0.07710988998413093,-0.08334062576293988,-0.009764442443847443,0.11396025347533403,-0.001027279198169695,0.0022394028306007563,-1.2356787919998169e-05,0.0024638141729648668
-0.10580118179321296,0.0497131538391109,0.07273983001709006,0.1376821361120852,0.0002397069334983959,0.0018714037537574946,-7.833912968635559e-05,0.001888318946254806
0.023367328643798757,-0.13690755844116254,-0.03137088775634744,0.14238625005557587,-0.0022873213887214527,0.0006782975792885004,-0.000308353453874588,0.0024056202098185955
0.15221445083618157,-0.07124040603637738,0.008023014068603729,0.16825220132388538,-0.002354317009448992,-0.0031565460562705816,0.00020564720034599304,0.003943207115705229
0.008370800018310476,0.009655971527099183,-0.03251195907592752,0.03493330161942158,-0.0006553164124488697,-0.0008846554160117925,-5.133822560310364e-05,0.001102129946472706
0.011267108917236257,-0.059197406768799254,-0.011574516296386506,0.06136163409654978,-0.001316302120685564,-0.00021559327840803277,-0.0008873529732227325,0.001602038399572014
-0.020562725067138743,0.059432048797606996,-0.07459665298461893,0.09756871795291527,0.0017946729063987865,0.001059409677982348,0.0003736428916454315,0.002117264441972634
-0.12470491409301765,0.09110261917114215,-0.010654697418212677,0.15480479771590652,0.0010816821455955639,0.0018753972649574457,-9.934976696968079e-05,0.002167261299822202
-0.0145135688781739,0.009320278167724183,-0.012103328704833771,0.02107135098759705,0.0010286936163902416,0.001628395617008227,-0.00047035887837409973,0.001982705302448899
-0.015698986053466868,-0.011225681304932067,0.03063844680786154,0.036210337013966185,-0.0009162655472755299,0.0008453693985939204,-0.00018735602498054504,0.0012606721434614487
0.022928638458251882,-0.07372949600219769,-0.010787258148193146,0.07796233693677397,-0.0027683904767036305,-0.0011516246199607671,-0.000411350280046463,0.0030264557075393387
0.1628545951843261,-0.012757282257080504,-0.056290397644042756,0.1727801385870552,0.00036764830350877187,-0.002851638495922071,-0.00025533512234687805,0.002886555631059527
-0.041380481719970774,0.06565954208373981,0.07115243911743185,0.10529097457229218,0.0010567077994346752,0.0005483594536781489,-3.6347657442092896e-05,0.0011910712052710364
0.09480134963989251,-0.08875749588012738,-0.11566091537475565,0.1739041009113424,-0.003261320888996111,-0.003253642022609693,-0.000411350280046463,0.004625106420958158
-0.13759477615356452,0.020375270843505433,-0.07222486495971658,0.15672876317110726,0.0012996563315391674,0.004976448118686694,-0.0003193505108356476,0.005153263743188502
-0.10851629257202156,0.12154581069946246,-0.01051021575927713,0.16327778320234723,0.0009516546130180492,0.0012403991818428217,0.0007576458156108856,0.0017373151166980498
0.1297887992858886,-0.057259540557861754,-0.05515600204467752,0.15220371863565807,-0.0009402862191200123,-0.002708617150783521,-0.000479329377412796,0.0029069746637073717
0.007787151336669851,0.05327322006225543,-0.07562757492065408,0.09283429210222288,0.0022986897826194896,0.0009973612427711664,-0.0004553385078907013,0.002546769978240951
0.09927980422973626,-0.018496494293213317,-0.03353858947753885,0.10641163852312635,-0.0011463692784309254,-0.0029905471205711187,0.0005046539008617401,0.0032422538707728332
0.11791460037231438,-0.14748571395874066,0.02923892974853537,0.1910780045314527,-0.002544336616992937,-0.002225640714168531,-0.00030233338475227356,0.0033938961216677566
-0.00579793930053718,0.08351232528686481,-0.07519889831542947,0.11252910238158897,0.0021686324477195873,0.0008254018425941645,3.264471888542175e-05,0.0023206293484163295
-0.10732515335083015,-0.017658214569092223,0.07396434783935568,0.13153412422199992,-0.0020773640275001393,0.00045233637094499457,0.00018764659762382507,0.0021343056812066744
0.034272594451904226,0.00917341232299762,-0.075066337585449,0.08302841238157584,0.0009906360507011547,0.0002144244313240229,5.866214632987976e-05,0.0010152728052643977
-0.1346936988830567,0.07420446395873981,-0.05211044311523416,0.16237054311626084,0.001896745860576643,0.0038533774018287836,-0.000188339501619339,0.004299027102544202
0.03137914657592766,-0.084427814483643,-0.03164316177368143,0.09546725294755981,-0.0027533105015754566,-0.0016055735945701421,-6.436184048652649e-05,0.0031879033442338543
0.09764139175415032,0.030129451751708558,-0.07631517410278299,0.1275367831054401,0.0012756952643394603,-0.001471582353115064,0.0002466551959514618,0.0019631076932118746
-0.05937631607055671,0.06089879989623981,-0.053559074401855256,0.100512612092694,0.0015407273173332348,-0.00010264247655866754,0.00045163556933403015,0.001608835240743637
0.11995069503784173,-0.08566759109497113,-0.01262498855590799,0.14794085216772712,-0.002428345978260027,-0.0036736163496970953,-2.5350600481033325e-05,0.004403744307727029
-0.04739339828491218,-0.03220079421997113,-0.07328344345092752,0.09302412823248887,-0.000228338539600359,0.0018094149231910883,-0.0006943531334400177,0.0019514730658790574
-0.1046014595031739,-0.056809406280518004,-0.029898891448974396,0.1227302639205858,-0.0016133418679237232,0.0022774305939674555,-0.00024335458874702454,0.002801568051823621
-0.058368282318115305,-0.1375112342834477,-0.05049158096313455,0.157688286448554,-0.0033222964406013356,0.0008683767914772211,-0.00025035813450813293,0.0034430235385084092
0.004449291229247976,0.03426076889038043,0.007988681793213104,0.03546005519166513,0.001783675849437727,0.000639405548572558,0.00022466108202934265,0.0019080910861883312
0.04550020217895501,0.02675153732299762,-0.033405075073241974,0.0624644874157985,0.00018972843885423085,-0.0017825993895530523,0.0006736330687999725,0.001915055867468583
0.11444894790649407,-0.07749460220336957,-0.03413558959960916,0.14236998814664145,-0.001507335007190691,-0.0035355719923972906,-0.0005343444645404816,0.0038804448384317696
-0.06256731033325202,0.08031942367553668,0.008177509307861541,0.10214083316865978,0.0024847158789634838,0.0009773936867714106,-0.0001953430473804474,0.002677175811237239
0.012332363128662038,0.05847551345825153,-0.012736091613769318,0.06110385326751222,0.0004737147688865795,-0.001644614636898023,-6.635859608650208e-05,0.001712765731042939
-0.08640726089477546,0.03983594894409137,-0.010896453857421662,0.09576977743673087,0.0009127327799797191,0.002363380491733569,-0.00019435957074165344,0.0025409494522904605
-0.1919446754455567,0.0721731376647945,0.011184444427490448,0.20536993944935833,0.0018736788630485668,0.004703399240970629,0.00012565776705741882,0.005064427586235183
0.042222423553466726,-0.004675846099853942,-0.012032279968261506,0.0441516970082973,-0.001072370111942278,-0.001084628999233228,-0.0003713555634021759,0.0015698097583575262
0.08369295120239251,0.05170728683471637,-0.014112243652343537,0.09938465180135611,0.0016126403212547435,-0.0012995633482932867,6.265565752983093e-05,0.0020720519861683866
0.10421316146850579,-0.05660150527954144,-0.03417802810668924,0.12341900594492104,-0.0005592933297157154,-0.0030006203055381597,0.00018764659762382507,0.003058061884964431
0.05301897048950188,-0.04228685379028363,-0.05293441772460916,0.08603047027124118,-0.0018733075261115895,-0.0015766057372093023,0.0004926435649394989,0.0024975316654777193
-0.00875814437866218,-0.12306783676147504,-0.031566390991210724,0.12735318833196344,-0.001517318785190569,0.00016140609979631293,-4.33996319770813e-06,0.0015258856642043003
-0.13073499679565437,0.12302305221557575,-0.03233505249023416,0.1824057739852065,0.0030256578326225414,0.0030933585762977778,-0.00020335987210273743,0.004331838851948072
0.007089061737060476,0.03426839828491168,0.050051441192627166,0.061071471922528674,0.00012365669012071034,-0.0009036692976951421,-4.233792424201965e-05,0.0009130726567133439
-0.07664163589477546,-0.010958652496338317,-0.010648498535156037,0.07815000280368553,0.0007577309012413158,0.003295418322086352,-0.0001323409378528595,0.003383999432634435
0.11030141830444329,0.06423284530639606,-0.07624221801757791,0.14867796442098294,0.0005856522917747631,-0.0024315747618675054,0.0001976601779460907,0.0025089069283968524
0.03731290817260735,-0.07118890762329144,0.02985834121704123,0.08574167146217884,-0.001973234713077532,-0.0020595821738242925,-0.00023435428738594055,0.0028618972545577416
-0.011956768035888743,0.08987714767456012,-0.05447364807128885,0.10577449744703762,0.0026997098326683178,0.0016233888268470942,6.563588976860046e-05,0.0031508939261364697
-0.037753658294677805,0.01413251876831012,-0.031455287933349396,0.0511322006209184,-0.0005383422970771656,0.0005294051766395746,0.0004716329276561737,0.000890235861064152
0.01487771987915032,0.019051570892333558,0.008571853637695526,0.025647330797846198,0.00031766980886460683,-0.0002776417136192144,0.00017465278506278992,0.00045662087549265507
-0.09261568069458015,0.06877614974975543,0.02973817825317404,0.11913094615060675,0.0028057464957237377,0.0035434332489967524,-0.0002983398735523224,0.004529584889204852
0.0003065299987792258,0.016240139007567933,0.09309791564941428,0.0945042748974391,-0.001097314655780779,0.0001724031567573725,0.0006696693599224091,0.0012970271214859332
0.004904193878173757,-0.07139871597290082,-0.011918315887450959,0.07255256035293824,-0.0003133645653724537,-5.355805158613336e-05,-0.0003363378345966339,0.00046280552579017724
0.061494274139404226,-0.07117841720581097,-0.03298021316528299,0.09967751646326363,-0.0006802907586097584,-0.00024366706609724176,-0.00010835006833076477,0.0007306906956144711
0.023245258331298757,-0.042489032745361754,-0.05264831542968729,0.07153673920517405,-0.0018732777237892018,-0.0011136564612388433,0.00012366101145744324,0.002182817488902486
0.09747926712036126,-0.046395282745361754,0.0069653892517091975,0.10818154383614902,-0.0002213051915168629,-0.003263595998287183,-0.00017534568905830383,0.003275787071605809
0.005551738739013601,0.006669063568114808,-0.012259731292724396,0.015019960827899198,0.0009536811709404125,0.0006203916668892084,0.00021566078066825867,0.0011579737339293538
-0.07456262588500984,0.08450700759887653,0.0712973976135256,0.13335793346721328,0.00129470914602281,-0.00033158391714094293,0.00041363760828971863,0.0013990410065088457
-0.007295207977294993,-0.0020494270324711295,-0.03316284179687479,0.03401755850495384,0.0010296770930290355,0.0011933413147926508,-0.0006493516266345978,0.0017046864651638364
-0.0039058494567871804,-0.00019929885864300445,-0.01097560882568338,0.011651582257726202,-0.0009553363919257984,0.0003294315934181391,0.00015164539217948914,0.001021855724380447
0.07042543411254876,-0.04926774978637738,0.008814086914062713,0.08639873301780927,-0.002027296125888811,-0.0025846394896507086,0.00012664124369621277,0.003287298112144772
-0.011689739227294993,-0.018759708404541442,-0.012065658569335724,0.02518246968304274,0.0005517074465751781,0.0008923974633217036,-0.0004953332245349884,0.001160219523399664
0.0030054283142089133,0.04609205245971637,-0.03356958389282205,0.05710014765338451,0.0011097261309623851,-0.0007466110587119879,-2.5350600481033325e-05,0.0013377454211009393
-0.14561326980590827,-0.05368707656860394,-0.049228439331054474,0.16281574178507033,-0.002559327185153948,0.002530333101749438,0.00039265677332878113,0.003620348130790454
-0.0419641304016114,0.10927679061889606,0.028038730621338104,0.12036849929772099,0.0040107139945030346,0.002430376112461108,-0.00044034793972969055,0.004710250641075084
0.07605592727661126,-0.03188035964965863,-0.012079010009765412,0.08334724883349644,-0.0015353491902351246,-0.00230259031057356,0.0004986338317394257,0.0028120908542324944
0.08242647171020501,-0.050751667022705504,0.008552303314209198,0.09717508341213314,-0.0014062753319740162,-0.001695576608180982,0.00018964335322380066,0.002211007676366394
0.021557254791259695,0.031424541473388246,-0.012657890319824006,0.040155189307195166,0.0013416776061058178,0.00036739975214006293,0.00040064379572868347,0.0014476176386236472
0.12139741897583001,0.022477169036864808,-0.034747848510741974,0.12825743424078964,7.266491651536366e-05,-0.003659549653530103,0.0005196444690227509,0.0036969736584036433
-0.03683526992797859,-0.019143085479736754,-0.05224586486816385,0.06673024223074564,-0.0008503726124763356,0.0008923974633217036,-0.00020935013890266418,0.001250333672765556
-0.030665950775146555,-0.056572895050049254,-0.05268360137939432,0.08316522618012001,-0.0002493193745612965,0.0008634296059608637,-3.46451997756958e-07,0.000898705154658832
