5.271536722470420155e-01,-5.052113251746303928e-03,1.866268394671828923e-01
5.271524405336204255e-01,-5.054569282005370520e-03,1.866235244417784045e-01
5.271523579630182921e-01,-5.054623400948168171e-03,1.866250000367491446e-01
5.271519646713458407e-01,-5.051060753619670586e-03,1.866240623219708461e-01
5.271516754449987463e-01,-5.056158721791568188e-03,1.866231881760482825e-01
5.271528233847476708e-01,-5.054682516094673519e-03,1.866252035134486065e-01
5.271529545814299667e-01,-5.053411320156619806e-03,1.866245204199417917e-01
5.271517124258222609e-01,-5.052754945601804770e-03,1.866232227706794977e-01
5.271523189258089381e-01,-5.050566666121896614e-03,1.866230378618586316e-01
5.271511148392200585e-01,-5.052480348124274885e-03,1.866219539318035581e-01
5.271509343248912405e-01,-5.052770961695947534e-03,1.866213853102549891e-01
5.271505432061854846e-01,-5.052675193164414547e-03,1.866202510634576428e-01
5.271515259337368198e-01,-5.055524670796007758e-03,1.866223951637564216e-01
5.271517781978363182e-01,-5.051152194674841077e-03,1.866211313995815579e-01
5.271495938770289769e-01,-5.053827409130151084e-03,1.866204638347963851e-01
5.271505395174658215e-01,-5.054060740463111809e-03,1.866206382765849270e-01
5.271495476245535716e-01,-5.052487774193974157e-03,1.866205254087295040e-01
5.271498302927735136e-01,-5.053593335230643913e-03,1.866183490124775357e-01
5.271495462416144751e-01,-5.051038832789817024e-03,1.866189025689256320e-01
5.271491530380543189e-01,-5.051354222931748669e-03,1.866171819063545401e-01
5.271497989275595319e-01,-5.052590760719856064e-03,1.866183947848965297e-01
5.271495975378321930e-01,-5.051174347484694085e-03,1.866187786192508025e-01
5.271488438215892192e-01,-5.055272791191254417e-03,1.866171574341338457e-01
5.271500797135419969e-01,-5.050925993047823172e-03,1.866194316402827458e-01
5.271485838780750610e-01,-5.049952264852884329e-03,1.866153886735616996e-01
5.271491558162986202e-01,-5.052427871224042522e-03,1.866179287301406864e-01
5.271484267522595912e-01,-5.051530348705213398e-03,1.866172563723245970e-01
5.271491128269196746e-01,-5.053024344028765255e-03,1.866173804587452911e-01
5.271491670376132754e-01,-5.051371095954096911e-03,1.866164614711580405e-01
5.271470161644125074e-01,-5.053443629980625303e-03,1.866140253528901227e-01
5.271479831925864890e-01,-5.049527040128168852e-03,1.866141882028418408e-01
5.271469414831071454e-01,-5.052955109430562301e-03,1.866153774478411520e-01
5.271457006944431090e-01,-5.048544543472782697e-03,1.866108260483055059e-01
5.271442289114567359e-01,-5.044396169095264303e-03,1.866081295391809614e-01
5.271436174757404558e-01,-5.051880749830718262e-03,1.866078515153569983e-01
5.271419186231509624e-01,-5.039485696994082040e-03,1.866033906341133808e-01
5.271414138462544585e-01,-5.048036646228183481e-03,1.866037080281947869e-01
5.271413358048586684e-01,-5.044296879049605872e-03,1.866013009187118821e-01
5.271401904259611637e-01,-5.048665158330595086e-03,1.866007181053324637e-01
5.271399015933311283e-01,-5.041512206014800435e-03,1.866003180448848053e-01
5.271388416241031827e-01,-5.047306922441758062e-03,1.865962793019860511e-01
5.271400935127111831e-01,-5.045038189141415157e-03,1.865977677904336607e-01
5.271540279276998309e-01,-5.060922216636738746e-03,1.866074971149897233e-01
5.271540483666987686e-01,-5.106081325201282731e-03,1.866150217708403281e-01
5.270591229487254781e-01,-5.215841423173770038e-03,1.867655859135053109e-01
5.270088387275893016e-01,-5.255714168322792208e-03,1.868187289620421576e-01
5.270088387275893016e-01,-5.255714168322792208e-03,1.868187289620421576e-01
5.270088387275893016e-01,-5.255714168322792208e-03,1.868187289620421576e-01
5.270088387275893016e-01,-5.255714168322792208e-03,1.868187289620421576e-01
5.270088387275893016e-01,-5.255714168322792208e-03,1.868187289620421576e-01
5.270088387275893016e-01,-5.255714168322792208e-03,1.868187289620421576e-01
5.270088387275893016e-01,-5.255714168322792208e-03,1.868187289620421576e-01
5.270088387275893016e-01,-5.255714168322792208e-03,1.868187289620421576e-01
5.270088387275893016e-01,-5.255714168322792208e-03,1.868187289620421576e-01
5.270088387275893016e-01,-5.255714168322792208e-03,1.868187289620421576e-01
5.270088387275893016e-01,-5.255714168322792208e-03,1.868187289620421576e-01
5.270088387275893016e-01,-5.255714168322792208e-03,1.868187289620421576e-01
5.270088387275893016e-01,-5.255714168322792208e-03,1.868187289620421576e-01
5.270088387275893016e-01,-5.255714168322792208e-03,1.868187289620421576e-01
5.270088387275893016e-01,-5.255714168322792208e-03,1.868187289620421576e-01
5.270088387275893016e-01,-5.255714168322792208e-03,1.868187289620421576e-01
5.270088387275893016e-01,-5.255714168322792208e-03,1.868187289620421576e-01
5.270088387275893016e-01,-5.255714168322792208e-03,1.868187289620421576e-01
5.270088387275893016e-01,-5.255714168322792208e-03,1.868187289620421576e-01
5.270088387275893016e-01,-5.255714168322792208e-03,1.868187289620421576e-01
5.270088387275893016e-01,-5.255714168322792208e-03,1.868187289620421576e-01
5.270088387275893016e-01,-5.255714168322792208e-03,1.868187289620421576e-01
5.270088387275893016e-01,-5.255714168322792208e-03,1.868187289620421576e-01
5.270088387275893016e-01,-5.255714168322792208e-03,1.868187289620421576e-01
5.270088387275893016e-01,-5.255714168322792208e-03,1.868187289620421576e-01
5.270088387275893016e-01,-5.255714168322792208e-03,1.868187289620421576e-01
5.270088387275893016e-01,-5.255714168322792208e-03,1.868187289620421576e-01
5.270088387275893016e-01,-5.255714168322792208e-03,1.868187289620421576e-01
5.270088387275893016e-01,-5.255714168322792208e-03,1.868187289620421576e-01
5.270088387275893016e-01,-5.255714168322792208e-03,1.868187289620421576e-01
5.270088387275893016e-01,-5.255714168322792208e-03,1.868187289620421576e-01
5.270088387275893016e-01,-5.255714168322792208e-03,1.868187289620421576e-01
5.270088387275893016e-01,-5.255714168322792208e-03,1.868187289620421576e-01
5.270088387275893016e-01,-5.255714168322792208e-03,1.868187289620421576e-01
5.270088387275893016e-01,-5.255714168322792208e-03,1.868187289620421576e-01
5.270088387275893016e-01,-5.255714168322792208e-03,1.868187289620421576e-01
5.270088387275893016e-01,-5.255714168322792208e-03,1.868187289620421576e-01
5.270088387275893016e-01,-5.255714168322792208e-03,1.868187289620421576e-01
5.270088387275893016e-01,-5.255714168322792208e-03,1.868187289620421576e-01
5.270088387275893016e-01,-5.255714168322792208e-03,1.868187289620421576e-01
5.270088387275893016e-01,-5.255714168322792208e-03,1.868187289620421576e-01
