Timestamp,Z Position
16.617759704589844,-0.004087212896633163
16.66989517211914,-0.003833647101722182
16.720738172531128,-0.0036282418849732934
16.771794080734253,-0.0034270511892122713
16.82349395751953,-0.003223645045988488
16.876513242721558,-0.0030290638565817485
16.927283763885498,-0.0028181679022832307
16.980441093444824,-0.0025499984240173745
17.031347513198853,-0.0022582767895211187
17.08212971687317,-0.001991313005417328
17.134923219680786,-0.0017632589156162948
17.186099767684937,-0.0014871207505710027
17.23690676689148,-0.0012806114669363655
17.2887442111969,-0.0011092558854142731
17.339977025985718,-0.0009372809246677716
17.390788316726685,-0.0007436303996158355
17.441171884536743,-0.0005650937695894087
17.491465091705322,-0.0004204259838702096
17.54186511039734,-0.00030132903678564693
17.592409372329712,-0.00019198957513905102
17.643197774887085,-8.863203172371215e-05
17.6939959526062,4.271395692201363e-06
17.74474859237671,5.9137983531909466e-05
17.795512437820435,0.00010272653538623278
17.84837007522583,0.00013880200337335058
17.89911675453186,0.00016192373743906252
17.94987940788269,0.00018700013218186928
18.002567291259766,0.00020624409794911536
18.053349018096924,0.00022003638941869852
18.10407257080078,0.00023248954784688136
18.15490436553955,0.0002300433162009674
18.20596742630005,0.00022928274947731087
18.256645441055298,0.00021755860423688933
18.30753207206726,0.00019148538475677324
18.358232736587524,0.00015785731518058732
18.409054040908813,0.00012603615548029135
