Timestamp,Z Position
11.693185806274414,-0.004657182951596173
11.743850946426392,-0.0046782342941751875
11.794384241104126,-0.0047034676494575045
11.845052719116211,-0.004712329917385127
11.8955979347229,-0.004740390135947903
11.946287631988525,-0.004762032964565954
11.99706745147705,-0.00478657154873835
12.047741174697876,-0.004813944148298999
12.098393678665161,-0.00484450669207287
12.15112590789795,-0.004867288803457048
12.201849222183228,-0.004893572571153304
12.252554655075073,-0.004895116105515018
12.303316593170166,-0.004919491856861746
12.354064464569092,-0.004947017406697118
12.404765367507935,-0.004980119514699122
12.455532312393188,-0.004993016719655852
12.506285905838013,-0.005031839715748276
12.55698823928833,-0.005054080644905923
12.607760667800903,-0.005058377534469971
12.659438848495483,-0.005092293475946308
12.710050582885742,-0.005114621752334181
12.760303258895874,-0.005136823654881606
12.810553550720215,-0.00518624618646607
12.860841274261475,-0.0052063054033661404
12.911070346832275,-0.005210422824722505
12.961416482925415,-0.005257054657181071
13.012192964553833,-0.00527717794544591
13.063208818435669,-0.005293251417785139
13.113965511322021,-0.005338774349963549
13.16459608078003,-0.005357255630627333
13.215332746505737,-0.005365585967307074
13.266106843948364,-0.005416982654566194
13.317313432693481,-0.0054319596105862344
13.368272542953491,-0.005452618158314326
13.419188022613525,-0.0054936517740244994
13.470176935195923,-0.005499005753343833
13.52108645439148,-0.005521984117352385
13.572060585021973,-0.005555817421398435
13.622998714447021,-0.005595624074996697
13.674081563949585,-0.005618321498646106
13.725052118301392,-0.005656822555304586
13.776901245117188,-0.005684721922790792
13.827773094177246,-0.005689314177227345
13.878652334213257,-0.005720381855009782
13.931621074676514,-0.005761048999326501
13.982450485229492,-0.005784607001725894
14.033345699310303,-0.005815311016296898
14.08565616607666,-0.005859463886988048
14.136603593826294,-0.00587974960551535
14.187404870986938,-0.005891557033480432
14.2381112575531,-0.005936171254939893
14.288795948028564,-0.005954236595596019
14.339520454406738,-0.005984895739706786
14.390249490737915,-0.006015132685936009
14.441054821014404,-0.0060275072246830375
14.492024421691895,-0.006050814704033014
14.543482303619385,-0.006085186349147398
14.594285488128662,-0.006120679390901829
14.644961833953857,-0.006143750182797503
14.695718765258789,-0.00615753929143642
14.746447324752808,-0.006182505580277775
14.797083139419556,-0.0062034572911284225
14.847811698913574,-0.006227789088991964
14.89838719367981,-0.006262442935138557
14.949076414108276,-0.0062933235979419355
14.999833345413208,-0.006316041116226245
15.050592422485352,-0.0063420530622347315
15.101333618164062,-0.006369642327072711
15.152050018310547,-0.006377616043395762
15.202754974365234,-0.006401962117986548
15.253481388092041,-0.0064392363967046284
15.304155349731445,-0.006462881859865599
15.354952335357666,-0.006489586274177561
15.405722618103027,-0.006529502704092416
15.456466436386108,-0.006522529777329977
15.50722336769104,-0.0065641365847531885
15.557955265045166,-0.0065946535769519365
15.608697891235352,-0.006614078914202959
15.659463882446289,-0.0066495268320389544
15.71019434928894,-0.0066808745613561316
15.760929346084595,-0.0066961408624309215
15.811697244644165,-0.006700876011287715
15.862374544143677,-0.006746277211397034
15.914666414260864,-0.006768644484656805
15.965384721755981,-0.0067908256713926085
16.016101837158203,-0.006839285503415837
16.06659698486328,-0.0068544029811236085
16.11722469329834,-0.006875640468976374
16.16781783103943,-0.006899245706693979
16.218570232391357,-0.006921732448112117
16.269175052642822,-0.0069464820351843315
16.319920778274536,-0.0069858808031249
16.37065553665161,-0.007013305429658723
16.421382904052734,-0.007030421276177312
16.473220109939575,-0.007049420211921342
16.523996829986572,-0.00708780917697599
16.575088262557983,-0.007111052764731285
16.62579584121704,-0.00714897377926188
16.676481008529663,-0.0071839951196017715
16.72716784477234,-0.007203688016373333
16.777876615524292,-0.007235047935212124
16.828514337539673,-0.007238770444252585
16.87912917137146,-0.00726266029566236
16.929689168930054,-0.007299760060476612
16.98033308982849,-0.0073287429887051725
17.031482458114624,-0.007347912338154072
17.082298278808594,-0.007379057575569337
17.132871627807617,-0.00739239485300297
17.183607816696167,-0.007408851497137048
17.234245777130127,-0.007434180517250921
17.284926891326904,-0.007461290289752176
17.335533618927002,-0.00748435752807447
17.38626980781555,-0.0075117914407277775
17.436869382858276,-0.007543436086920874
17.487586736679077,-0.007539927782114764
17.538305282592773,-0.007568245290877629
17.589074850082397,-0.007600036027297641
17.639847993850708,-0.007627940286378643
17.69072914123535,-0.007647174352405528
17.741435289382935,-0.007682641369088861
17.79209542274475,-0.007696924848165143
17.842834949493408,-0.007716929152891627
17.893614768981934,-0.007746653992385777
17.94441533088684,-0.007778762214538992
17.995206594467163,-0.007810412177970905
18.046001434326172,-0.007834080019380185
18.096720933914185,-0.007870726048062493
18.147388219833374,-0.007864385371341598
18.198030710220337,-0.007899277623897305
18.248735666275024,-0.00791344332577354
18.299439430236816,-0.00795301418272526
18.35014820098877,-0.007976421584283966
18.400599002838135,-0.008000328805275791
18.45114541053772,-0.008039100573422053
18.501606941223145,-0.00804023144629501
18.55222773551941,-0.008067146871451047
18.6027410030365,-0.008091076532000696
18.65338945388794,-0.008125853670425898
18.705474615097046,-0.008148486863883586
18.7562198638916,-0.008170824144113409
18.806978225708008,-0.008211441853609058
18.857734203338623,-0.00821386771048227
18.908474683761597,-0.008242808744445829
18.959218502044678,-0.008276456430097612
19.010002374649048,-0.008304274802726108
19.060750246047974,-0.008324935041094494
19.111522674560547,-0.008355603720715366
19.16229557991028,-0.008387630947099711
19.2129647731781,-0.008390739238993583
19.263749837875366,-0.008415955464643687
19.31441593170166,-0.008461791615231529
19.365026712417603,-0.008477996846367797
19.415798902511597,-0.008499219551790727
19.466346740722656,-0.00854795954031684
19.51707935333252,-0.008558572710472112
19.567780256271362,-0.008571885490033293
19.61854863166809,-0.008598145543313285
19.669175386428833,-0.008627397089519373
19.71991539001465,-0.008643921590193504
19.77055072784424,-0.00865960207723998
19.821605920791626,-0.008705942010076129
19.87220048904419,-0.008706742345378993
19.92302632331848,-0.008734912548876372
19.97364830970764,-0.008764455800014337
20.02442502975464,-0.008788888618360469
20.07517671585083,-0.008810666101101927
20.125914096832275,-0.008847754111508066
20.176623344421387,-0.00887481164504822
20.22736358642578,-0.00888609501261689
20.27812123298645,-0.008905826566528496
20.328826427459717,-0.00893437096423183
20.37957262992859,-0.008957138060953274
20.4302339553833,-0.008988815500332648
20.48099398612976,-0.009019107175059105
20.53170657157898,-0.009046138003148962
20.58246088027954,-0.009061710762665265
20.633097887039185,-0.00909554154329395
20.683757781982422,-0.009120467149783096
20.734351634979248,-0.009142629999274843
20.78500509262085,-0.009185108164270928
20.83559513092041,-0.009209105457396893
20.886241674423218,-0.00923281436741269
20.937760591506958,-0.009259269736833997
20.988598585128784,-0.009278777552377993
21.03946590423584,-0.009306180907217076
21.090444803237915,-0.009347136855508642
21.141531467437744,-0.009370664348225421
21.14175295829773,-0.009370664348225421
21.192603588104248,-0.009397053083917584
21.24366521835327,-0.00940021645967637
21.29464101791382,-0.009402126801753896
21.345622539520264,-0.009404051530426005
21.39651322364807,-0.009406905624853301
21.447392463684082,-0.009405756129805154
21.498359203338623,-0.009408329336778765
21.549288272857666,-0.009411720928084677
21.600178956985474,-0.009413647364270417
21.651188373565674,-0.009412850487641344
21.70225191116333,-0.009411566146560135
21.75319504737854,-0.009412921895846693
21.80572271347046,-0.009413390364764795
21.856656074523926,-0.009414600456607025
21.907646894454956,-0.009414152345853188
21.959977388381958,-0.009414421221235536
22.011446475982666,-0.009417041118436997
22.06242084503174,-0.009417316155004074
22.113450288772583,-0.0094180104661441
22.164451122283936,-0.009421811700220106
22.21544861793518,-0.009428176443976422
22.266432523727417,-0.009432794800599775
22.317469120025635,-0.009440616971333526
22.368409156799316,-0.009446047976966743
22.4193434715271,-0.009444960061311236
22.470075607299805,-0.00944546919339645
22.521007299423218,-0.00944245008315836
22.57188320159912,-0.00943693976960297
22.622897148132324,-0.009427846492368108
22.673885107040405,-0.009419672133713919
22.72478675842285,-0.00941170811805786
22.775790214538574,-0.009400667513579763
22.826799392700195,-0.009388718673397412
22.877822875976562,-0.009383699905214926
22.928730964660645,-0.009376687769470315
22.979747533798218,-0.009371840581410051
23.0308518409729,-0.009345006105641929
23.081361770629883,-0.009338637710535946
23.132075309753418,-0.009332017121337854
23.18290376663208,-0.009324131380748613
23.233616590499878,-0.009278402010734266
23.28437876701355,-0.009273956102786196
23.33514404296875,-0.009266462276736054
23.386449813842773,-0.009252544046976507
23.43704628944397,-0.00922052010545521
23.487695932388306,-0.009219400684318868
23.538288593292236,-0.009202013272966603
23.589033126831055,-0.00916343424568472
23.639650344848633,-0.009150230517494806
23.690394163131714,-0.009132320831539642
23.74106240272522,-0.009093555195161696
23.791975021362305,-0.009083332522013932
23.84280252456665,-0.009069395561550342
23.89359974861145,-0.009052547826848112
23.945171117782593,-0.009031981836584047
23.99615478515625,-0.009011885958194188
24.047168016433716,-0.009002192564356748
24.097954034805298,-0.008957104623974865
24.148739337921143,-0.008943158322032074
24.199509859085083,-0.008927599526893482
24.250263214111328,-0.008910676767981296
24.30151629447937,-0.008895759753748511
24.352461576461792,-0.008870673756246783
24.40315842628479,-0.008847501083262932
24.4538893699646,-0.008820080321435664
24.505395650863647,-0.00880636436393728
24.556121110916138,-0.008787793133718136
24.606892824172974,-0.008773888435969435
24.657915353775024,-0.00875159471274678
24.708627700805664,-0.008726745314771689
24.759354829788208,-0.008687107548327022
24.80995225906372,-0.008675837494637628
24.8606173992157,-0.008662948022186756
24.911329746246338,-0.008617611567950656
24.9621479511261,-0.00861419586987705
25.012861728668213,-0.00859587834195158
25.063618659973145,-0.008572592793350986
25.114425897598267,-0.008537677453172465
25.16526961326599,-0.008515456122735965
25.217005968093872,-0.008497306015955108
25.268222332000732,-0.008447599597459499
25.31901502609253,-0.008445695047335278
25.371265411376953,-0.00842507774011153
25.422073125839233,-0.008397441590470012
25.472861289978027,-0.008367992803262225
25.52364444732666,-0.008347923952049585
25.574384212493896,-0.008325748897884955
25.62505006790161,-0.008282208745080788
25.67589497566223,-0.008271222320925142
25.726770162582397,-0.008262839673025213
25.7774920463562,-0.008226949243908765
25.82822561264038,-0.008208688934180475
25.8790066242218,-0.00818836993777744
25.929771900177002,-0.008150689878926642
25.980478286743164,-0.00812458307964986
26.03112769126892,-0.008104005104842826
26.081840991973877,-0.008083995392572763
26.132678508758545,-0.008062483491358297
26.183300256729126,-0.008038688275814554
26.233937978744507,-0.0080136893701922
26.28462553024292,-0.00798388540981515
26.33524465560913,-0.007954171969986323
26.38575553894043,-0.007936451756625107
26.436712980270386,-0.007892375006323449
26.487481117248535,-0.007875231859074017
26.53817629814148,-0.00787860686779579
26.588773488998413,-0.007835939538048953
26.639246225357056,-0.0078065678575329756
26.689894437789917,-0.00778697275421486
26.74051785469055,-0.007761579815071196
26.7911274433136,-0.007724609653707193
26.841794967651367,-0.007710933553972343
26.892467260360718,-0.007701152012763002
26.942952156066895,-0.007667514454378743
26.99372124671936,-0.0076547687955361154
27.04526925086975,-0.007620836817409771
27.096140146255493,-0.007589767689141935
27.146792888641357,-0.007577615682341665
27.19750475883484,-0.007551900384920762
27.24814796447754,-0.007516802018915247
27.298858165740967,-0.00751768628423638
27.349539518356323,-0.007493707303486252
27.40018892288208,-0.0074556797337794745
27.45082712173462,-0.007438341404351956
27.50138521194458,-0.007411769852627259
27.55200433731079,-0.007365641797198841
27.603452920913696,-0.0073544656860183855
27.654118061065674,-0.007348218835008913
27.704692840576172,-0.007301067839739495
27.75528860092163,-0.0072754148467974455
27.805883646011353,-0.007257090643198294
27.856494426727295,-0.007223214226865948
27.9069561958313,-0.007188596851796958
27.95756459236145,-0.007169878736113466
28.00805163383484,-0.007146470498142821
28.05874228477478,-0.007127229600636942
28.109411478042603,-0.007104681511680311
28.160162925720215,-0.007087591732136578
28.211013555526733,-0.007028115066887108
28.26172637939453,-0.007018660571354252
28.31234359741211,-0.007001929476844637
28.362939834594727,-0.006945841225990235
28.413454294204712,-0.006944175005577646
28.464133977890015,-0.006921025776212786
28.51491379737854,-0.006889457827757128
28.565627574920654,-0.006862660428503031
28.61630630493164,-0.006841693238721636
28.666948556900024,-0.006828205381504415
28.719101428985596,-0.006770205766186643
28.76988983154297,-0.006761366749016007
28.82049036026001,-0.006750399818765518
28.87103295326233,-0.006705781795893873
28.921717166900635,-0.006686217047642606
28.97243356704712,-0.0066639370980139945
29.023178100585938,-0.006624398058410641
29.07392692565918,-0.006600202626131757
29.124682903289795,-0.006579601198117457
29.17545485496521,-0.006563464671172359
29.226080179214478,-0.006531715132448657
29.277437686920166,-0.006512394180212766
29.328044652938843,-0.006471782923960057
29.378495693206787,-0.0064451312039853215
29.429168939590454,-0.0064253257791073715
29.479646921157837,-0.006396601063294982
29.530270099639893,-0.00637351657845231
29.580848693847656,-0.0063600763030011165
29.631474494934082,-0.006339190913135229
29.68208956718445,-0.006293054421190103
29.732693195343018,-0.0062702341104568515
29.783313274383545,-0.0062460743489931025
29.833921909332275,-0.006213775940533961
29.884536027908325,-0.006185382979471077
29.935184478759766,-0.006184195149004201
29.98573875427246,-0.006143141299473798
30.036458492279053,-0.006123628782410462
30.087126970291138,-0.006103875912112866
30.13778257369995,-0.00607521042953485
30.188435316085815,-0.0060377382557152415
30.238856315612793,-0.006036080113326181
30.289541006088257,-0.006013854104478522
30.34023904800415,-0.0059544045367594944
30.39093255996704,-0.005936988008324595
30.44162344932556,-0.0059162471082569446
30.492311716079712,-0.005857056088053814
30.542839288711548,-0.005849001075523441
30.5935697555542,-0.0058268939635315875
30.644402027130127,-0.005792515111171126
30.69501566886902,-0.005750949998038157
30.745526552200317,-0.005736027346953387
30.796223878860474,-0.0057043819579685184
30.84671139717102,-0.005662803111821102
30.897324800491333,-0.005657587577900636
30.947897911071777,-0.005628441321654409
30.99862313270569,-0.005594729604625703
31.049347400665283,-0.005580389904453531
31.10018229484558,-0.005546490478512356
31.151057243347168,-0.005508668866661348
31.201741933822632,-0.005500459578269445
31.252470016479492,-0.005484338049855486
31.303239583969116,-0.005431654518493367
31.354950666427612,-0.0054119208856187595
31.405887126922607,-0.005392910017972263
31.45689344406128,-0.0053448112423907235
31.507864713668823,-0.005330388560440991
31.559119701385498,-0.005315942070133861
31.610001802444458,-0.005271609271070399
31.66083574295044,-0.005244987509216481
31.711658239364624,-0.005221644009458515
31.762648582458496,-0.005196318148724399
31.813530206680298,-0.005152464627187936
31.864335775375366,-0.005150393413719312
31.914913177490234,-0.005123768098777015
31.965490341186523,-0.005087119612038227
32.01604652404785,-0.005064023314397315
32.06768298149109,-0.005044133500220316
32.11886119842529,-0.005006987989104594
32.16955804824829,-0.004982841476502797
32.22021222114563,-0.004979939584139115
32.27101254463196,-0.004944728977889945
32.32178449630737,-0.004922457658667445
32.3724570274353,-0.004894875288620759
32.4231333732605,-0.004874066503453789
32.47384476661682,-0.0048422600545408034
32.52451944351196,-0.004815065463411761
32.575321197509766,-0.004812649548186387
32.62600827217102,-0.004785770860364025
32.67661452293396,-0.004746917042008858
32.72725224494934,-0.004738200355277833
32.77764534950256,-0.0047055327255139945
32.8281569480896,-0.004662663093895736
32.87877798080444,-0.004651560130990495
32.929564476013184,-0.004620481481791228
32.98028230667114,-0.004603133728635522
33.031041383743286,-0.004578091271118578
33.08163809776306,-0.004555345294698643
33.132410526275635,-0.004517421215588235
33.183624505996704,-0.004486843960023912
33.23439168930054,-0.004466450960361523
33.28515362739563,-0.004468426075039722
33.33595037460327,-0.004411587815053963
33.38672685623169,-0.004397560852797688
33.437400579452515,-0.004369669360639705
33.48813843727112,-0.004335106791265919
33.538960695266724,-0.00430888560470527
33.58964776992798,-0.004301590588011883
33.64036822319031,-0.004282116263011282
33.69112992286682,-0.0042441680337605425
33.741952419281006,-0.004218871978441785
33.79265522956848,-0.004196113384426603
33.84341788291931,-0.004153870788217551
33.894070625305176,-0.004133747424294787
33.94467854499817,-0.004116624257556323
33.9953875541687,-0.004106387326992367
34.04609656333923,-0.004075294393987849
34.096760511398315,-0.004049072269682097
34.147334575653076,-0.004030235475435184
34.198157787323,-0.003976537498816213
34.24873065948486,-0.003959196666824483
34.30019664764404,-0.003937701644926794
34.35124182701111,-0.003915090009277089
34.40219521522522,-0.003884812050944708
34.45286440849304,-0.0038590277786655913
34.503774642944336,-0.003820291410928156
34.554567098617554,-0.00379393664129013
34.60529589653015,-0.0037687396157586317
34.65596008300781,-0.003733032242989376
34.70668601989746,-0.0037199769407711414
34.757341146469116,-0.003712347069483757
34.80803656578064,-0.0036916118207668824
34.859437465667725,-0.0036491486032598774
34.91021943092346,-0.0036257040827679665
34.96096634864807,-0.0036038674409110683
35.01337027549744,-0.00356010288221259
35.064125537872314,-0.0035391733143515514
35.11492848396301,-0.003526854765954379
35.16566610336304,-0.0035137378712180034
35.21639609336853,-0.003482250191232439
35.26719641685486,-0.0034605665914582695
35.3179726600647,-0.0034301814446834333
35.368730545043945,-0.003380981548101236
35.419501304626465,-0.003361025673982443
35.47026562690735,-0.003340840316892968
35.521047830581665,-0.003330674213658291
35.57186675071716,-0.003283434914667649
35.62269163131714,-0.0032631298428439925
35.673436403274536,-0.003235525977448528
35.72421932220459,-0.0031914704071360767
35.774816036224365,-0.003167941054015355
35.82553005218506,-0.0031670427060424555
35.87616539001465,-0.003122835694171988
35.9268753528595,-0.00310102374945731
35.97737455368042,-0.0030747534514455888
36.02804231643677,-0.003037803314391352
36.07881426811218,-0.0030099182632151167
36.12955641746521,-0.002996262191493737
36.180275201797485,-0.0029812675542468803
36.230921506881714,-0.002949444439182214
36.28151059150696,-0.0029268674318919663
36.33239245414734,-0.0028982265508053495
36.382906436920166,-0.0028679085202567567
36.43364143371582,-0.0028533244127286195
36.48436641693115,-0.002835133616920227
36.53511571884155,-0.0028113075117846553
36.58579659461975,-0.002779735973257258
36.6365761756897,-0.002754946458630614
36.68730092048645,-0.002728554010252293
36.73808836936951,-0.0026952908134896814
36.78883385658264,-0.0026900390593820322
36.83961200714111,-0.002659817328004188
36.890377044677734,-0.0026243449295813015
36.941094160079956,-0.0025973706969382726
36.991880655288696,-0.0025777709217462697
37.04261517524719,-0.002543156541603142
37.093408823013306,-0.0025218251440953243
37.144193172454834,-0.0025104661052818833
37.19496393203735,-0.002479929871256892
37.24627423286438,-0.0024505353110088057
37.29704141616821,-0.0024287435595801155
37.347811460494995,-0.0024093109684311664
37.39851522445679,-0.0023636738431223603
37.450745820999146,-0.00236020232199724
37.50139760971069,-0.002328015258859284
37.55205464363098,-0.0023030252095268544
37.60278105735779,-0.0022734397647473092
37.65333342552185,-0.0022524137936409394
37.70402979850769,-0.0022271185468235033
37.75467324256897,-0.0021975628914973067
37.805426836013794,-0.002180954084556319
37.856125354766846,-0.0021617117538652586
37.906880617141724,-0.002128103775265733
37.95892882347107,-0.002088773814234224
38.0096697807312,-0.002059971484327794
38.06045341491699,-0.0020281835123961978
38.11122751235962,-0.001967368007639969
38.16202116012573,-0.0019038277613343535
38.21282935142517,-0.0018356839680495618
38.26361131668091,-0.0017957660542620157
38.314348220825195,-0.001751284777020301
38.36512732505798,-0.0017436374341208705
38.41610360145569,-0.001693180370194003
38.46684432029724,-0.0016436177508391547
38.51753234863281,-0.0015843743357695228
38.56832218170166,-0.0015371017332709846
38.61902356147766,-0.001467058673952304
38.670905351638794,-0.0014293303494288256
38.72167944908142,-0.001380122769712555
38.7724552154541,-0.0013121233419854939
38.823206424713135,-0.0012654875470743954
38.873844146728516,-0.001222735873471159
38.92460751533508,-0.0011670142442892772
38.97540545463562,-0.0011121799564481893
39.02617049217224,-0.0010735296488252888
39.07687044143677,-0.0010605888608093972
39.12762641906738,-0.001039828647017571
39.178370237350464,-0.0010113125599189865
39.22901248931885,-0.0009508074558284285
39.27958703041077,-0.0008949153566235046
39.33029365539551,-0.000838241307665577
39.380866289138794,-0.0008066094200647189
39.43147253990173,-0.0007600222584587812
39.482486724853516,-0.000700606192039599
39.53340291976929,-0.0006563479449296361
39.58419680595398,-0.0006253707029809652
39.63544583320618,-0.0005729006709806472
39.68624234199524,-0.0005233465219499633
39.73701620101929,-0.00048400966668238343
39.787872314453125,-0.00047351464764422424
39.838632106781006,-0.00047023711018950864
39.889360427856445,-0.0004502511670854137
39.94014096260071,-0.00042814840827737344
39.99283289909363,-0.0004023054913315227
40.04362392425537,-0.000354751238614337
40.09435677528381,-0.0003114676547308348
40.14510703086853,-0.00029195710234769523
40.19585418701172,-0.000267864079528779
40.24665641784668,-0.00022108651694369152
40.297281980514526,-0.00017902408340669806
40.348045110702515,-0.0001586120700607374
40.398778438568115,-0.00013477550300017294
40.449318647384644,-0.0001012767680516613
40.49996066093445,-6.561278481037602e-05
40.550379037857056,-3.684502695250336e-05
40.60114598274231,-7.744279267252185e-05
