Fx,Fy,Fz,F_magnitude,Tx,Ty,Tz,T_magnitude
-0.0894027137756348,0.01687085151672374,0.022294106483459863,0.09367229070137693,0.00042049169540403497,0.001718781590461682,0.0008031404018402077,0.001943208153204849
0.06876512527465817,-0.013253812789916886,-0.022617278099059668,0.07359244034627334,0.0008844840526580633,-0.0010081905126572144,-0.0004858398437500022,0.0014264643363903196
0.024607143402099574,-0.013290052413940323,-0.00011867046356162092,0.027966964122973656,-0.00047956824302675116,-5.7258009910632346e-05,-0.00035983562469482644,0.0006022838668088388
0.09586378097534176,0.0008147907257081144,-0.0018081045150752928,0.09588429291991694,-0.0003725183010101496,-0.0032581466436386597,-0.0002208375930786155,0.0032868006752095735
0.0025028800964355113,0.03464734077453624,-0.04230397701263389,0.05473873493797085,0.0012604701519012274,8.783936500500467e-06,0.00016215205192565696,0.0012708876619583844
-0.11082796096801761,0.08219944953918468,0.021256508827209863,0.13961169580086996,0.0020275223255157293,0.0017227154970168579,0.00026514887809753196,0.0026737425814171286
-0.13519910812377933,-0.09970057487487782,0.003513398170471582,0.16802186594176,-0.0023575615882873713,0.0034577471017837036,-0.0009598159790039085,0.0042936416217487115
-0.11452821731567386,-0.0017067241668700106,0.02292353153228799,0.11681230143610646,0.0001964676380157293,0.0035057884454726684,0.00014117121696471946,0.0035141259894455193
0.03675409317016598,-0.02898943901062001,0.020748677253723535,0.05120311071303074,-0.0015925657749176203,-0.0016912001371384155,-0.00042584776878357156,0.0023617302922801964
0.14557119369506832,0.025454874038696396,-0.0028590536117549803,0.14780763591130158,0.001332502365112287,-0.001188196539878894,-0.00022685766220092995,0.001799677184749889
0.02748151779174801,-0.06394732475280751,-0.01999467372894248,0.07241740909964987,-0.002318550348281878,-0.001175202727317859,-0.00024783849716186745,0.002611168529315717
0.08293767929077145,-0.08440173149108876,0.08292681217193643,0.14449625289893273,-0.002508510351181048,-0.0031382220983505738,0.0001021599769592263,0.00401889273077183
-0.04712633132934574,-0.11264670372009267,-0.018072543144225683,0.12343738404254001,-0.002417553663253802,0.001069806218147229,0.0008111572265624978,0.002765325858791856
-0.05622724533081058,0.08261048316955577,0.08272606372833291,0.12972893534976232,0.0014024484157562078,0.0004528385400771606,-0.0004288280010223411,0.0015348673417260295
-0.011146106719970739,-0.0014435100555418856,0.02143150806427041,0.024199771779963443,-0.0004666042327881037,0.0008217316865920532,-2.3844242095949486e-05,0.0009452676989542833
0.00033803939819332385,-0.05272734642028798,0.04196316242218057,0.06738838424854905,-0.00026865720748903144,0.0010367852449416626,2.2170543670652076e-05,0.0010712571457270191
0.09116693496704098,-0.011750822067260636,-0.06310790538787803,0.11149932543736067,-0.0011385869979858576,-0.0028232115507126343,0.0004751658439636208,0.003081020349061224
0.10896345138549801,-0.028258924484252823,-0.02231877803802451,0.11475943710195297,-0.0005814921855926691,-0.0023882168531418335,-0.0001668357849121116,0.0024636450796864514
-0.03382066726684574,0.05033528327941905,-0.0003342008590694334,0.060643136193705025,0.001080523729324323,-0.0001732486486435425,0.0001021599769592263,0.0010990829289830983
-0.009194889068603551,-0.021537427902221573,-0.04050963878631553,0.04679142678124997,-0.0014245104789734064,-0.00023923099040989992,9.715318679809348e-05,0.0014477224572350086
-0.07058671951293949,-0.07807124137878407,0.0024691247940067385,0.10527915405848937,-0.002058584690094012,0.0017528158426284302,-0.00024584174156189187,0.00271487982539796
-0.029386081695556676,-0.07550967216491689,0.02233940601348916,0.08404939886106665,-0.0016305637359619318,0.001117728352546643,-0.00020984053611755593,0.0019879858695973844
-0.023572483062744176,-0.05514872550964345,-0.060870585441588965,0.08545333261542899,-0.001087595224380511,0.0014378052949904907,0.00016215205192565696,0.0018100941208516442
0.014928302764892543,-0.1742807674407958,-0.03960364818572959,0.17934628257316093,-0.0032205474376678644,-0.0002102035284042847,0.0003171539306640603,0.0032429458733315795
0.19892450332641598,0.13229405403137218,-0.02580064296722373,0.24028805199851086,0.002474437952041608,-0.004829205870628406,3.817439079284446e-05,0.0054263735407294005
0.03830572128295895,0.0002196979522706144,-0.08376544475555381,0.09210877420362135,-0.00011460900306703437,-0.0012521523237228882,-3.683805465698464e-05,0.0012579259547602789
-0.20786527633666996,0.07584416389465343,-0.1231469488143917,0.2532300955765203,0.002779524326324445,0.00406684696674342,-0.0002748394012451194,0.004933612918340503
0.01374383926391598,0.0650972080230714,0.019882264137268457,0.06943949911495258,0.0005054283142089666,-0.0009701627492905152,-0.0004128241539001487,0.00116922937140598
-0.08941987991333011,-0.07474291801452626,0.002829613685608301,0.11657798004190309,-0.0019695949554443537,0.0027417761087417114,-0.0004058206081390403,0.0034001957127449338
0.13529249191284176,0.02644574165344249,0.01768833637237588,0.13898313877305152,0.0010645496845245184,-0.00279430329799657,-0.00030586361885071023,0.003005819273567892
0.08702989578247067,-0.06354678153991689,-0.020566401481628027,0.10970584794755993,-0.0023185205459594904,-0.0021011608839035523,0.0004901564121246316,0.003167122967367946
-0.0015006446838379262,0.00840699195861827,-0.04216998577117881,0.04302600548738898,0.0014933753013610662,0.0011507493257522095,4.0171146392820045e-05,0.0018857379251733084
0.046307048797607386,-0.06727755546569814,-0.02035754680633506,0.08417269123508053,-0.0024075400829315363,-0.0021642225980759155,-8.782982826233132e-05,0.0032384908188347614
0.034061870574951136,0.024650926589965927,-0.021690306663512793,0.04731118907791093,0.0002974975109100164,-0.0005352276563644898,-0.0005378448963165305,0.0008150156720142375
-0.011346378326416051,-0.020005826950073136,0.0003643655776981447,0.023002308044121306,5.434751510602354e-06,0.00018580973148341062,0.0004941499233245827,0.0005279573274040338
-0.0402999305725098,0.025455827713012802,0.06225162982940713,0.07840503163140254,0.0007164883613586248,0.0005867701768874634,-0.00039983034133911355,0.0010087215246549785
-0.03397230148315433,0.09561955451965343,-0.04175227642059287,0.10972907117487553,0.0016825008392333807,0.0015807372331618774,-1.085042953491433e-05,0.0023086049913630504
0.05418439865112301,-0.03164732933044423,-0.021472868919372168,0.06632184112765535,-7.499456405657412e-06,-0.0011561888456345093,0.0005271708965301491,0.0012707234328383343
0.018754444122314418,0.1089051914215089,0.039317193031311426,0.11729412415272093,0.002166460752487165,-0.0013671892881393921,-0.0005738461017608665,0.002625272955366069
0.11631246566772457,-0.011367444992065323,-0.022927699089049902,0.11909444932855291,0.00026346325874326837,-0.0028232115507126343,0.0001891529560089089,0.002841780285235255
-0.026164569854736364,0.00956189155578624,0.0005913400650028322,0.027863312238147003,-0.0001384806632995783,3.280460834498289e-05,0.0004561519622802712,0.0004778364250752561
-0.11803678512573246,-0.12511408805847157,-0.03704446315765342,0.1759503052687322,-0.004161555767059344,0.0028037649393081177,-0.0006468319892883323,0.005059450153880858
-0.16090921401977543,0.03514897346496593,-0.060319838523864355,0.17540156331015935,0.0015845108032226385,0.004316888451576184,0.00013115763664245383,0.004600369845407075
0.09972234725952145,0.04126965522766124,-0.023075041770934668,0.11036389146042735,0.0011284756660461248,-0.0018771666288376343,3.015756607055442e-05,0.0021904614491177867
0.06396623611450192,0.05311238288879405,-0.0015234327316280272,0.08315603060554218,0.00114146947860716,-0.0009982365369797241,0.0003661489486694314,0.0015599659633994273
0.1309475517272949,-0.01284564018249501,0.01887566089630166,0.13292314452097073,-0.0007755351066589533,-0.0034771937131882202,-1.4843940734865502e-05,0.003562660685958282
0.15258356094360348,0.029297227859497177,-0.002415595054626074,0.15538952902287073,0.00010449767112730157,-0.003448285460472156,0.0005421614646911599,0.0034922101073633534
0.02928777694702145,-0.013597135543823136,0.04065329074859658,0.05191672198998612,0.00024048566818235528,-0.0015101808309555542,0.00013416767120361106,0.00153508321037751
-0.08663419723510746,0.03972851753234874,-0.04090350627899131,0.10371565003318024,0.0007424759864806951,0.0010157448053359497,-0.0002728426456451438,0.0012874203701006479
-0.056607761383056676,0.004843111038208114,-0.019745287895202246,0.06014790742323391,4.042267799375665e-05,0.0015758496522902954,-4.28283214569114e-05,0.0015769497089756694
-0.015269794464111364,0.03566967964172374,0.020577969551086817,0.043919762061797,0.0013124155998229803,0.0009407621622085083,0.0005281543731689431,0.0016989453182487716
0.04338689804077145,0.005964632034301864,0.019428791999817285,0.04791114395917803,0.0007934975624084295,-0.0006642717123032105,-0.00033682823181152566,0.0010882777894727234
0.09845586776733395,-0.061189298629760636,-0.0004100179672237303,0.11592176792714223,-0.0018905591964721857,-0.002273239493370105,0.00015717506408691184,0.002960833644491675
0.08856435775756832,-0.06972659111022939,-0.0008234357833858397,0.11272143105617952,-0.0014475178718567072,-0.0024362581968307984,-0.00019783020019531472,0.0028407391254881434
-0.07410100936889652,0.017208452224731552,0.02186161518096963,0.07915188333691726,-0.00022857308387758124,0.0004047971963881958,5.715847015380637e-05,0.00046837326523551157
-0.10317186355590824,0.03871953010559093,-0.04067748546600303,0.11746613667365416,0.0013775038719177068,0.002348802685737561,-5.2841901779177025e-05,0.002723450612781494
-0.06403688430786136,-0.09125292778015126,0.02364069461822549,0.11395921122199872,-0.0024475347995758234,0.0019777637720107544,0.00011715054512023704,0.0031489205107837893
-0.03321031570434574,-0.09606421470642079,0.023017945289612207,0.10421652566507486,-0.001915563344955462,0.0018776875734328735,0.00034016132354736106,0.0027038497143884836
0.10477872848510739,0.062498445510864364,-0.023549494743346777,0.12425464312007521,0.0014274525642394842,-0.0026561993360519898,6.166696548459694e-06,0.0030154690786249544
0.08166547775268551,-0.027110700607299698,-0.02162402629852256,0.08872338393767568,-0.0005535078048706232,-0.001963176131248523,0.0005161440372467019,0.002104004771748852
0.0776047325134277,0.0002959918975831144,-0.02186387538909873,0.08062636768895232,-9.049892425538886e-05,-0.00120816409587865,1.5166997909543678e-05,0.0012116437494937389
-0.05499128341674808,0.08057820320129405,0.020072999000549707,0.09959825988362556,0.0019854712486266912,0.000853739380836438,-0.0005748295783996604,0.002236380122813952
-0.04846910476684574,-0.03709757804870595,0.0012598657608036135,0.06104974754832769,-0.0008395504951477228,0.0010838133096694458,-0.00023082137107849343,0.0013902427232199348
-0.07874444961547855,0.09093892097473155,0.041358532905579004,0.12720496821034535,0.002619396448135358,0.0026216727495192993,-0.00017583608627319558,0.003710164967668161
0.014112911224365199,0.04269062995910655,-0.021604952812194433,0.049884247368776925,0.0011704969406127752,-0.0005451220273972046,0.0005011534690856911,0.0013850544799083276
0.053110561370849574,-0.11825526237487782,-0.04059880733489951,0.1358429312312358,-0.0029295277595520197,-0.0004962462186813843,-0.000535848140716555,0.00301919301030107
0.012693843841552699,0.03903996467590343,0.04050594806671182,0.05767134767068191,0.0011054980754852117,-0.0005641955137253296,-2.482771873474343e-05,0.0012413939697883453
0.1464848136901855,-0.06317675590515126,-0.0434960699081417,0.16535117545999295,-0.0016035628318786799,-0.004366196990013171,-0.0003818297386169456,0.004666999449397346
-0.037341632843017614,-0.030593519210815323,-0.0609826421737667,0.07777688350389804,-0.000699568986892718,0.0016477924585341919,-2.18474864959739e-05,0.0017902776506705468
-0.09498361587524418,-0.02580035209655751,-0.03958219051361045,0.10608626329029612,-0.0008645248413086115,0.0014747601747512329,-0.0001038336753845237,0.001712630201303196
-0.0348067665100098,0.01457440376281749,0.020906033515930567,0.043139152486959924,0.0003644633293151678,0.000868700146675061,-0.0005628490447998069,0.0010973935075809516
-0.011008777618408239,0.024113054275512802,-0.0209740972518917,0.03380155805103077,0.0009464728832244695,0.0012417060136794555,-0.00016084551811218484,0.001569559181357537
0.1648525810241699,-0.0808225917816161,0.039730610847473535,0.18784883883309378,-0.0014225137233734308,-0.0032902735471725952,4.416465759277122e-05,0.003584884353140246
0.09638448715209957,0.01954876899719249,-0.002316889762878027,0.09837424312823033,0.001182447671890241,-0.0018152374029160034,3.817439079284446e-05,0.0021667317807740516
0.06679388046264645,0.025032396316528427,-0.0014876699447627928,0.07134603348799848,0.0006645131111144842,-0.0017341750860214722,0.000341144800186155,0.0018882056769628363
-0.0021586799621582387,-0.03588641166687001,0.0007434511184696291,0.035958964961030807,-0.0014745485782623469,-0.0007122534513473999,-8.183956146240456e-05,0.0016396024525573722
-0.007522144317626989,0.0005496692657471769,-0.00031417369842490217,0.007548741388449932,0.000290493965148908,-0.0005742090940475952,-5.585193634033425e-05,0.0006459274465974176
0.02793165206909176,-0.007150297164916886,-0.10426038265228232,0.10817361659691216,-1.0598897933977725e-05,-0.0007172006368637573,0.00015017151832580344,0.0007328305227482485
0.08424993515014645,-0.007230405807495011,-0.022507128715514746,0.08750372097209175,-0.00028254508972169745,-0.0027042406797409546,-0.0005598390102386497,0.002775998757038024
0.0013861274719237926,-0.029380445480346573,-0.04151814937591514,0.05088112276269895,-0.0002995026111602961,0.0010507923364638794,-0.0010378384590148948,0.001506975452843697
0.07223173141479489,0.0677989673614503,-0.04320901393890342,0.10807933143774726,0.0005424427986144842,-0.0018393176794052613,-0.00020084023475647195,0.0019281261668880757
-0.00032190322875980115,0.06272732734680186,-0.04234117031097373,0.07568088213719767,0.0017375159263610662,0.0007447820901870239,0.00018715620040893333,0.0018996550738418843
0.03737684249877926,-0.08648169517517079,0.0007076883316043947,0.0942157777568301,-0.0016295802593231379,-0.0002432841062546265,0.00034916162490844505,0.0016842306309530423
-0.011969127655029332,0.037486429214477646,0.020407261848450098,0.044327742196345145,4.250884056089532e-05,-0.0012621659040451538,-0.00028082966804504617,0.0012937291344459407
-0.0876164817810059,0.006674165725708114,0.04319197177887002,0.09791189301592662,-0.000542570352554339,0.0016377788782119262,-0.0002658390998840354,0.0017456725547522391
-0.07258180618286136,0.08457982063293468,0.02063948154449502,0.11334836939934956,0.0020884382724761785,0.001823745369911145,-0.0002088272571563743,0.002780509020943302
-0.03305295944213871,0.0650523853302003,0.0003142976760868166,0.07296855314491112,0.0008014249801635565,0.001523755192756604,-1.9850730895998314e-05,0.001721774067001817
0.0684809303283691,-0.08265841484069814,-0.08404868602752646,0.13633133530325892,-0.0008495640754699885,-0.002026178240776111,-0.0003658258914947532,0.002227327089722496
0.005887470245361293,0.03378521919250499,-0.08297437191009482,0.08978223507827345,-0.00015552759170534003,-0.0004352706670761597,0.00029116630554198997,0.0005462849099888807
0.07434412002563473,0.06048619270324718,0.01897150516510049,0.09770130858053934,0.0010374593734741033,-0.0015333074331284058,0.00017916917800903098,0.0018599610830456995
0.009401760101318324,-0.005262022018432511,0.041354241371155176,0.04273470776908358,-0.00020252585411073554,-0.0008842128515244019,0.00012016057968139426,0.0009150342361319415
-0.08447603225708011,0.009834642410278427,0.0013666772842411135,0.08505755712478785,-0.00012444376945497382,0.0009397488832473266,0.00024416804313659446,0.0009788933795924425
-0.02388910293579105,-0.08638918876647939,-0.019006190299987402,0.09162432234143161,-0.001982588768005389,0.0013998371362685669,-0.0003728294372558616,0.002455443752233439
-0.019101657867431676,0.09699666023254405,0.018973889350891504,0.10066396528376916,0.0028164792060851873,-2.525031566624758e-05,-0.0003758394718170188,0.0028415573204366626
0.07097478866577145,-0.06572688102722157,-0.00025695323944052717,0.09673422114580092,-0.0013444912433624445,-0.0014662522077560913,0.0001681721210479714,0.001996455384556759
0.15768667221069332,-0.09473574638366689,-0.021977362632751074,0.18526454788772875,-0.0022165071964264094,-0.00281719148159032,-0.000311853885650637,0.003598155755626835
-0.013184108734130895,-0.12132418632507314,-0.019408164024352637,0.12357206699473237,-0.0026375842094421564,-0.0008511918783188355,-0.00044682860374450906,0.00280731791515297
-0.0686040306091309,0.006328935623169052,-0.019485411643981543,0.07159783312975469,-0.0005805385112762629,0.0006867867708205688,-0.00010583043098449929,0.0009054839102774654
-0.027270832061767614,0.03444706916809093,-0.04201787471771201,0.0607930970703559,0.0012604403495788397,0.00047179281711573484,-0.0002068305015563987,0.0013616450321219918
-0.03758100509643558,0.02007519721984874,0.0009589815139774416,0.04261766221906465,-0.0005206060409546076,0.0012227517366408813,-0.0004008436203002952,0.0013881023259371655
-0.003881015777587926,-0.03809893608093251,-0.08239787578582725,0.09086253984993752,-0.001258571147918719,0.00042470514774317625,-0.0007378184795379661,0.0015194577669816003
0.019167385101318324,-0.05605566978454579,0.041602673530579004,0.07239067074912497,-0.00035758733749391425,4.7765374183605935e-05,0.00018214941024780051,0.00040413938506474216
0.11119886398315426,0.02105175971984874,-0.022828516960143652,0.11545347601976241,0.00019447088241575372,-0.00243119180202489,-0.00016585230827331765,0.0024445898409549568
0.03354402542114254,-0.025155668258666886,-0.0008959150314327147,0.04193819202991356,-0.00012551665306093085,-0.0012092965841293823,-0.0005548322200775169,0.0013364099112992077
-0.10674909591674808,0.06766736030578624,0.042022290229797754,0.13319201930278532,0.0016104388236999334,0.001985810399055432,-0.00042385101318359597,0.0025916415313953977
-0.035756626129150426,-0.056642179489135636,0.001708092689514551,0.067005898173633,-0.0017595183849334894,0.0005107742547988403,9.914994239806907e-05,0.0018348367767629377
-0.08514646530151371,0.0026076984405518644,-0.08211463451385459,0.11831962578474736,0.0006234157085418524,0.0024398189783095825,-0.0005578422546386741,0.002579254111877446
0.037065944671630824,0.002254838943481552,-0.021111903190612402,0.042716285060749704,-0.0006975722312927424,-0.0016531723737717163,0.0001091635227203347,0.0017976380586662765
-0.014483966827392614,-0.023166303634643448,0.04218966007232705,0.050263608467439054,-0.0004125130176544367,0.0008837801218032348,-1.5827417373659447e-05,0.0009754408237149141
0.07412954330444332,-0.04968989372253407,-0.021557745933532324,0.09180964621659751,-0.0008804392814636408,-0.0011461752653122437,-0.0005118572711944602,0.0015332608823133928
0.0013441658020019176,0.11588322639465343,-0.022430834770202246,0.11804182008858508,0.0023204493522643865,-0.00035915553569798586,-0.00020784378051758035,0.002357260471892438
-0.0009227180480957387,-0.03791773796081532,-0.06190770626068076,0.07260282608218546,-0.0008915853500366389,-0.0003111737966537964,-0.0002278411388397239,0.0009714242907564524
-0.07916215896606449,-0.004020338058471573,0.02233654499053994,0.08235127061792838,-0.0005274903774261652,0.0011837106943130005,8.11493396759011e-05,0.0012984615209693348
-0.12240461349487308,-0.03733313560485829,0.02404076099395791,0.13020987139264292,-0.002203513383865374,0.002497754693031262,-0.000473829507827761,0.0033643371028958774
-0.09464220046997074,-0.010041837692260636,0.022222580909729395,0.09773345239131433,0.0006394791603088201,0.002879820466041516,0.00015514850616454856,0.002954043089067243
0.034374675750732386,0.055891389846801864,-0.06355231761932334,0.09134748418408976,0.001192431449890119,-0.0004971998929977905,-2.8336048126242908e-06,0.0012919398304875888
0.0786575889587402,-0.004716520309448136,-0.02220242977142295,0.08186702481699536,0.0004414427280425848,-0.000845171809196521,-0.00013086438179016335,0.0009624513263659215
0.04856916427612301,-0.17610323905944814,-0.060478625297545996,0.19242915227062435,-0.004297573566436785,-0.0018152374029160034,0.000273165702819822,0.004673204991125306
-0.027270832061767614,0.03444706916809093,-0.04201787471771201,0.0607930970703559,0.0012604403495788397,0.00047179281711573484,-0.0002068305015563987,0.0013616450321219918
-0.06382326126098636,0.016216630935669052,0.0013147020339969728,0.06586437761286458,3.9379596710187315e-05,0.002010844349861096,0.00013616442680358665,0.002015833947311162
-0.036649265289306676,0.07841526985168468,-0.00036948680877646467,0.08655784027261983,0.0015574502944946111,0.0005628091096877563,0.00012716412544250266,0.0016608962124613424
-0.020854511260986364,-0.007001523971557511,-0.04129689693450889,0.04679065798082296,2.745866775510919e-05,0.0006967407464980591,-0.00037884950637817605,0.0007935544056638748
0.059757671356201136,0.03667485237121593,-0.10560124874114951,0.1267582258398103,0.0012834775447845281,-0.0008412379026413452,-0.00015184521675110085,0.0015420936374477131
0.017137966156005824,0.03316914558410655,-0.000500617027282324,0.03733835454532057,0.00022153139114378106,-0.0006451982259750855,-4.1844844818117455e-05,0.0006834529238370034
-0.02177385330200199,0.023565645217895614,-0.08336537837982139,0.0893265169732013,0.000908474922180158,0.0007537227869033325,-0.00036984920501709206,0.0012370178487715307
-0.024447002410888707,0.006359453201294052,-0.04198258876800498,0.04899628895703087,0.0007834541797637762,-0.0002642053365707886,-0.00023183465003967507,0.0008586921547451297
-0.00824407577514652,0.04967915534973155,-0.021312174797057715,0.054682648584623815,0.0006994712352752508,0.00011875450611109617,-0.0005648458003997825,0.0009068701229660433
-0.08074716567993168,0.02202832221984874,-0.04035418987274131,0.0929183102808541,0.0005324590206146063,0.0023207885026931274,-3.984808921814187e-05,0.0023814196927632917
-0.04515031814575199,0.11169468879699718,0.04039770603179971,0.12706781412597123,0.002904425859451276,0.0013987642526626098,-0.0003568255901336692,0.0032433864261525044
0.0944361305236816,0.15961682319641124,-0.004055914878844824,0.18550515745149693,0.00396744489669798,-0.0021262544393539917,0.0002121603488922097,0.004506283275921463
0.014504871368408168,-0.12929499626159657,0.02179438114166299,0.13191884778547916,-0.0025235009193420588,-0.0002532976865768921,-0.0007338249683380149,0.002640211296866542
0.051891765594482386,-0.02731097221374501,-0.021338400840758887,0.0624016978151521,-0.0005534780025482355,-0.0015001672506332886,0.00014716148376464622,0.0016057696539296155
0.07420965194702145,0.03222119331359874,-0.001480994224547949,0.08091644508098159,0.00019351720809934747,-0.0015332478284836304,-0.00035584211349487527,0.0015858503785404327
0.09709974288940426,0.001488084793090927,-0.0016040182113643553,0.09712439106610775,-0.0003585410118103205,-0.003277100920677234,0.00030514359474181907,0.003310748361755315
-0.055821933746337926,-0.05399096488952626,0.0018668794631961916,0.07768267384566975,-0.0016845655441284357,0.0015187484025954712,-0.0005868399143219016,0.0023428057682813495
-0.1106572532653809,-0.0037323284149168856,0.0023365640640262697,0.11074483061191048,-0.0008805882930755793,0.002363763451576184,-0.0002718293666839622,0.002537066140545201
0.005657634735107386,0.050680513381958114,-0.0636071538925167,0.08152541501741056,0.0017244625091552557,0.00032880127429957273,-0.000517847537994387,0.001830313442028417
0.13454004287719723,-0.026208524703979386,0.01955944538116494,0.1384575090349958,-0.001531560420990008,-0.002516188025474597,-0.00016185879707336648,0.002950097925980573
0.03601594924926754,-0.026513700485229386,-0.06334537029266318,0.07754199411454984,0.00047142386436460626,-0.0008272308111191284,-0.00017482280731201394,0.0009680466356089067
-0.018735446929931676,0.10565793037414561,-0.04279845714569053,0.11552628772995174,0.0023494768142700018,-0.0003692287206650269,0.0002961432933807351,0.0023966793692879814
-0.012279071807861364,-0.07834589958190907,0.001692833900452051,0.07932037110588752,-0.002072561979293841,0.0008457523584365356,-3.3828020095827416e-05,0.00223873949908402
-0.10413698196411136,0.09457432746887218,2.342700958291033e-05,0.14067272293379376,0.0030515301227569402,0.0023678165674209106,0.0004911696910858132,0.0038935381149395806
-0.038831272125244176,0.006529207229614364,-0.019771037101745215,0.04406123182561513,-0.0005805087089538752,0.00022383749485010984,0.0002631521224975564,0.0006755313648136827
-0.05947832107543949,0.05550419807434093,0.00012499332428017595,0.08135356356767572,0.001879464387893659,0.002693794369697522,-0.00015482544898987038,0.0032882952135155795
0.04233404159545895,0.010975236892700302,0.019767346382141504,0.047993487950434496,0.0002614367008209051,-0.0010273236036301148,-0.00019082665443420632,0.0010771061912152565
0.10658975601196286,-0.10583842277526845,-0.0422605848312374,0.1560419970793903,-0.002201486825943011,-0.002345241904258777,-0.0007028305530548118,0.0032925179757442935
0.07827039718627926,0.004814500808715927,-0.0012411451339717772,0.07842815141885356,-0.0002695512771606623,-0.002288200259208728,0.00014516472816467063,0.0023085907206702875
-0.021291294097900426,0.025104875564575302,-0.00042623043060263655,0.03292044431437813,0.000678520202636701,-0.00036422193050389406,-0.0002398514747619651,0.0008065829219563373
-0.005033054351806676,0.014774675369262802,0.02061993122100869,0.025861249620512734,0.0003644335269927801,0.00040569126605982664,-0.00019383668899536355,0.0005787658083839332
-0.040059604644775426,-0.022506361007690323,0.06316954135894814,0.07811337379478663,-3.1520128250139834e-05,0.0005917769670485962,0.0006511485576629616,0.0008804475801322279
-0.10004762649536136,-0.04702723503112782,-0.03910773754119834,0.11726254106755288,-0.0011635613441467463,0.0022537928819655884,-7.984280586242898e-05,0.002537682452561652
0.10390325546264645,-0.04948962211608876,-0.0218438482284542,0.11714206289099136,-0.0008804690837860285,-0.001609184145927478,-0.00014284491539001687,0.0018398652376900152
0.20935579299926754,0.08601605415344249,-0.00492805004119834,0.22639102303688782,0.0021405029296874822,-0.004977263808250476,0.00023016095161437766,0.005422903454107289
-0.002957859039306676,-0.0659595775604247,0.022524895668030176,0.06976235178734827,-0.0027085733413696467,-5.213201045994875e-05,-7.483601570129617e-05,0.002710108433502057
0.030720195770263636,0.0029281330108643644,-0.000931677818297949,0.030873490483742615,0.00035140991210935724,-0.0004732388257980835,-0.0005298280715942405,0.0007925665259274623
-0.12133172988891605,0.04927098274230968,0.04316717624664346,0.13788554501229866,0.0007185149192809881,0.0018378120660781372,0.0005891597270965554,0.0020593508840127863
-0.08964303970336918,0.062124605178833114,-0.04148334026336631,0.11668851123950442,0.0017374861240386785,0.0021336895227431762,-0.0009198212623596214,0.002901303183981261
0.020479640960693324,0.023823137283325302,-0.0009741163253780272,0.031430979407496035,0.0012994515895843328,6.177246570582273e-05,0.00019216299057006614,0.0013150349372307406
0.0762314414978027,-0.025933866500854386,0.020335259437561426,0.08305011066163599,-0.0015176129341125666,-0.001609184145927478,-0.00037384271621704324,0.0022432969062874037
0.03517194747924801,-0.031300191879272354,0.041204514503479395,0.06256660384446076,3.0409097671491025e-05,-0.00020525634288792727,0.000367162227630613,0.00042173804774479944
-0.005874195098876989,0.12725293159484874,-0.0013694143295284178,0.1273958008065762,0.002319436073303205,7.577955722803953e-05,-2.88510322570823e-05,0.002320852994374303
0.007683238983154261,-0.004768018722534073,0.021071019172668848,0.02292932647911131,-0.0005555343627929865,-0.00016722857952122805,0.00013616442680358665,0.0005959232980671645
-0.16306833267211918,0.06774937629699718,-0.03973287105560264,0.18099712746731147,0.0018824446201324285,0.003972790837287854,0.00028615951538085715,0.004405513823942317
0.002851924896240199,0.007923479080200302,0.020180764198303613,0.021867286982515673,0.00018648386001585138,-0.001109160780906726,-0.00024283170700073464,0.0011506437788789895
-0.005832233428955114,-0.01530230522155751,0.042400898933411035,0.04545340165735525,-0.0008695912361145197,0.0010658127069472778,-0.00018683314323425515,0.001388183081451526
-0.0344863319396973,0.04581677436828624,-0.020956454277038183,0.06105454020820261,0.0012593972682952703,0.000906847119331311,-2.7837753295900658e-05,0.001552168843179649
0.17625852584838864,-0.06297648429870595,-0.043782172203063574,0.19222378653978014,-0.0016035330295562922,-0.004829205870628406,-1.2847185134889916e-05,0.005088488239934895
-0.037778415679931676,0.0015166950225831144,-0.020108160972594824,0.04282344209398658,-4.850745201112616e-05,0.0005868297815322387,0.00011715054512023704,0.0006003718977565118
0.04402490615844723,-0.09400904655456532,6.49118423465822e-05,0.10380702004154532,-0.0018215072154998957,-0.001739181876182605,-0.00022584438323974831,0.0025285663566537407
-0.06250623703002933,0.09609448432922374,-0.04126208782196006,0.12183488612700707,0.0016965079307555975,0.0020247918367385376,0.00014614820480346458,0.0026456153233240342
-0.02937273025512699,0.01339947700500499,-0.021055636405944433,0.038544040928624006,0.0013284492492675604,0.0005148273706435669,0.0003271675109863259,0.001461801357807654
-0.07498125076293949,-0.09477961540222157,0.023565831184387598,0.1231288425235083,-0.0025365543365478693,0.001451752781867932,-9.18233394622825e-05,0.0029240597749688848
-0.012899913787841832,-0.05192339897155751,0.04202324390411416,0.06803234645900404,-0.0009035360813141047,0.00016673624515528562,-0.0005668425559997581,0.0010795781161996897
0.15267129898071286,-0.08502543449401845,0.0394502305984501,0.17914846004815593,-0.0015254509449005305,-0.0037972110509872925,-0.0006908500194549583,0.004150070613907534
0.10896821975708004,-0.025552396774291886,0.040539326667786035,0.11903963585552335,-0.0011505079269409357,-0.002808191180229236,0.0005051469802856423,0.0030764882035143417
-0.0003209495544433949,-0.09972918510437001,0.022019448280334863,0.10213162817055516,-0.0026675951480865656,-0.00040618360042576906,-0.0007718229293823264,0.0028065565423967755
