Timestamp,Z Position
31.112104177474976,-0.017670657089015107
31.16206455230713,-0.017689222126677784
31.21226215362549,-0.017754937575467034
31.262145280838013,-0.017810886693108596
31.312554836273193,-0.01787303334285939
31.362698554992676,-0.01788877166695757
31.412883281707764,-0.017909089823715363
31.46303367614746,-0.017962478480886723
31.513253450393677,-0.018027691737489193
31.563989639282227,-0.018034862703728227
31.613584756851196,-0.018106471537988778
31.663491010665894,-0.01814323007053853
31.713769674301147,-0.018189318489642448
31.7638578414917,-0.018202488678112527
31.814093589782715,-0.018248756952062406
31.864171266555786,-0.018254903579877524
31.915984630584717,-0.018300277760480488
31.96729063987732,-0.018319142048590364
32.01610255241394,-0.018368053654763628
32.066293478012085,-0.018411779634141145
32.11638164520264,-0.018458386671210025
32.16657209396362,-0.01846259787094434
32.21652960777283,-0.018515241013126404
32.26665377616882,-0.01855436897628676
32.31673765182495,-0.018573932758261635
32.366649866104126,-0.018579245427992552
32.41716003417969,-0.018601104364726617
32.46696925163269,-0.0186338340001303
32.51713299751282,-0.01864502811027613
32.567091941833496,-0.01869402916101609
32.61874580383301,-0.018724105570144756
32.667608976364136,-0.018761399726013483
32.7176775932312,-0.018796233991006828
32.767783403396606,-0.01880482276362533
32.817946910858154,-0.018840795874318417
32.86789011955261,-0.018867090819596477
32.91828155517578,-0.01889173328238397
32.969536542892456,-0.018906740543206846
33.02103924751282,-0.018870939068836246
33.06975221633911,-0.018903665858671426
33.119771242141724,-0.018916595352454657
33.16985774040222,-0.01892262515709553
33.2201030254364,-0.018938132065690172
33.270249366760254,-0.018960267415985443
33.320457220077515,-0.018935870250545495
33.370442390441895,-0.01897396849300076
33.42073202133179,-0.018995723235640916
33.47070837020874,-0.019007235842562198
33.521013021469116,-0.019012486879280255
33.57098078727722,-0.019015642933086607
33.62115502357483,-0.0190179713906663
33.67247200012207,-0.019019227568428
33.72148418426514,-0.019004400567499136
33.771397829055786,-0.018974786529496857
33.82176923751831,-0.01900332673357752
33.87176561355591,-0.019050651932394136
33.922043800354004,-0.019059500725538026
33.97218632698059,-0.019062785351863787
34.022422790527344,-0.01905986716060687
34.07238149642944,-0.019062252238177813
34.12260580062866,-0.019066541332083298
34.17253851890564,-0.019061926481051705
34.22280716896057,-0.019063862415832522
34.27290606498718,-0.019066304599512418
34.323567628860474,-0.019067931161977247
34.37303948402405,-0.019069491498538427
34.4233615398407,-0.01906648889066065
34.47316646575928,-0.01907078247473143
34.52374219894409,-0.019071439837650417
34.57346987724304,-0.019073721872103433
34.62385296821594,-0.01907359157191063
34.67398977279663,-0.019070349504438422
34.724265336990356,-0.019075293360574286
34.77428436279297,-0.019072170705432046
34.82456064224243,-0.019076564511929794
34.87456512451172,-0.019075866904826932
34.92483377456665,-0.019079276632410713
