Timestamp,Z Position
21.478014707565308,-2.066604212369594e-06
21.528650760650635,8.880589113524628e-07
21.579487800598145,2.0648303002412938e-06
21.630225896835327,1.2340073518579686e-07
21.681032180786133,1.1513381372174614e-06
21.731694221496582,1.0724993215194267e-06
21.782832145690918,3.5383833979496515e-07
21.833460092544556,-1.1968525450156697e-06
21.88419532775879,9.100537697870337e-07
21.937482118606567,1.9708364559223313e-06
21.98824405670166,-1.3405987239201167e-06
22.038970947265625,-1.3969032132687964e-06
22.091769695281982,-1.2793480144157598e-06
22.142696380615234,1.9827043569176084e-06
22.193469524383545,-6.38010212050677e-07
22.24739170074463,8.97023142265585e-07
22.29819369316101,-1.1446857567376512e-07
22.349003076553345,-1.796825996547291e-06
22.401771545410156,2.80258105889164e-07
22.452476978302002,6.988137590813182e-07
22.50323510169983,1.2507686020235553e-06
22.554008722305298,-1.4620950826715884e-06
22.604825496673584,-1.699988558867549e-06
22.655675411224365,6.288578852098325e-08
22.70653486251831,7.965616027338918e-07
22.757292985916138,-9.440491317014299e-07
22.808040857315063,-1.0848297515853034e-07
22.8589346408844,-1.2047240771639878e-07
22.909777402877808,1.0665552472310935e-06
22.960493087768555,1.526894091719022e-07
23.011359930038452,-8.555621261452373e-08
23.06214165687561,9.521093968789529e-09
23.11522150039673,6.802755987411757e-07
23.165940046310425,1.5902662277578195e-06
23.21663999557495,-1.5802380670670857e-06
23.269677877426147,6.838084772864406e-07
23.320398569107056,-5.626767340949357e-08
23.371113061904907,6.999563983978163e-07
23.421895742416382,3.747984422819428e-09
23.472694635391235,6.845129901789093e-08
23.523513555526733,8.146043517509582e-08
23.574382543563843,-1.2078256927949838e-07
23.625194311141968,-4.2649104853298425e-07
23.67603302001953,5.934765274218101e-07
23.726810693740845,9.435947022629065e-07
23.777587413787842,8.486953390618446e-07
23.82894468307495,-1.970320503363876e-06
23.879778146743774,-6.429406095853629e-07
23.930469512939453,-1.311797557246308e-07
23.983373641967773,1.07146020833504e-06
24.03408193588257,-2.740665705491807e-07
24.084959268569946,-2.2617589123807846e-07
24.138397693634033,2.0536892969547083e-07
24.189082145690918,1.0287002204512063e-06
24.23974347114563,-1.6286808124377217e-08
24.29035186767578,-3.5460270125797777e-07
24.341044664382935,5.298768439021551e-07
24.391805410385132,-8.454235037591573e-07
24.4426007270813,1.881318061336401e-07
24.493387460708618,1.0844600543125082e-06
24.544163465499878,-1.634999752253563e-08
24.594913244247437,-8.092199835219027e-07
24.6457417011261,-4.776619788038339e-07
24.696653842926025,1.3092478978182776e-06
24.747464895248413,-3.0963098547887036e-06
24.798272132873535,-6.796662759822603e-07
24.850926876068115,-9.053363376199108e-07
24.901643991470337,1.6631115795640028e-06
24.952467679977417,-1.2121288483490922e-06
25.003432512283325,-9.703225545276695e-08
25.053922414779663,-1.408448507878024e-06
25.104393243789673,-4.095064966569417e-07
25.15540647506714,-1.5839501324443894e-06
25.206273555755615,1.1360797206316775e-06
25.25701332092285,-1.1459684689518745e-06
25.30783200263977,-5.6079530358355e-07
25.358561754226685,-7.436053331977277e-07
25.409908056259155,8.51468771545516e-07
25.460750818252563,1.074976428261376e-06
25.511465311050415,7.13833379129003e-07
25.565983772277832,9.528566852212705e-08
25.616905689239502,-6.626353296623755e-07
25.66763424873352,2.28476098995678e-06
25.71926736831665,1.684115038036449e-06
25.769872903823853,1.5771770813244324e-06
25.8206148147583,1.7268022772798375e-06
25.871443271636963,-2.5814721659744855e-06
25.922105073928833,2.0739082534637632e-07
25.972880125045776,-1.4365162224194705e-06
26.023523807525635,-2.137846309091529e-06
26.074298620224,6.796683066911946e-07
26.125028133392334,1.1063244832465458e-06
26.175792455673218,-7.808980120316278e-07
26.226585149765015,-2.1300872142804295e-06
26.27804946899414,-1.3371160456632225e-07
26.328911066055298,9.832484218486037e-07
26.37972593307495,-1.0827223245746254e-07
26.43339514732361,1.0808198022127513e-06
26.48446226119995,-1.4770471551406317e-07
26.535489559173584,-1.047609461568566e-06
26.588635683059692,-9.58340823309367e-07
26.63968062400818,2.195760788026302e-06
26.690577745437622,5.493116834176526e-07
26.74387240409851,2.899254761490333e-06
26.79468297958374,2.1830599773453585e-06
26.84546399116516,-3.00328749092138e-08
26.898329496383667,-2.2853136188993872e-07
26.949539184570312,-1.3147861526729976e-06
27.000435829162598,-2.206199342880133e-06
27.05274510383606,3.509057289186046e-08
27.103607177734375,1.2188700075355108e-06
27.15449333190918,-1.2288794369319511e-06
27.20815110206604,1.1661605516799511e-06
27.25899600982666,1.07147956052156e-06
27.309791088104248,9.166753608957912e-07
27.360657930374146,1.0025400420943242e-07
27.41157078742981,9.131684535756968e-07
27.462334394454956,7.548812414603923e-07
27.51321291923523,7.985532096133063e-07
27.564015865325928,1.2449578390416605e-07
27.614845514297485,5.412553846784185e-07
27.66557025909424,7.977467379460812e-07
27.716354370117188,1.2932184070280073e-06
27.767178535461426,6.881677865333558e-07
27.81803059577942,-5.192824248378969e-07
27.86889338493347,1.6507611264038324e-06
27.921162366867065,-2.7053283207512102e-06
27.972037315368652,1.9138251927675043e-08
28.02289652824402,-1.0370014918437143e-06
28.076064109802246,2.0886478980242096e-06
28.126761436462402,2.6460624380497677e-07
28.17745614051819,1.1797327224005727e-06
28.228145599365234,1.6667266830583394e-06
28.28108024597168,1.6339575007462415e-06
28.33180856704712,-1.9817566587754243e-08
28.38239359855652,-9.81558938739635e-07
28.433320999145508,-1.8371912353654096e-06
28.48408818244934,1.9372239556947335e-06
28.534805297851562,-2.6804406131897274e-06
28.585659742355347,1.8654005486951064e-06
28.63648295402527,2.4786905583606966e-07
28.68739366531372,-1.958344592045691e-08
28.73824906349182,4.5207820875692306e-08
28.789300441741943,1.7656106033325791e-06
28.840153217315674,1.8278920634329232e-06
28.89099359512329,8.683536539821901e-07
28.941678524017334,1.7428745962555503e-06
28.992233753204346,2.1879661187829136e-06
29.042888641357422,7.221861347272984e-07
29.093936443328857,1.7327987700266334e-07
29.145155906677246,2.8901176007956053e-06
29.195985794067383,2.543068033933338e-09
29.24691605567932,6.034789225006776e-07
29.297760725021362,3.248241403464025e-06
29.348580598831177,-5.069962090153979e-07
29.399261713027954,8.581219581027533e-07
29.44999098777771,-4.313357052088129e-07
29.500914335250854,-8.375703901553067e-07
29.55153727531433,-4.731915470568282e-07
29.602164268493652,-9.512263572930557e-07
29.65298318862915,-6.343025131805291e-07
29.70386838912964,8.571089460396308e-08
29.75463342666626,-5.8852792028663004e-08
29.80536675453186,8.531879741591197e-08
29.85619020462036,6.660835312199964e-07
29.906980752944946,1.0434768765721358e-07
29.95762324333191,2.0980132020564923e-07
30.008354902267456,-9.333219474494392e-07
30.060574769973755,-5.952549098631188e-07
30.111312866210938,1.1148510813407952e-06
30.162018537521362,-8.917967510013725e-07
30.2143452167511,-1.516246927457665e-07
30.26546859741211,1.6364633219634328e-06
30.316317796707153,2.3346989030947896e-07
30.367093801498413,1.315794671163939e-06
30.417918920516968,9.879307806270887e-07
30.46880865097046,2.155163697337148e-06
30.51968288421631,2.5949072559594555e-06
30.57052731513977,2.0564665574318575e-06
30.621266841888428,1.5205594334211092e-06
30.672019958496094,-1.3875161042342654e-07
30.72275733947754,1.7274738189909655e-06
30.77438497543335,-1.8542080432171204e-07
30.82532262802124,1.0533558310599211e-06
30.876147508621216,-3.1198385547215324e-07
30.928895950317383,2.0099907008797047e-06
30.97973895072937,-4.5865844017223267e-07
31.030550479888916,-8.777683095373412e-07
31.081373929977417,5.368110692072214e-07
