Timestamp,Z Position
9.810507774353027,4.729135086867231e-06
9.861292600631714,1.5728572150264242e-06
9.91214632987976,1.4867701894072383e-06
9.962934255599976,3.4984357331624416e-06
10.013772249221802,6.060954113373818e-06
11.014300346374512,1.8037651070557104e-06
11.065020322799683,1.8037651070557104e-06
11.117191076278687,1.8037651070557104e-06
11.167956590652466,1.8037651070557104e-06
11.218525171279907,1.8037651070557104e-06
11.269472360610962,1.8037651070557104e-06
11.319817304611206,1.8037651070557104e-06
11.37056016921997,1.8037651070557104e-06
11.421350002288818,1.8037651070557104e-06
11.472340106964111,1.8037651070557104e-06
11.52312159538269,1.8037651070557104e-06
11.574058532714844,1.8037651070557104e-06
11.62506103515625,1.8037651070557104e-06
11.67579960823059,1.8037651070557104e-06
11.726520776748657,1.8037651070557104e-06
11.777218341827393,1.8037651070557104e-06
11.830697298049927,1.8037651070557104e-06
11.881444931030273,1.8037651070557104e-06
11.93209457397461,1.8037651070557104e-06
11.98563265800476,1.8037651070557104e-06
12.036449909210205,1.8037651070557104e-06
12.087199211120605,1.8037651070557104e-06
12.140882015228271,1.8037651070557104e-06
12.191653966903687,1.8037651070557104e-06
12.242345809936523,1.8037651070557104e-06
12.294787168502808,1.8037651070557104e-06
12.345560550689697,3.621380450236078e-06
12.396360635757446,3.752799318190725e-06
12.447097063064575,2.040822818405452e-06
12.497855186462402,3.783537084689481e-06
12.548569679260254,1.4064905993205201e-06
12.599327802658081,1.9002975774062847e-06
12.6500563621521,4.294158680473448e-06
12.700758457183838,5.57013357904701e-06
12.751591920852661,4.622354774497239e-06
12.802382469177246,3.1743884941759504e-06
12.853725671768188,1.4487065919110975e-06
12.904691696166992,1.5022696610578201e-06
12.955384016036987,6.039414549630084e-06
13.008573293685913,3.396396838994953e-06
13.059386968612671,2.564061157783737e-06
13.110177040100098,4.705919594005792e-06
13.160937070846558,3.321857617699653e-06
13.214759588241577,2.9259001066428425e-06
13.26547908782959,2.8095689625917686e-06
13.319181203842163,1.6489718629442152e-06
13.369880676269531,2.6962908087901916e-06
13.42055344581604,1.6323607624491032e-06
13.47232699394226,2.7334762837116777e-06
13.523092269897461,2.500617230893898e-06
13.573832273483276,5.561211486870832e-07
13.624632120132446,-6.6878133481163e-07
13.675423383712769,4.722211629171191e-06
13.726222515106201,5.487768564127471e-06
13.776994705200195,2.3628852802715095e-06
13.828808546066284,3.1967011034916837e-06
13.87956166267395,3.4311564881539525e-06
13.930304050445557,2.6103363602314467e-06
13.981077671051025,4.283549076944393e-06
14.032471418380737,2.4229328929870064e-06
14.083172082901001,4.1308077673996024e-06
14.133857488632202,3.213377032351694e-06
14.18605089187622,3.452830347305813e-06
14.236911058425903,2.543288967871149e-06
14.287696838378906,3.85600765889782e-06
14.338402509689331,2.7192788769059284e-06
14.389196634292603,1.6407034490462102e-06
14.439956188201904,3.6345365385659356e-06
14.49057650566101,7.3005822972538326e-06
14.540955543518066,1.1225802541980912e-06
14.591603755950928,3.4047806565240535e-06
14.642374753952026,3.494065336728802e-06
14.6930673122406,2.74497643887317e-06
14.745370149612427,1.4588003227622437e-06
14.796159744262695,1.3217489209793598e-06
14.8469717502594,2.21017718543548e-06
14.897546291351318,3.5365274304588468e-06
14.947819709777832,5.623315931235773e-07
14.9981369972229,3.5202282711033206e-07
15.048563003540039,2.90652748813347e-06
15.099270820617676,7.568962001602841e-07
15.149991035461426,3.6216671746025497e-06
15.200796365737915,1.2326918084060168e-06
15.251553535461426,2.6169378622986628e-06
15.30224609375,1.5704487099643671e-06
15.352829694747925,4.181837294281454e-06
15.403592586517334,1.630054105805634e-06
15.454303741455078,1.9718311559668855e-06
15.505164861679077,3.8943542511327145e-06
15.55601191520691,3.4012407369443665e-06
15.606738805770874,3.229633608770044e-06
15.657564401626587,1.901961145522879e-06
15.708444833755493,2.26700625394205e-06
15.759297370910645,6.898673127087029e-06
15.81013536453247,6.542322401270617e-06
15.861645936965942,2.3005138365950195e-06
15.9127836227417,3.624878068209103e-06
15.963517904281616,3.4178986102473274e-06
16.016411542892456,4.084494422629259e-06
16.067312479019165,-2.1132035499249469e-07
16.11842656135559,8.834797313173048e-07
16.17078733444214,5.018310191506892e-06
16.22160315513611,5.085164852369761e-06
16.272475719451904,4.19977854093645e-06
16.323086500167847,3.533213806472535e-06
16.373521089553833,3.918643020572876e-06
16.424331665039062,6.959628963576492e-06
16.475123405456543,2.409817253468116e-06
16.525922298431396,4.2810218266464695e-06
16.576725721359253,5.184872513719352e-06
16.62749695777893,3.2054620913157805e-06
16.678267002105713,2.415581693226976e-06
16.729495763778687,3.6158892997573133e-06
16.780337810516357,3.4826061164894284e-06
16.831060886383057,4.020477669230971e-06
16.88426971435547,2.412522264405581e-06
16.935054063796997,2.3053834521946648e-06
16.985750198364258,2.751872978878911e-06
17.039014101028442,3.411218781890213e-07
17.089757680892944,2.541991860005588e-06
17.140811920166016,2.5994426782749436e-06
17.191842317581177,1.5357608265653688e-06
17.242831230163574,3.184639330078287e-06
17.293800354003906,4.404212154751619e-06
17.344748973846436,4.315315506098205e-06
17.395771980285645,5.090645497252133e-06
17.446694374084473,1.3465268043910683e-06
17.49772071838379,3.97278504687959e-06
17.54898953437805,2.499246561760149e-06
17.599766969680786,2.652541305769862e-06
17.650381803512573,2.6803706931755045e-06
17.70093584060669,2.66257261005709e-06
17.75245714187622,4.8631668758125635e-06
17.80325150489807,3.2148020953082224e-06
17.853981733322144,4.201058361408272e-06
17.90669536590576,2.4837033498203986e-06
17.957549810409546,3.7720930432527666e-06
18.008371114730835,4.109401709917471e-06
18.06203579902649,2.2746026480113812e-06
18.11292028427124,3.544290029189323e-06
18.163713216781616,2.9501242962415297e-06
18.21463394165039,2.512665027154526e-06
18.265369653701782,2.313304586221143e-06
18.31601905822754,1.0504243382891687e-06
18.366668939590454,3.674339755288525e-06
18.417380809783936,1.4791323865726014e-06
18.468080520629883,5.565385264971745e-06
18.51874041557312,-3.1419479895600233e-07
18.56944727897644,2.4922659399573277e-06
18.620716094970703,2.43155254370242e-06
18.671423196792603,5.3314886450661625e-06
18.722105503082275,5.516345969236447e-06
18.775497674942017,2.0992862197477535e-06
18.82630944252014,2.8266068831106494e-06
18.87721872329712,4.589908782548502e-06
18.930969715118408,3.170257658113851e-06
18.981738328933716,2.2973317702068563e-06
19.032601594924927,4.46292589051378e-06
19.086034536361694,2.822745459818421e-06
19.136767148971558,6.820416719954814e-06
19.18704390525818,1.960461528116575e-06
19.23745322227478,3.2668766610788325e-06
19.28825831413269,3.265149847220261e-06
19.339033842086792,3.0427864027293694e-06
19.389386653900146,3.3155546112495493e-06
19.439882040023804,1.9205337682404178e-06
19.490591526031494,4.0390072760798645e-06
19.541542530059814,2.4037768047713293e-06
19.592262744903564,3.5947667237357095e-06
19.644816398620605,1.7351657375930252e-06
19.69587278366089,3.3098681190835144e-06
19.746950149536133,3.387541079646894e-06
19.799469709396362,3.526218140037507e-06
19.850426197052002,4.8146166523044265e-06
19.901166439056396,3.399002189985456e-06
19.953917741775513,5.164526983014728e-06
20.00522541999817,3.67372616422168e-06
20.056031942367554,4.6834255451599915e-06
20.10912561416626,-6.960835877145577e-07
20.159923791885376,-1.328025357572038e-06
20.21068501472473,4.932175674876582e-06
20.262825965881348,3.963970473142009e-06
20.313480854034424,3.245711875321522e-06
20.364270448684692,3.2625921572715377e-06
20.415058135986328,5.220028195196402e-06
20.465901374816895,3.5159145054808327e-06
20.516769409179688,4.279280477803571e-06
20.567635774612427,2.156679951070828e-06
20.618993043899536,3.2232515798646943e-06
20.669795989990234,4.008863549342934e-06
20.720643758773804,2.602653537353561e-06
20.771427392959595,2.245096238417954e-06
20.822260856628418,4.198147027512089e-06
20.87346911430359,1.3869246161535287e-06
20.924262046813965,3.5535063143132817e-06
20.975611448287964,4.708688572052644e-06
21.026384592056274,3.250328430959293e-06
21.02654266357422,3.250328430959293e-06
21.077181577682495,5.216783086348098e-06
21.12788987159729,2.4834699130504845e-06
21.178613662719727,2.73604423989271e-06
21.229334831237793,2.9239168547467997e-06
21.280062675476074,8.656189549038906e-07
21.330778121948242,3.3225935550107444e-06
21.381568670272827,4.095107080048788e-06
21.432419776916504,8.908909967519918e-07
21.483231782913208,3.6076141973762077e-07
21.534570693969727,5.209002267858587e-06
21.58584213256836,5.373333543945424e-06
21.636878728866577,4.296255741664812e-06
21.69036102294922,3.638088103607995e-06
21.741209506988525,2.3380567781838835e-06
21.792020559310913,3.394956862912135e-06
21.843647956848145,4.60320372552836e-06
21.894452810287476,5.4928960000477645e-06
21.94524908065796,4.4271388383587684e-06
21.99610209465027,2.605764962360091e-06
22.046908378601074,2.3760159207908416e-06
22.097750663757324,3.2451232897523496e-06
22.148532152175903,1.908549988993702e-06
22.1993248462677,3.156368471146642e-06
22.250131845474243,8.739819468694954e-07
22.301082611083984,3.575066012950767e-06
22.352054595947266,2.2646933869885366e-06
22.404648780822754,3.5637998317961106e-06
22.45563578605652,5.437677882580427e-06
22.506596565246582,4.157074072308475e-06
22.558400630950928,1.4858019096175568e-06
22.609400987625122,4.365515363369266e-06
22.66041660308838,4.132956481051053e-06
22.713175535202026,3.847033732795602e-06
22.764171838760376,4.206055556510435e-06
22.815235137939453,8.269172547814563e-07
22.868372440338135,3.2715622316215054e-06
22.91945457458496,2.312906000778714e-06
22.970433712005615,5.57446135818207e-06
23.02146863937378,3.2075321743096907e-06
23.073130130767822,3.3687231767443038e-06
23.124125480651855,3.631135090387261e-06
23.17509698867798,4.073019166217495e-06
23.229083776474,3.3079702442262438e-06
23.280088663101196,4.806991215966505e-06
23.33337426185608,4.7015268428429735e-06
23.384381532669067,3.38797555476944e-06
23.435351133346558,2.6612697696659637e-06
23.488442420959473,4.458561856102161e-06
23.53946352005005,2.2054805296489732e-06
23.59044623374939,3.794597584261261e-06
23.643293380737305,2.736833710381692e-06
23.6943199634552,3.413922930739499e-06
23.74514389038086,3.2383102361865923e-06
23.797810554504395,5.396849463434883e-07
23.84857964515686,2.7514112544424485e-06
23.899351596832275,3.5361259574373527e-06
23.950227975845337,2.5362453920929617e-06
24.000648498535156,4.721272306440483e-06
24.05137801170349,4.102989578258498e-06
24.10224962234497,3.353381505144526e-06
24.15308451652527,3.255794623679975e-06
24.203886032104492,2.441626047566814e-06
24.254446268081665,-7.167323856638319e-08
24.305299043655396,5.746299981401748e-07
24.356769323349,2.181168850201587e-06
24.40783429145813,2.4142323345466288e-06
24.458755254745483,3.3971202768046105e-06
24.509818077087402,2.6652072929178594e-06
24.560896635055542,4.784231704857422e-06
24.611949682235718,4.398217500700685e-06
24.665521144866943,2.645542671875223e-06
24.7167067527771,2.3981698732411516e-06
24.767430782318115,4.414563794630233e-06
24.818138360977173,2.4507440421484006e-07
24.868887901306152,5.338320759828985e-06
24.91965675354004,3.0656556945785063e-06
24.970345973968506,2.929877815416315e-06
25.021154642105103,1.8965441574980701e-06
25.071949243545532,1.5812902498524295e-06
25.12265634536743,2.3651933844237583e-06
25.173545360565186,1.4776518064141264e-06
25.225071907043457,4.401236462003855e-06
25.276183128356934,2.5182007222790403e-06
25.326902866363525,3.0347441059563884e-06
25.379350185394287,5.4919666972463865e-06
25.43016791343689,1.2412874423328724e-06
25.4809091091156,1.8835225004676381e-06
25.531713247299194,1.7645791982601189e-06
25.585724115371704,3.326515103707628e-06
25.6365749835968,4.404283884595905e-06
25.689947366714478,4.390141180699025e-06
25.740960121154785,2.5641478891280656e-06
25.79172706604004,2.8891266733444e-06
25.844815254211426,4.100099801507273e-06
25.89558720588684,5.619123928712888e-06
25.946346759796143,2.9952625690832235e-06
26.00058126449585,3.650250212761108e-06
26.051409482955933,3.396290318535833e-06
26.10226082801819,2.6442159081763172e-06
26.153367519378662,4.235657606765919e-06
26.20404577255249,4.373724927897449e-06
26.25476908683777,1.9181804203904917e-06
26.305633783340454,1.8100751869032372e-06
26.356337070465088,5.2356344425463774e-06
26.4069983959198,1.8180693578950802e-06
26.45773196220398,4.901792585831899e-06
26.508549690246582,4.174949737922873e-06
26.559248208999634,4.284731161097177e-06
26.610185384750366,3.187906131296714e-06
26.66106081008911,3.1301132801253573e-06
26.71283793449402,1.9949420553277974e-06
26.763638496398926,3.913322206727798e-06
26.814346313476562,1.4179744989295529e-06
26.867676973342896,3.592708528343813e-06
26.91845440864563,3.8015404500990613e-06
26.969311237335205,3.1102093319690383e-06
27.022588968276978,2.64824546580833e-06
27.07352876663208,4.1703649832358636e-06
27.124347686767578,5.548200571969808e-06
27.17728018760681,3.027702409397204e-06
27.22809600830078,1.7903532553709134e-06
27.278791427612305,4.827200093093786e-06
27.32949447631836,1.6043547306221484e-06
27.38016366958618,6.182372491780885e-06
27.43049931526184,3.5846586693977223e-06
27.48105788230896,3.2597360153929777e-06
27.53176999092102,3.545899450840828e-06
27.58243751525879,3.629340682431703e-06
27.633266925811768,1.621379936755929e-06
27.684190273284912,5.374680538960952e-06
27.73573112487793,2.1137080205013703e-06
27.78654456138611,2.2212946156341395e-06
27.83740735054016,4.987961809255204e-06
27.89101529121399,4.265182980134341e-06
27.942022562026978,2.5038381757380712e-06
27.99306583404541,3.45441391502721e-06
28.043949604034424,4.129545168152227e-06
28.094311475753784,2.16622927590171e-06
28.14494776725769,4.198966263579962e-07
28.195936918258667,1.6107603075798949e-06
28.24680733680725,1.5040192971049748e-06
28.29789137840271,1.6135416003315584e-07
28.348873615264893,3.1302229872021137e-06
28.399911403656006,2.8611020598812154e-06
28.450937271118164,4.662931120724689e-06
28.501920223236084,1.5857464119584108e-06
28.553027629852295,4.6010469951229815e-06
28.604012727737427,5.448571202715247e-06
28.65495538711548,2.0981929222396722e-06
28.705910682678223,3.29875257737422e-06
28.758533477783203,4.269359348718638e-06
28.809587240219116,4.707799222458675e-06
28.86078405380249,1.2080293285143817e-06
28.914750576019287,4.699188015377942e-07
28.965439081192017,2.641487896970496e-06
29.016013622283936,3.0393813337803444e-06
29.068225622177124,4.266932591701078e-06
29.11890482902527,1.624167079161687e-06
29.169559001922607,5.089472131514228e-07
29.2200825214386,1.5454476912646342e-06
29.270850658416748,3.2823050109542784e-06
29.321683645248413,2.4408224852390248e-06
29.372642278671265,3.3345168602982866e-06
29.42339015007019,4.802682930349356e-06
29.47421383857727,3.7555818505063954e-06
29.524964570999146,4.403739568115128e-06
29.57582998275757,3.595353851360006e-06
29.626586437225342,4.351835199978282e-06
29.677332639694214,5.027533256263261e-06
29.728073596954346,2.1301959400865655e-06
29.779012441635132,2.4092871281355954e-06
29.82976222038269,2.6815829063386865e-06
29.88059949874878,3.5023253245336505e-06
29.9314067363739,5.692699982351446e-06
29.982186555862427,2.48462734436794e-06
30.032923221588135,4.842779558422716e-06
30.08370590209961,4.2598565488383144e-06
30.134433031082153,3.305903630124174e-06
30.18494725227356,2.6432289016442567e-06
30.23568296432495,5.6600585626176425e-06
30.2863712310791,5.285214993155929e-06
30.340007543563843,5.7568723163536895e-06
30.39081621170044,5.089049544493296e-06
30.4415602684021,3.431029691414178e-06
30.492388010025024,5.1729534442657155e-06
30.543140411376953,2.4617402920035225e-06
30.59400177001953,3.3381346276062374e-06
30.64481234550476,4.099648037769743e-06
30.69555926322937,4.2832662802694266e-06
30.746309757232666,3.4599993633532833e-06
30.79714608192444,2.7737095141810997e-06
30.84792685508728,1.9421776142891645e-06
30.898674726486206,3.342992713983861e-06
30.949456214904785,3.201455210377624e-06
31.000274181365967,4.167718141045995e-06
31.0511212348938,1.5203839315303114e-06
