Fx,Fy,Fz,F_magnitude,Tx,Ty,Tz,T_magnitude
0.036056833267211985,-0.08135190963745131,0.009813423156738388,0.08952391692152874,-0.002196098268032076,0.0003320953249931202,0.00038428217172623014,0.0022540647052031134
-0.09222380638122551,-0.0662743186950685,0.010575885772705185,0.11405860397977254,-0.0007160255312919639,0.0030820748209953175,-0.0005157181620597806,0.0032059075136930534
0.14072354316711433,-0.052177104949951314,0.006618137359619247,0.15023104081572394,-0.0012860843539237998,-0.003709904253482832,-0.00032972186803817416,0.003940319662880182
0.024554567337036204,-0.048356685638427876,-0.15695989608764638,0.16606536304385552,-0.0013020882010459922,-6.093770265580556e-05,0.0001842787861824069,0.0013164747464137004
-0.03626124382019036,0.06747278213500962,-0.05436218261718739,0.09392923416769774,0.0018669119477272011,-0.00017686873674394032,0.0006642749905586276,0.0019894481731589876
-0.06438033103942864,0.0004485511779783735,0.0295144271850587,0.07082464002709662,0.0006229928135871865,0.0005541226267814503,-0.00039472073316573764,0.0009224838147541402
0.00649674415588386,0.025917377471923686,-0.012226943969726456,0.029383946271527565,0.000290965139865873,0.0008280953764915333,3.428369760513639e-05,0.0008783951486121163
-0.014312429428100515,0.11834367752075181,0.02726804733276378,0.1222849870205329,0.0030809095501899697,0.00013405889272688487,-0.0005107113718986478,0.0031258281380391853
0.055714921951294016,0.04718240737915025,-0.035199050903320206,0.08105125093806635,0.001953964531421659,-0.0009018698334694042,-0.00011571139097213412,0.002155164892201221
0.03646786689758308,-0.0444542503356935,-0.05386388778686513,0.0787870807714332,-0.0011040517687797569,-0.0013508716225624218,-1.8734633922573574e-05,0.0017447450917822788
-0.04387728691101067,-0.034310970306396626,-0.011514549255370987,0.05687744574602436,-0.00010302156209945901,0.0006071409583091603,0.00015227109193802213,0.0006343658809819265
-0.02905909538269036,-0.032807979583740376,-0.032026653289794815,0.05428168263578558,-0.0010910579562187217,-8.873045444501848e-06,-5.1725804805752285e-05,0.0010923194375485757
-0.018267316818237234,0.06952508926391587,0.007494087219238388,0.07227443700329235,0.0019519975781440713,0.0008940777182578907,-0.000495720803737637,0.00220349917781329
-0.07949988365173333,0.034162845611572124,-0.0526536750793456,0.10129037970251936,0.00019088894128799216,0.001137115657329546,0.0001092663407325778,0.001158192444832526
-0.015688581466674734,-0.008059177398681783,-0.0744894790649413,0.07654909810145538,0.0009570172429084756,0.0012810310721397267,0.0004002860188484225,0.001648378448020089
-0.037380857467651296,0.006153430938720561,0.009283180236816513,0.03900475166750438,-0.0002620467543602012,0.00044510573148726085,0.00013626724481582975,0.0005341875847333242
0.06218846321105964,-0.04791513442993178,-0.03410375595092763,0.0855939906415876,0.000490998327732084,-0.00028990894556046864,9.126573801040982e-05,0.0005774564827640871
0.06833966255187995,-0.02320638656616225,-0.0751146125793456,0.10416837753420259,-0.0011720904707908653,-0.0018569448590278759,-0.00018372029066085482,0.0022035864916969605
-0.06688754081726067,0.059774723052978374,-0.012383346557617081,0.09055555148419683,0.001994972527027128,0.0013281187415122853,0.00016526490449905729,0.002402317061465506
-0.10935465812683098,-0.04524580001831069,-0.009589080810546768,0.11873320573506066,-0.0014520236849784873,0.0015670737624168263,0.00025628119707107877,0.002151690733020412
-0.019864721298217702,-0.07976118087768569,-0.011360054016113175,0.08297893681234875,-0.0014390298724174522,-0.00013788729906083486,-0.00038572043180465365,0.001496195218700972
-0.04225794792175286,-0.012096080780029439,-0.052558784484863175,0.06851624011371953,-0.0005100616812706016,0.0012621065974235401,0.00016028791666031217,0.001370681654574804
0.1495393085479737,0.08573183059692369,0.004412765502929794,0.17242802579015265,0.002105986177921293,-0.0031128743290901317,-0.0006187447905540433,0.0038089381047926784
0.01656277656555183,0.09095415115356431,0.0067335319519044035,0.09269478751350117,0.002250944674015043,-0.0003479340672493114,-0.0001507291197776761,0.0022826583862195168
0.06477292060852058,-0.02532735824584975,0.02787076950073253,0.07492520345273869,0.00019297510385513084,-0.0014508882164955272,-0.00031270474195480014,0.0014966964498903874
-0.07264678001403801,0.01683458328247056,0.05091487884521495,0.0902955299476413,9.000808000564353e-05,0.0006260952353477345,-6.972640752792025e-05,0.0006363634732589442
0.06290944099426277,0.19665655136108384,0.04620849609375011,0.2115812422467818,0.004051988422870634,-0.0021488586068153515,1.729637384415006e-05,0.004586556731984269
0.020976381301879954,-0.01940694808959975,-0.07426202774047841,0.07957064138739779,-0.0010690936446189903,-0.00042392998933793447,-0.00018673032522201205,0.001165137790642075
-0.051012678146362234,0.056265201568603374,-0.033233528137206925,0.08290074566411593,0.0015389969944953896,0.001075097024440752,-0.00018473356962203646,0.0018863912247390523
0.019747095108032298,-0.05115095138549819,-0.05417860031127919,0.0770823476843863,4.900008440017478e-05,0.0003640732169151173,-0.0004707166552543607,0.0005970967133388015
0.07761223793029792,0.011755313873290874,-0.03436935424804677,0.0856918863850977,-0.00044604629278183205,-0.0023729422688484325,-0.0003617295622825589,0.00244144641203142
0.03192074775695808,0.03763994216918931,0.006679172515869247,0.04980271809208814,0.0013719549775123574,-0.0012748757004737987,-0.0005177149176597562,0.0019430896139774254
0.02481205940246589,-0.0272118186950685,0.008204574584961044,0.03772845627116175,-0.00022100895643234475,-0.0008348742127418651,0.0001772752404212985,0.0008816384864507063
-0.05451838493347161,-0.09550634384155288,-0.010058765411376847,0.11043049746938668,-0.002256060540676119,0.0007221183180808888,-5.872935056686068e-05,0.0023695385975167826
-0.038349790573120046,0.059301700592040874,-0.01287305831909169,0.07178519179187978,0.001980965435504911,0.0008841237425804005,8.26627016067838e-06,0.0021693241297883322
-0.10691134452819817,-0.008439693450927876,0.03125535964965831,0.11170569153450603,-1.602858304977639e-05,0.002929159104824053,-1.8734633922573574e-05,0.0029292628703065284
-0.07182375907897942,-0.022100124359131,0.05193864822387706,0.09134928048018759,-0.0004189857840538047,0.0027100822329521046,0.00018728882074356412,0.0027486672950681685
0.06790097236633308,-0.11107603073120131,0.029440517425537216,0.13347348320013105,-0.002348030507564547,-0.0015458980202675,-0.0003397056460380521,0.0028316864020351776
0.044101076126098704,0.04184373855590806,0.006957645416259872,0.06118996814473383,0.0014749518036842324,-0.0007679083943367138,0.0002172699570655856,0.0016770129276566241
0.01770909309387214,-0.07919088363647475,0.03025590896606456,0.0866038570543824,-0.001767987906932833,0.000623115003108965,-0.00031774133443832064,0.0019013187796292526
-0.00413100242614739,0.053633060455322124,-0.054165725708007706,0.07633803898662972,0.0010969987511634804,0.00034011214971541026,0.0003602913022041354,0.0012036994462415545
-0.08479372978210442,0.03253396987915025,0.030046100616455185,0.09566192538681284,0.0012029460072517373,0.0022601565718650685,-3.714263439175136e-06,0.0025603516597257985
-0.04754034996032708,0.10624917984008775,-0.03353965759277333,0.12113579868264442,0.0023290267586708047,0.0010131081938743458,0.00034229069948196744,0.0025627947202325487
0.0815308856964112,-0.0014368629455567827,-0.05526054382324208,0.09850420093176758,0.000825022757053373,-0.0006049492955207958,0.0002682617306709323,0.00105763441507433
-0.03632418632507317,0.0011428260803221235,0.008945102691650497,0.03742682762127549,0.00026995450258254783,0.0008081278204917774,-9.73433256148959e-06,0.0008520802573395295
0.02763302803039558,-0.05529561996459975,0.008239860534668075,0.062362529831853766,-0.0006979951262474082,-0.0015708127617836132,0.00015227109193802213,0.0017256408706006576
0.06568081855773933,0.13763269424438462,-0.014708881378173722,0.1532092674833351,0.002584969103336332,-0.0011259236931800976,0.0003952792286872897,0.0028471064428116084
0.013223009109497141,0.10030111312866197,0.007207031250000107,0.1014253546417116,0.0011729946732521035,-0.0010548153519630565,-0.000384707152843472,0.0016237461389218717
0.007035570144653391,-0.02889791488647475,0.0082284164428712,0.03085928659583028,0.0003999820351600625,0.000517078340053545,-0.00012870520353316928,0.000666273718241857
-0.10312907218933098,0.10114797592163072,-0.09405649185180653,0.1723750046356605,0.0011059692502021767,0.0025561532378196583,0.00012929350137710904,0.0027881542581261604
-0.03231970787048333,0.02467569351196275,-0.05404842376708974,0.06763642124504085,0.0006059160828590371,8.613675832747081e-05,-0.0005597063899040189,0.0008293522071483226
0.027430849075317454,0.012567844390868999,-0.013266448974609268,0.03296059559567838,0.0012660077214241006,0.0005651196837425099,-9.774059057235385e-05,0.00138985216145607
0.025340394973754954,-0.050958309173584126,0.008374328613281357,0.05752403211684414,-0.0012440332770347617,-0.0019148507714271679,-0.0002277085185050931,0.002294803573425153
0.005212144851684641,-0.09212461471557631,-0.07294595718383778,0.1176232279777877,-0.00220509856939316,-0.00016587167978288075,0.0006792655587196383,0.002313303874149797
-0.023562116622924734,-0.043687496185302876,-0.07337368011474599,0.08858593339957666,-0.0014430829882621787,0.0002731165289878712,-0.00021471470594405795,0.0014843124854176512
-0.09261004447937005,-0.05674520492553725,0.03153907775878917,0.11309885961576742,-0.001427019536495211,0.0016391357779502735,-0.00023971885442733432,0.0021864619789201934
-0.04904047966003411,0.020685520172119,0.008494491577148544,0.05389819827444707,0.0011899819970130898,0.0013811072707176075,-0.0003397056460380521,0.0018544310104165187
-0.032063169479370046,-0.007705364227295064,0.03025304794311534,0.044751160708818724,-0.0006650337576866172,0.0006891271471977101,-2.6721656322475917e-05,0.0009580606300147467
0.027966814041137766,-0.008468303680420064,0.04976093292236339,0.05770619810851643,-0.00032600253820419534,-0.0009348610043525829,0.00016928821802139615,0.0010044407663648254
0.10516102790832527,-0.06842294692993178,-0.013857727050781143,0.12622431642249357,-9.008735418319924e-05,-0.0020239272713661327,0.0002482941746711764,0.002041089740393334
0.11134846687316902,0.060776081085204936,-0.01488101959228505,0.1277249304215375,0.0006829252839088418,-0.0035958805680275097,-7.707774639126308e-06,0.003660164396951277
0.09459622383117683,-0.047704372406006,0.007674808502197372,0.10622172751049766,-0.001168991029262545,-0.0022958734631538524,0.00019327908754349088,0.002583588936149095
-0.11772315025329583,0.013588275909423686,-0.011224632263183487,0.11903517848600215,0.0013079693913459756,0.0028231522440910206,-0.00036470979452132846,0.0031327281650717666
-0.0699736309051513,0.036743488311767436,0.07238971710205089,0.10717585594471496,-0.00035398691892624123,0.0012241086363792286,0.00046427160501480436,0.0013562067746668023
0.03469975471496589,-0.02138105392456069,-0.05423820495605458,0.06784545173450283,-9.500473737716897e-05,-0.0002519407868385448,-0.00013973206281661654,0.000303356406848309
-0.022524518966674734,0.081079807281494,0.04904376983642589,0.09739907834909227,0.002317940294742582,0.0005931040644645558,0.00019327908754349088,0.0024004117244667317
0.018771486282348704,0.035772647857665874,-0.0337632942199706,0.052649891439406335,0.000590955317020414,-0.00038590222597123525,-0.00016872972249984408,0.0007256848034643738
0.05437119483947761,-0.13718858718872085,-0.03261125564575185,0.15113050412773152,-0.0021390268206596397,-0.0009108999371528759,-0.00014470905065536166,0.002329402314832707
-0.07826392173767083,0.034836139678954936,-0.05244958877563466,0.10044778462577014,0.00020495563745498435,0.001118131577968584,0.0006352773308754001,0.0013022297516564684
0.03332646369934089,-0.047614727020263814,-0.012039070129394425,0.05935279792476682,-0.0015220591425895713,-0.0006529608368873729,-0.0005287119746208158,0.0017385506147813475
-0.10553805351257317,0.017792072296142436,-0.010943775177001847,0.10758533724880301,0.0014109662175178506,0.003330179154872881,0.00037027508020401334,0.0036356598445875785
-0.08689753532409661,0.04255327224731431,0.030723209381103622,0.10151787142681727,0.00013897329568862693,0.0015341123938560353,0.00028828889131546354,0.001567139080858222
-0.0014235210418700461,-0.01820150375366225,0.029086227416992294,0.0343413712073968,0.00038502126932143943,0.0009711465239524708,-0.0004757234454154935,0.0011479023239513227
0.03693516731262214,0.027929630279540874,-0.054748420715331925,0.07170537220310778,0.0006809583306312539,-0.00029494553804398915,-0.0001387187838554349,0.0007549437194006538
0.15480931282043464,-0.0454918479919435,-0.03513229370117177,0.1651354281502388,-0.0007789978384971641,-0.0038819232583046093,0.00038928896188736295,0.003978405674588361
0.05304368019104011,-0.023543987274170064,-0.07468021392822255,0.0945784631792075,-0.0005230554938316367,-0.0005429008603096142,0.0005622914433479342,0.0009404786340022189
-0.13246695518493645,0.12506612777709947,0.009078617095947372,0.18240463760963033,0.002238010466098783,0.0022831341624259816,-0.0002467224001884427,0.0032065970112814344
-0.02689997673034661,-0.06269994735717788,0.010242099761962997,0.06899125128753694,-0.001958037316799166,-8.48391652107372e-05,0.000465284883975986,0.002014347994063657
-0.1553465557098388,0.12743982315063462,0.09234487533569347,0.22113578836619782,0.003352915346622465,0.004376151263713823,6.2695145607027936e-06,0.005512964766015956
0.047439889907836985,0.06356462478637681,-0.013800506591796768,0.08050750686048344,0.0014209499955177285,-0.0008299270272255077,0.00020928293466568326,0.0016588179848987298
0.1666730213165284,-0.07523790359497085,-0.05584657669067372,0.19120533020868785,-0.0010020682215690635,-0.002992919981479658,-8.272022008895541e-05,0.003157301596463402
-0.008909864425659109,0.012674655914306499,-0.054678325653076065,0.056830906053427714,0.0016089430451393105,-0.00021486669778825185,0.0003602913022041354,0.001662731259934851
0.09380181312561042,0.042198505401611186,-0.034226779937744034,0.10840187483936108,-0.000576044023036959,-0.003007880747318281,0.0004952958226203952,0.0031023364192926915
-0.0649391841888427,-0.08029523849487319,-0.010641937255859268,0.10381557588637,-0.000790054500102999,0.0016391357779502735,-8.721053600307949e-06,0.0018196231116540445
-0.08426062583923333,0.008783664703368999,0.030215854644775497,0.08994444787953665,0.00017998129129409568,0.0011801204085349903,-0.00040872782468795443,0.0012617986679858359
-0.09937541007995598,0.011427249908447124,-0.03166711807250966,0.10492311726234496,0.0008799484372138955,0.002532132565975176,0.00033728390932083463,0.0027018077317444242
0.015683488845825266,-0.021035823822021626,0.008439655303955185,0.027562755448210127,-5.697697401046975e-05,0.000699110925197588,-0.0002997407317161527,0.0007627889403680103
-0.03874270439147942,-0.051147136688232564,0.07177030563354503,0.09627047058004219,-0.0005570301413536094,0.0008131942152976857,-1.0717809200283535e-05,0.0009857394592913964
0.1694520282745362,-0.07803407669067397,0.026958103179931747,0.18849415465308217,-0.0006860443949699424,-0.0037669458985328808,0.0004272869229316745,0.0038526760088089143
-0.03874270439147942,-0.051147136688232564,0.07177030563354503,0.09627047058004219,-0.0005570301413536094,0.0008131942152976857,-1.0717809200283535e-05,0.0009857394592913964
-0.019526166915893484,0.08704313278198228,-0.03352106094360341,0.09529658800667475,0.0007600536942481972,-0.0008738556504249706,-7.371991872787143e-05,0.0011604912504354456
-0.031011266708373952,-0.015426311492920064,-0.03294313430786122,0.04780083521404499,0.0004359534382820107,0.0014720937609672413,-0.0008447358012199369,0.001752339583326038
-0.07687727928161614,0.07665094375610337,-0.011267070770263565,0.10914407969371062,0.0011090090870857217,0.002117105424404131,0.0005062928795814547,0.002443024562544344
-0.002159757614135671,0.01805337905883775,-0.01243818283081044,0.022029467549774463,0.0007479539513587929,0.000646092593669878,0.0002052894234657321,0.0010094624808952507
0.047696428298950266,0.02576860427856431,-0.055213813781738175,0.07737916690729235,0.001288061439990995,0.0006131014227866993,-0.0006017276644706693,0.001548247980784757
0.09020169258117683,-0.06712308883667006,-0.03408563613891591,0.11748908455886105,-0.0010780343413352989,-0.002176872789859785,-0.00032471507787704135,0.0024507902941971285
0.026352243423461985,-0.084203395843506,0.009941215515136825,0.08878896536702045,-0.0022710809111595176,-0.00021286994218827626,0.0007012894749641452,0.0023864050463020463
-0.012970609664916921,0.042791690826415874,0.007937545776367294,0.04541332570749611,0.001502965986728666,0.00012014120817183116,0.0005312672257423434,0.0015986198836221905
-0.04177157402038567,-0.013265285491943501,-0.032476787567138565,0.05454882149051776,-0.0001710304617881797,0.0005641660094261036,-0.0003817269206047025,0.0007023176966057464
-0.15632693290710442,-0.050973567962646626,-0.029696826934814347,0.16708774973941445,-0.0006379732489585899,0.00444317668676375,-2.2728145122524746e-05,0.004488802234980773
-0.02808253288269036,-0.1170250511169435,0.010415668487548935,0.12079725738638748,-0.0022020587325096153,0.00032109826803206065,0.000318270027637485,0.0022479907850450386
-0.020019216537475515,-0.031768474578857564,0.010079498291015732,0.038879317041846835,-0.0014060983061790489,0.001196094453334795,0.00017328172922134732,0.001854125385625199
0.10857613563537605,0.03520616531372056,-0.014541034698486222,0.11506386485648384,0.0009299865365028359,-0.002472869455814375,0.00039629250764847135,0.0026715175565948535
0.15475304603576667,0.008156147003173686,-0.03550756454467763,0.15898369454500655,-0.0005490431189537071,-0.004268936216831221,1.029282808304166e-05,0.004304110908440164
-0.09840647697448723,-0.044427547454834126,-0.0723694610595702,0.12998069309491495,-0.0007940778136253379,0.0025131782889366017,-0.0002067276835441556,0.0026437399685328047
0.01593430519104011,-0.11418500900268569,-0.05282342910766591,0.1268165329346187,-0.0028140494227409385,-0.0013988235592842235,-0.0005847105383872953,0.0031964774232486537
-0.023258848190307546,-0.04783216476440444,0.009022827148437607,0.05394720951948756,-0.0011550137400627158,-0.00046285182237626454,-0.0007567295432090726,0.0014563406712634593
-0.11739222526550286,0.06041368484497056,0.030294532775879013,0.1354566594355656,0.001679902374744413,0.0034590443968772755,-0.00034772247076034213,0.0038610841799825695
-0.04937045097351067,-0.023431453704834126,0.029831047058105575,0.06226046755873678,0.000249003469943998,0.0003251513838767872,0.0003152897953987155,0.0005168498868759722
-0.04126135826110833,0.0365394020080565,-0.053273086547851456,0.0766527842611915,0.00025192409753799216,0.0012380263209342823,-0.00036470979452132846,0.0013149859909771648
0.1537030506134034,-0.02061048507690444,-0.0777391242980956,0.17347273938462637,0.0006199827790260293,-0.0034429350495338573,-0.00027372330427169467,0.00350900339824557
-0.009583158493041921,0.03922685623168931,-0.09558809280395497,0.10376736800373175,0.0006559243798255898,9.612053632734874e-05,-1.1731088161465175e-05,0.0006630336099949186
0.08675702095031745,-0.009908351898193501,0.0690647315979005,0.11133235501058213,-1.0678172111533435e-06,-0.0025399246811866893,-0.00016071289777755404,0.0025450043539937137
-0.006550474166870046,0.001343097686767436,0.008659000396728622,0.010940334139210662,0.0002699843049049355,0.00034514874219893077,0.00035927802324295377,0.0005666567542365216
-0.15466467857360833,0.0048888587951658735,0.05306827545166026,0.1635888309085004,-0.0006240257620811485,0.0029191157221793995,0.0002542844414711032,0.0029958813942461385
0.05477841377258308,-0.011159572601318501,-0.0338705825805663,0.06536380527808475,-0.0001239725947380088,-0.0002419272065162792,-0.000643719136714932,0.0006987648420404837
0.047439889907836985,0.06356462478637681,-0.013800506591796768,0.08050750686048344,0.0014209499955177285,-0.0008299270272255077,0.00020928293466568326,0.0016588179848987298
0.06579144477844245,-0.10105100631713881,0.03011571884155284,0.12428506187424429,-0.003412033021450045,-0.00227185279130937,-4.773229360580111e-05,0.004099458844371848
-0.022738142013549734,-0.026389751434326314,0.07137214660644542,0.07941930114402809,-0.00016903370618820412,0.0005601724982261524,0.00017426520586014127,0.0006105194375039392
0.0007966327667237039,0.04930528640747056,-0.012235527038574112,0.05080702720489949,-1.704186201095803e-05,-0.0008588948845863476,0.00047327190637588834,0.000980804335835677
-0.034138364791870046,0.07303270339965806,0.028344745635986435,0.08545541715827026,0.002407913506031034,0.001147099435329424,-0.0001457223296165433,0.0026711644585103
-0.04754034996032708,0.10624917984008775,-0.03353965759277333,0.12113579868264442,0.0023290267586708047,0.0010131081938743458,0.00034229069948196744,0.0025627947202325487
-0.00449721336364739,0.047676410675048686,0.07046424865722667,0.08519668656539135,0.0009949555993080117,0.0002641758322715626,0.0003602913022041354,0.0010906582129130507
-0.031232519149780202,0.07063325881957994,-0.09526288986206044,0.12263582547031766,0.0012219896912574746,0.0018210491538047657,-0.00014670580625533725,0.0021979539166464843
0.05822213172912605,-0.012143764495849751,0.006698722839355575,0.05985115309576643,0.0005819252133369424,-0.0016758659482002392,-0.0006757268309593167,0.0018983599185435447
0.10186131477355964,-0.08165327072143569,-0.03329837799072255,0.13472849009663584,-0.00253006309270859,-0.0031128743290901317,0.00015128761529922818,0.004014236388696787
-0.021839780807495046,-0.04147115707397475,0.009769077301025497,0.04787763325486261,-0.0016590604186058067,-0.0008638718724250927,0.0004412642121315036,0.0019218403132049621
-0.016392393112182546,-0.0297752952575685,-0.011666183471679581,0.035935756516519875,-0.0006490299105644248,-0.0001999059319496288,0.00014127403497696256,0.0006936573789664368
-0.06302039146423333,-0.062226924896240376,0.030710334777832138,0.093738383731074,-0.0009090849757194541,0.00155810326337813,-0.0005427190661430326,0.0018837901308754073
-0.12537447929382317,0.05707010269165025,0.050707931518554794,0.14678913787580894,0.001957987844943998,0.002197094857692705,-4.671901464461947e-05,0.0029433186849163197
0.0017712879180908914,-0.0376183128356935,-0.032650833129882706,0.04984327262096985,-0.000559026896953585,-0.00010883003473283193,0.00017128497362137174,0.0005947214391343039
0.09177144050598152,-0.0223290061950685,-0.055218105316162,0.10940576294194504,-0.00012295931577682717,-0.0011399307847023143,-0.00045372933149337435,0.0012330577819006554
0.0848878192901612,-0.05326620101928725,-0.055055027008056534,0.11434284426112558,-0.0006749877333641074,-0.0024208942055702343,-0.00016172617673873568,0.002518430572995428
-0.055103940963745046,-0.01810804367065444,-0.010604267120361222,0.05896436242743749,-0.0010031113028526328,0.0014151117205619679,-3.2711923122402675e-05,0.0017348900649600037
-0.010761899948120046,-0.012389812469482564,-0.032559280395507706,0.03646138619684645,-0.00015702337026596291,8.217304944990733e-05,0.0005132666230201754,0.0005430021870785729
-0.17163912773132317,0.033279743194579936,0.03131210327148448,0.17761750839022253,0.0012309899926185586,0.0036111554503440724,-5.872935056686068e-05,0.0038156558001338045
-0.032063169479370046,-0.007705364227295064,0.03025304794311534,0.044751160708818724,-0.0006650337576866172,0.0006891271471977101,-2.6721656322475917e-05,0.0009580606300147467
-0.02446047782897942,-0.0258995628356935,0.05108606338500987,0.062280720956643366,-0.0005221018195152305,0.0012770673632621632,0.00019026905298233365,0.0013927288583113664
-0.02147738456726067,0.10713323593139634,0.02842008590698253,0.11290044097319774,0.0017180195450782754,0.00018713682889937022,-0.0001947173476219144,0.0017391164985320535
0.048950510025024485,-0.047105464935302876,-0.03404653549194325,0.07598844542090083,-0.00014405936002731545,-0.0011598685383796825,-0.0004977175593376126,0.001270342825542574
-0.0005709362030028586,-0.007995281219482564,0.050250644683838,0.05088592910685474,-0.00031199544668197854,-0.0004908660054206981,0.00032628685235977506,0.000666898571036713
-0.08597914695739739,0.009279575347900249,0.009932155609130966,0.08704695253254469,-0.0001730868220329307,0.0018971046805381642,-0.00039272397756576205,0.0019450443026924457
-0.012529058456420827,-0.15177694320678725,0.031425590515136825,0.15550172196546824,-0.003553087413311007,3.0078589916215925e-05,-0.0005667099356651273,0.0035981238221303646
-0.06372897148132317,0.07851823806762681,0.029173011779785263,0.10524998874876572,0.001889919340610502,0.0012281319499015675,0.00015727788209915494,0.002259389194578981
0.1139090824127198,-0.10572019577026381,-0.05347002029418935,0.1643504850010237,-0.0032710084319114707,-0.0026059070229530468,0.0003512910008430514,0.004196862273316252
0.036601381301879954,-0.018897686004638814,-0.09626901626586903,0.10471154254586114,0.000308965742588041,-0.0009308972954750194,-0.00015570610761642123,0.000993113284960352
0.025220232009887766,0.09881624221801744,0.006944770812988388,0.1022200551279806,0.001793955862522123,-0.00016593128442765614,-0.0003217050433158841,0.0018301106422083284
0.10738595008850105,0.011955585479736186,-0.03465497970581044,0.11347090340251746,-0.00044598668813705666,-0.002835921347141279,7.282793521884434e-06,0.002870785093358357
-0.04164187431335442,0.015001621246337749,-0.012024765014648331,0.0458659929578036,0.0006729415059089638,0.0005641064047813282,0.00015328437089920377,0.0008913822999433545
-0.07518641471862786,-0.02833333969116225,-0.030971889495849503,0.0861105860811515,-0.0009740838408470176,0.0014051577448844776,0.00047127515077591275,0.001773529781184113
-0.1310545635223388,0.008741703033447124,0.01064836502075206,0.13177671899683527,0.00047594815492629783,0.003674097955226885,-1.5724599361416347e-05,0.003704830589083015
-0.045246763229370046,-0.06054464340209975,0.03068649291992198,0.08157563530335829,-0.001530016362667086,0.00020612090826033214,-0.0002367088198661771,0.0015618793052773069
0.13913949012756355,-0.023421916961670064,0.0067869377136231535,0.14126020823517968,-0.0007949718832969688,-0.0029928603768348827,0.00022129327058792447,0.0031045392962673972
0.07327778816223152,-0.058602962493896626,-0.012896423339843643,0.09471145224295949,-0.0011540004611015342,-0.0022868433594703808,0.00017128497362137174,0.0025672374563263144
-0.051182432174682546,0.14219697952270494,-0.014311676025390518,0.1518039736612724,0.004446928799152372,0.0004341086745262013,0.00035227447748184537,0.004481932997437017
-0.03092829704284661,-0.07345739364624038,-0.09329116821289052,0.12270203871898423,-0.00233402341604233,-0.0003098466992378368,0.0006192734837532077,0.002434577978077992
-0.10310523033142083,-0.0034691429138185015,-0.05280530929565419,0.11589272696792297,0.0007919719815254189,0.0015711566805839405,-5.0712525844570644e-05,0.0017602058671480393
-0.1403786373138427,0.027427997589111186,-0.03047073364257802,0.1462426834906848,-2.0111501216890648e-05,0.003803112208843218,-0.00021671146154403353,0.0038093346929743634
-0.003292722702026296,-0.05884901046752944,-0.0321763801574706,0.06715182421824366,-0.0008580037951469444,0.0006700834631919728,0.00019527584314346647,0.0011060357205105536
-0.01841799736022942,0.02838357925415025,-0.03348434448242177,0.047603062122677946,0.001061921417713163,-0.00012385040521623036,0.00015927463769913053,0.0010809183273884978
0.09899075508117683,-0.0309959983825685,-0.01342237472534169,0.10459484523886069,-0.0006910213828086875,-0.001994929611682905,3.92904877662692e-05,0.002111586713705371
-0.08100096702575676,-0.05140272140502944,-0.010619525909423722,0.09652031266780961,-0.0009480664134025596,0.0015051147341728077,-0.0005727300047874417,0.0018687482295991341
-0.0005642604827880149,0.10927328109741197,-0.07628715515136708,0.1332692702492784,0.002083992063999174,-0.001442901194095625,-5.0712525844570644e-05,0.00253526301180206
-0.058231992721557546,0.06763872146606431,-0.012172107696533097,0.0900784204105698,0.0015379539132118203,0.0015101215243339405,-5.711019039150722e-06,0.0021554122281268336
-0.06165663719177239,-0.0049263572692872515,-0.031777744293212784,0.06953872977059135,-0.0006141015887260459,0.001190133988857256,-0.0003957340121269193,0.0013964759507643536
-0.12475840568542473,0.030645694732665874,0.010379428863525497,0.12888580580634063,0.0007889619469642617,0.002876140773296343,0.0004862657189369235,0.0030217711778009544
0.012583093643188548,-0.059648189544677876,0.009829158782959091,0.061748304624270396,-0.0018830546736717246,-2.852976322187395e-06,0.0005172899365425143,0.0019528164076428125
0.04415543556213386,0.019262638092040874,-0.012951736450195206,0.04988485935654239,0.00011298567056655662,-0.0011498847603798046,0.00035430103540420865,0.001208523871338746
0.02919896125793464,-0.010501537322998189,-0.012892608642578018,0.033601800283606376,0.00025696069002151267,-0.0005339303612709179,2.3286640644076817e-05,0.0005930031151146773
0.018588380813598704,0.03279336929321275,0.02855169296264659,0.04728775890128053,0.0005399933457374551,-0.00042392998933793447,-0.00016872972249984408,0.0007069506125293805
-0.06566111564636223,-0.028457317352295064,0.03121578216552745,0.07807449055241955,-0.0009500631690025352,0.0019121548533439503,0.00015426784753799772,0.0021407369705421474
-0.0824553203582763,0.005615558624267436,0.010001296997070419,0.08324926603683763,0.0003869882225990273,0.002222158610820757,0.0005132666230201754,0.0023132642309908577
0.012956933975219798,0.1778682136535643,-0.014915828704833878,0.178962190175188,0.0044529488682746865,0.00044507592916487315,0.0004182866215705905,0.0044946423555134755
0.042775468826294016,-0.1269432640075685,0.0929294776916505,0.16303441610361738,-0.0031409212946891807,-0.0001789250969886913,-0.00032972186803817416,0.0031632447391921723
0.03246434211730964,-0.07069364547729506,-0.05372798919677724,0.09454216965517673,-0.0008710274100303672,-0.00020896583795548818,-0.0001407155394554105,0.0009067283680909492
-0.007124586105346609,0.0051864051818846235,0.029077167510986435,0.03038322228377271,7.701426744460838e-05,-0.0007159033417701854,-3.673523664474154e-05,0.0007209703667690468
-0.018220586776733327,0.0469458961486815,-0.012415771484374893,0.05186577223220989,0.000589882433414457,0.0005120417475700245,-0.0003587195277214017,0.000859550892079225
