Timestamp,Z Position
8.426045179367065,-1.5284780460755876e-06
8.476873874664307,-1.1135502386849794e-06
8.527679681777954,-4.1690458946197495e-07
8.578312873840332,-4.960910354068204e-06
8.629186391830444,-3.3389247496296015e-06
8.679936647415161,-2.338459775486079e-06
8.732468843460083,-3.2423532060343874e-06
8.78324580192566,1.6309251774093703e-06
8.833872079849243,-3.1283774800106023e-06
8.88717007637024,7.684720477185714e-07
8.93796992301941,-5.094266264382696e-07
8.988696098327637,-2.874608666103562e-07
9.039456367492676,3.9453618377871535e-07
9.090392351150513,-3.4940652842707642e-06
9.141431331634521,-1.1001618623329712e-06
9.192247152328491,-7.308508359615828e-07
9.243098020553589,-2.2333264564911026e-06
9.29379677772522,-3.705429598988008e-06
9.344450235366821,-2.3210081331881405e-06
9.395128726959229,3.925757837697219e-07
9.445978879928589,-6.091191315227285e-07
9.496753215789795,6.760803186733888e-07
9.547443628311157,1.1010359860508245e-06
9.600426435470581,-7.312734644493446e-07
9.651199102401733,2.484481199271915e-06
9.702058553695679,7.409726077711731e-07
9.752844095230103,-2.306183035927223e-06
9.806679725646973,-3.380452078260987e-07
9.857471466064453,-6.704655802214354e-07
9.911144971847534,-2.330701073138819e-06
9.962002038955688,-1.0203840553058008e-06
10.012855529785156,-2.090302134050148e-06
11.014288902282715,-2.2706038662057004e-06
11.064954042434692,-2.2706038662057004e-06
11.115498304367065,-2.2706038662057004e-06
11.166271209716797,-2.2706038662057004e-06
11.216835737228394,-2.2706038662057004e-06
11.267531633377075,-2.2706038662057004e-06
11.318091869354248,-2.2706038662057004e-06
11.368867874145508,-2.2706038662057004e-06
11.41948127746582,-2.2706038662057004e-06
11.47024941444397,-2.2706038662057004e-06
11.522854804992676,-2.2706038662057004e-06
11.573871850967407,-2.2706038662057004e-06
11.62484097480774,-2.2706038662057004e-06
11.678898572921753,-2.2706038662057004e-06
11.729975700378418,-2.2706038662057004e-06
11.780906677246094,-2.2706038662057004e-06
11.833191871643066,-2.2706038662057004e-06
11.88414978981018,-2.2706038662057004e-06
11.935193061828613,-2.2706038662057004e-06
11.987508773803711,-2.2706038662057004e-06
12.038456201553345,-2.2706038662057004e-06
12.089491367340088,-2.2706038662057004e-06
12.142367124557495,-2.2706038662057004e-06
12.193291664123535,-2.2706038662057004e-06
12.244364738464355,-2.2706038662057004e-06
12.29698920249939,-1.7978292485287817e-06
12.348150491714478,3.4338418719581654e-07
12.399048328399658,-1.961087179425114e-06
12.450212717056274,6.052823130486829e-07
12.501076459884644,-3.843593384678101e-07
12.551871538162231,-2.3427375245299586e-07
12.602618217468262,-4.2023469370988664e-07
12.653389930725098,-1.1576061441087582e-06
12.704002618789673,6.21758386443183e-07
12.754791259765625,1.5492028560548654e-06
12.80566692352295,1.3351061464716985e-06
12.856398105621338,-2.631222047078108e-06
12.907121419906616,1.005857810931765e-06
12.957822322845459,-2.718497454534674e-06
13.010742425918579,-5.494404304307032e-07
13.061460018157959,-5.371307321144769e-07
13.112147092819214,-2.318029958703338e-06
13.162968635559082,6.668341367421782e-07
13.213866233825684,-2.688695805497243e-06
13.264748573303223,6.135222106462557e-07
13.315531015396118,6.532078504206673e-07
13.36633849143982,-4.116071691984136e-06
13.416926145553589,3.6563005495482415e-07
13.467793464660645,3.471848889879947e-06
13.518493890762329,-1.3564013738864844e-06
13.569363117218018,1.7991925030935718e-06
13.620192289352417,-1.1687950353111987e-06
13.67106294631958,-6.420884531288529e-07
13.724452018737793,-1.738815191110188e-06
13.775192260742188,-4.1474847822797756e-07
13.825892448425293,1.574683505645158e-06
13.879024267196655,-1.6065806065501675e-06
13.929811954498291,-4.1003699228214785e-06
13.980651140213013,-1.044571962371954e-06
14.033899784088135,-1.0511876370467022e-06
14.084671258926392,1.0566429742286942e-06
14.13541865348816,-1.5507103364731378e-06
14.186365604400635,-4.1084672552926804e-08
14.23718786239624,2.7575627892240107e-09
14.287854194641113,2.773519287013748e-07
14.338667154312134,1.2684308592914029e-06
14.389286518096924,-1.5330984151629146e-06
14.44007682800293,-1.082192236101509e-06
14.490849018096924,-1.4347342094933602e-06
14.54185962677002,-1.4174430103541802e-06
14.593056201934814,-2.4957117845669785e-06
14.643949747085571,1.367508610849999e-06
14.694915533065796,2.988455014008018e-07
14.747121334075928,-3.414471197726865e-06
14.798142194747925,2.2593146658533847e-06
14.849115133285522,-1.4199277105775288e-06
14.901931762695312,-2.044637382736525e-07
14.953184127807617,-5.10852028234865e-07
15.004147052764893,2.1852580343040273e-06
15.057730197906494,-2.089457092957492e-06
15.10878872871399,-2.3679838485057836e-06
15.159848928451538,-4.991087131922534e-07
15.212265491485596,-4.2850655812554095e-07
15.262955904006958,1.3849953657829595e-06
15.313581705093384,-7.792700228437255e-07
15.367466449737549,-4.231121897180223e-06
15.418474435806274,1.5685174818425018e-06
15.469290971755981,7.640661944807725e-07
15.52303671836853,-3.448854549392699e-06
15.573906421661377,-1.8632396476259139e-06
15.624606847763062,-3.7682355744084184e-06
15.677128076553345,-1.004567596107897e-06
15.727973222732544,-3.815191757350345e-06
15.778791189193726,-6.851712440192337e-07
15.829617977142334,-7.930895230545687e-07
15.880445957183838,-7.536087363035904e-07
15.931306600570679,-9.996557018276953e-07
15.9821937084198,-2.3868515138247837e-06
16.033096313476562,2.2062262421407297e-06
16.083908796310425,1.187714985306787e-06
16.13476014137268,-2.4192255146382458e-06
16.185577392578125,-1.128520180193604e-06
16.236425399780273,-1.621248372052353e-06
16.287124156951904,-6.43385405396657e-07
16.337584495544434,-2.3260924924550785e-06
16.390065670013428,-2.2282225802250366e-06
16.44150972366333,-3.9491244097078493e-07
16.4924259185791,-9.811416323279865e-07
16.546394109725952,-1.5657919030798162e-06
16.597432613372803,-3.7997357804631093e-06
16.648514986038208,-5.8181535918522265e-06
16.70190167427063,-2.436520041282364e-09
16.752960205078125,-3.3329189767505873e-06
16.803991556167603,1.4699818721708446e-06
16.857060194015503,1.181268674599334e-06
16.908546209335327,-2.6296774109924037e-06
16.959629774093628,-4.7201320435563687e-07
17.012161016464233,-2.309022475832645e-06
17.062915802001953,-3.2727602663484845e-06
17.113611221313477,-1.3145318675245043e-06
17.164921283721924,-1.63888342513685e-06
17.21563744544983,-7.680279487387587e-07
17.266419172286987,-4.483765926877048e-07
17.31715226173401,-1.981444961551837e-06
17.36792516708374,-7.612551572999671e-07
17.418694496154785,-1.556338967423354e-06
17.4694504737854,-4.126879127874794e-07
17.520181894302368,1.6862282908869375e-07
17.570943355560303,-1.4900253245686557e-06
17.62171697616577,-1.4406532186650445e-06
17.67258620262146,5.049736844786601e-07
17.72450590133667,2.567002091669046e-06
17.77508783340454,-1.4122218627288241e-06
17.825904369354248,-7.429471061137782e-07
17.87723994255066,2.992197671469743e-06
17.92796277999878,-3.5043606889106904e-06
17.978740215301514,-5.835430175182843e-07
18.029922246932983,-3.9483702823917e-07
18.0810763835907,-7.093073927655347e-07
18.131870985031128,-6.12223268359191e-07
18.18266010284424,-1.859281728910922e-06
18.233476877212524,5.782451905633756e-07
18.284202098846436,-1.516090050890373e-06
18.334999084472656,-5.741590325403223e-08
18.38578224182129,-1.8620129604851599e-07
18.43649387359619,-2.2789016226321124e-06
18.48712921142578,4.6758807809021974e-07
18.537827014923096,-2.6430936823640394e-06
18.588526487350464,-4.878507548489175e-07
18.639357566833496,7.790452237199652e-07
18.690096139907837,-1.8324920171286507e-06
18.741130590438843,-2.089559094309301e-06
18.791863203048706,-6.157495436309723e-07
18.842536211013794,-3.98398086132179e-07
18.89332127571106,-1.7711168781575637e-07
18.944106101989746,-2.244844944543356e-06
18.994736433029175,7.417266019160706e-07
19.04517436027527,-1.4022557711657058e-06
19.09593152999878,-2.5633132950120263e-06
19.146652221679688,6.344865308149927e-07
19.197365045547485,1.6492669069334553e-07
19.248056888580322,1.2785098461587374e-06
19.298856735229492,-1.9582240036730703e-06
19.349687337875366,-4.508915598111507e-07
19.400447607040405,-1.8187656060097979e-06
19.451077222824097,-3.0570806530683114e-07
19.501712322235107,-1.3867314603843717e-06
19.55293893814087,-2.5916644222356844e-06
19.603731393814087,-6.350111572683836e-07
19.654572010040283,-8.853523702501143e-07
19.707582712173462,-3.5135422112864134e-06
19.758504152297974,-4.5299681544763715e-07
19.809462547302246,-2.4149683494067986e-06
19.861610651016235,-3.476185005568677e-06
19.912627458572388,1.7439751970327322e-07
19.963432550430298,-4.974235695009988e-07
20.01421594619751,1.1990104465398055e-06
20.064886331558228,-6.425859366276931e-07
20.11548376083374,2.757977483613949e-07
20.16628122329712,-9.433387033186413e-07
20.21707034111023,-1.0728496613876537e-06
20.267889261245728,3.572897410708542e-07
20.318586826324463,-4.4744221078252266e-07
20.36909580230713,-1.251154080950112e-06
20.42034339904785,7.775692547062896e-07
20.47108507156372,8.209766810818309e-07
20.521863222122192,2.9730109215031497e-06
20.57271981239319,-4.522160776121442e-06
20.623494386672974,3.7945361885949325e-07
20.67426872253418,2.08165937320981e-07
20.725115299224854,-1.6344965130810074e-06
20.776001453399658,-4.376558696006505e-07
20.826850414276123,-7.330207008049427e-07
20.877691507339478,1.563912203073059e-07
20.92854619026184,1.810638753041438e-06
20.9796302318573,2.6091344882406275e-06
21.030431509017944,-7.334645423795472e-07
21.030596017837524,-7.334645423795472e-07
21.08130168914795,-2.0309172937271747e-06
21.135272979736328,1.971654968180303e-07
21.186007261276245,-1.6666456364444748e-06
21.236553192138672,-1.508211143030902e-06
21.289162158966064,-2.2886069331318204e-06
21.340103149414062,-2.680095215978895e-06
21.390737295150757,-7.596723876623912e-07
21.44112277030945,-1.562360470996893e-07
21.49136233329773,-2.753177216152647e-06
21.541581630706787,-8.516823694626474e-07
21.59175729751587,-5.84306292128467e-07
21.642005920410156,-2.797883675242918e-06
21.69226336479187,1.839096669398188e-07
21.742655754089355,1.4898013215303152e-06
21.79342532157898,-2.0169251045421e-06
21.84414029121399,-3.5447997453474933e-06
21.89496612548828,-2.605248338949373e-06
21.945680618286133,-1.402027624608504e-06
21.996366500854492,4.921633948162807e-07
22.04709219932556,1.3691050995134901e-06
22.097835063934326,-1.3502003167187304e-06
22.148608207702637,-3.1503779296948586e-06
22.19940710067749,-1.3370243429622342e-06
22.25025486946106,-2.5577678868793363e-06
22.30102252960205,1.118708596981044e-06
22.35180974006653,-2.0236381156890637e-06
22.40484356880188,-2.717655096073912e-06
22.45574426651001,-1.7527425852370548e-06
22.506520986557007,-1.5901205605572954e-06
22.557300329208374,1.4671041888014713e-06
22.60817837715149,-1.987625557586803e-06
22.65887975692749,-1.429489824678054e-06
22.709211587905884,-1.5076658861357117e-06
22.759920597076416,-1.927267692103385e-07
22.81071662902832,8.003269438283667e-07
22.861477613449097,-4.305709460750151e-06
22.912192344665527,-2.47418458293458e-06
22.96299147605896,1.5994110084127655e-06
23.013684272766113,7.091191522867746e-08
23.064581871032715,-6.342499612177477e-07
23.11823534965515,-3.9486590380777287e-07
23.16926336288452,-1.6574337396435546e-06
23.21997308731079,-1.8289249849590128e-06
23.270832777023315,-1.2691307438306154e-06
23.321681261062622,-3.596516539583483e-07
23.37269926071167,-4.7293576582729813e-07
23.4236843585968,-3.196507247449354e-06
23.47476577758789,-1.7548310475290485e-06
23.525506496429443,-3.2706144836858186e-07
23.57617163658142,-5.025957032223083e-07
23.62686562538147,-2.627629028917333e-06
23.677615880966187,-1.3464718257583108e-06
23.728330612182617,-5.366687660879332e-06
23.779155731201172,-1.3883523588553714e-06
23.83138418197632,5.525171818399066e-07
23.882202863693237,-2.7386848343580183e-06
23.932995557785034,-7.02042691369531e-07
23.986600399017334,-1.3557827706067727e-06
24.03742814064026,-1.4775506615438694e-06
24.088202714920044,-3.227523441284852e-07
24.13895845413208,-2.3250208659453264e-06
24.189783573150635,-8.078756286722388e-07
24.240747928619385,-4.0228680061593636e-06
24.291523456573486,-3.2445938132896757e-06
24.342405319213867,-2.379759697634931e-07
24.393093585968018,-2.194133253807795e-06
24.44398045539856,-1.5492145577500338e-07
24.494809865951538,-3.8625052944940563e-07
24.545523643493652,-1.4054261568419157e-06
24.596290588378906,-9.853568082585085e-07
24.64711880683899,6.749630097613313e-07
24.69993805885315,-1.4348379819284496e-06
24.75078320503235,-4.2401448047124646e-07
24.801650047302246,-1.4040374515800202e-06
24.854750394821167,-2.0887170876227046e-07
24.905582427978516,-2.706709924582551e-06
24.956252098083496,3.072591405195446e-07
25.00704050064087,-2.125729303803503e-06
25.058007955551147,2.767812392057145e-07
25.10889744758606,-1.1985251605617364e-06
25.15977907180786,-3.124884661975802e-06
25.210565328598022,-1.5852779522984584e-06
25.261327743530273,6.272492025782839e-07
25.312040090560913,-1.5454923072422133e-06
25.362762451171875,-2.3813887439216863e-06
25.41349744796753,-2.283501986444225e-06
25.464245080947876,6.763505983053975e-07
25.515018463134766,7.324340750014535e-07
25.56768798828125,-1.6262224373786438e-06
25.618510723114014,7.698149658841302e-07
25.6692898273468,-3.751407827157216e-07
25.722873210906982,1.6740370867296406e-08
25.773895263671875,-6.393662351222851e-07
25.82472801208496,1.083734926687896e-06
25.87823224067688,1.4351459071693107e-06
25.929121017456055,-1.5166002942379464e-06
25.97984552383423,-8.733599680121884e-07
26.033096313476562,-3.270480114003771e-06
26.0838360786438,7.831361745203047e-07
26.13452386856079,-5.349057929371348e-07
26.187872886657715,-7.125489487891379e-07
26.23859691619873,-2.4677309562459726e-07
26.289348602294922,-4.272746549294215e-06
26.34126353263855,-2.866325275463488e-07
26.392279863357544,-2.803754130809022e-06
26.442952394485474,-5.517532173926476e-07
26.493350505828857,-1.6505392655963291e-06
26.543964385986328,-1.3247658158244136e-06
26.594704389572144,-2.760399491374965e-06
26.64545249938965,-3.12543114111552e-07
26.69617772102356,-7.210699932147513e-07
26.74696111679077,-1.022408251949436e-07
26.79782247543335,-2.5219005800325434e-07
26.84857749938965,7.226677045668595e-08
26.899624586105347,2.070651873631313e-06
26.950461387634277,-2.643629160803407e-06
27.001288175582886,-2.209201999170407e-06
27.05205535888672,-1.007548033005179e-06
27.102905988693237,-1.7530511863816933e-06
27.153650999069214,1.9239428356021548e-07
27.204435110092163,-1.9480928925563745e-07
27.255375623703003,-4.4543683619391317e-07
27.306175708770752,2.877223299613263e-07
27.356842279434204,-1.7968135644363947e-06
27.407576084136963,-1.9576171775836926e-06
27.4600088596344,-1.6251761836838519e-06
27.51071524620056,-4.173602689283573e-06
27.561441659927368,-2.9844710336401903e-07
27.614336729049683,-3.653111683710186e-07
27.665096759796143,-1.4466341887175993e-06
27.715844869613647,-4.520623259063328e-07
27.769304990768433,-7.313609324821613e-07
27.82006025314331,-6.302656965773146e-07
27.870869874954224,-5.5346766995589824e-06
27.924917697906494,-1.5592211083936824e-06
27.975807428359985,-4.5382564969331796e-06
28.026582956314087,1.3528564145603994e-06
28.078916788101196,-9.291688751744687e-08
28.129687309265137,5.573559798133232e-07
28.18046736717224,-1.4580422514898217e-06
28.23403525352478,-1.182114163778003e-06
28.284762382507324,-7.910069175220968e-07
28.335472345352173,9.422201063813418e-08
28.385796070098877,2.2236277746889854e-07
28.43641495704651,-1.517498589065358e-06
28.487120866775513,-5.878464402475636e-07
28.53795337677002,-1.331306090313067e-06
28.58881139755249,-3.116609988973451e-07
28.639591217041016,-2.2534972453636115e-06
28.690444946289062,-1.1605450013218999e-06
28.741785526275635,-2.544946865523645e-06
28.79273509979248,1.4495654684920645e-06
28.843846321105957,-3.4647079172334116e-07
28.894901752471924,-1.2506455998595456e-07
28.94711923599243,-5.027241551491812e-06
28.998327016830444,-9.165533879640364e-07
29.049115419387817,-1.409410246067111e-06
29.099852561950684,1.5789011267308695e-06
29.150164365768433,-1.0580044240704467e-07
29.20050072669983,-1.2151062983578598e-07
29.251346349716187,-2.489745250022768e-06
29.302252769470215,-2.3276574588337873e-06
29.35286283493042,-1.768822762371336e-06
29.40353536605835,-2.989619547477673e-07
29.45431637763977,-1.479230487266836e-06
29.505041360855103,-5.036757901311084e-07
29.55584716796875,-1.3641905544647948e-06
29.606667518615723,-8.933737702387923e-07
29.661381244659424,-1.4103684188304655e-06
29.71218705177307,-6.677642408470241e-07
29.762968063354492,-1.4699066686052475e-08
29.81504464149475,-1.386124350910567e-06
29.865810871124268,-5.991785579362308e-07
29.9165301322937,-1.2157886501440451e-06
29.967230558395386,1.7709187182246566e-06
30.020341634750366,6.717126149191621e-07
30.071073293685913,2.2313069003576658e-07
30.12172770500183,-4.778185973552951e-07
30.172173500061035,-8.258233018532124e-07
30.222771167755127,-1.341487078254655e-06
30.273505449295044,-1.4524141146998737e-06
30.32430934906006,-2.7659667088397732e-06
30.375147104263306,5.575085149644998e-07
30.426021575927734,-2.1957415571871586e-06
30.476868152618408,-1.7405705559081497e-06
30.52881693840027,6.361544208077774e-08
30.579731941223145,-1.466639361291655e-06
30.630544662475586,-4.141682924396761e-08
30.684073209762573,-1.44721573569484e-06
30.734873294830322,2.9342819840572076e-07
30.785604238510132,-2.480673004845446e-06
30.838899850845337,-9.348303500189559e-07
30.889726400375366,-1.3247417964268315e-06
30.940587043762207,-3.0407131991205816e-06
30.993910312652588,1.907859144278934e-06
31.04474711418152,-2.9354437438011693e-06
