Fx,Fy,Fz,F_magnitude,Tx,Ty,Tz,T_magnitude
-0.046035680770874,0.06132282257080046,-0.004950079917907857,0.0768392852861176,0.00041645675897600265,5.5195689201370524e-05,-0.0005677948892116591,0.0007063100115516493
-0.19228735923767087,0.005345001220702805,-0.04323676586151137,0.19716088730478354,6.845504045488449e-05,0.004478217959404007,-4.3780654668812424e-05,0.004478955115896508
-0.14679709434509275,0.10084213256835906,-0.024924788475036763,0.17983261019520874,0.00256642609834673,0.004139186739921585,-0.0006777803599834487,0.004917193915496641
0.09475239753723147,-0.11454711914062532,-0.025506529808044576,0.15082984587050013,-0.0027695903182029524,-0.0021117609739303433,0.0002132196724414781,0.003489359191945537
0.17125424385070803,-0.020880088806152663,-0.07013610363006606,0.18623390447992536,0.00031143337488176437,-0.0025127512216567838,-0.00019778415560722795,0.00253969053649006
0.11008748054504397,-0.03807960510253938,0.09719320774078355,0.15170968765528417,-0.00041955798864362626,-0.0030817669630050504,0.00040021434426307234,0.003135839288206266
-0.027334127426147437,0.0013719940185543678,0.05737968921661363,0.06357252255755612,4.6520531177540736e-05,-0.0005847793817519986,-2.8775185346607834e-05,0.0005873321857645994
-0.02396384239196775,0.07135643005371062,-0.06711152553558364,0.10084623300803289,0.0006455174088478288,0.0011452454328537143,-0.00014978751540184465,0.0013231462981727169
-0.025446805953979468,0.07740844726562468,-0.005615267753601216,0.08167704006193612,0.0018964102864265642,0.000490220189094559,0.0003772218525409654,0.0019947391143442356
-0.09314146995544431,-0.0010312652587893822,0.03763195514678941,0.10046173889429195,0.000949501097202321,0.003280224204063431,-0.00046777829527855364,0.0034467723591855744
0.04569348335266116,-0.008469924926758132,-0.06780866146087661,0.08220491845553168,-1.454442739484696e-05,0.0004532355070114291,-0.0004267702996730849,0.0006227092851943079
0.043158617019653345,0.0025926971435543678,-0.005973372459411763,0.043647101622744267,0.0007044067978859148,-0.0005647820234298551,0.00024622574448585066,0.0009358390823987962
0.053394403457641626,-0.018300399780273757,-0.005930933952331685,0.05675423270789745,-0.00024357527494428544,-0.0010997635126113736,-0.0004757802188396498,0.0012227736973269405
0.05991848945617678,-0.1332658386230472,0.03811022281646714,0.15100462974933848,-0.003637523353099803,-0.001289783120155319,0.0005402107536792711,0.003897043020005649
-0.056442174911499,-0.05053649902343782,-0.06543162822723403,0.10010471924316629,-0.0019154855608939925,0.0005952137708664096,-0.0003997842967510268,0.0020452852737334946
-0.05216685295104978,0.029524459838866868,-0.08751872539520278,0.10607828038950398,0.0001084199547767839,-0.00012683689594267245,0.00012022152543067488,0.0002056591839501718
-0.09498110771179197,0.06281150817871062,0.01635834217071519,0.11504039177792058,0.0021424880623817644,0.0029742139577865756,0.0002222199738025621,0.0036722725226891405
-0.04722014427185056,0.007002487182616868,-0.004776034355163716,0.047974861708594836,0.00017249494791032882,0.00046116292476655607,-0.0007147799432277724,0.0008679493749490974
0.11663636207580569,-0.053970680236816726,0.05550905704498277,0.1399933237605505,-0.00023958176374433426,-0.0024367552995681607,9.122386574744734e-05,0.0024502035844342143
0.18383416175842288,-0.06598220825195344,-0.027282271385193013,0.1972130147002511,-0.0020216116309165755,-0.0035057646036147916,0.0002692182362079576,0.004055832528707575
0.11301049232482913,-0.11402641296386751,-0.005448851585388326,0.1606333844893592,-0.0030515500903129378,-0.004161773324012741,-2.2784918546681077e-05,0.005160700951098226
-0.011765394210815405,0.0020090484619137428,-0.04586747646331801,0.04739500156948239,-0.0006975242495536604,-0.00010183274745939608,0.00016321137547492537,0.0007235661270781983
-0.10590735435485837,-0.06778656005859407,-0.04361680507659926,0.13309324218799756,-0.0017445394396781722,0.0020712035894394076,0.00013121858239173445,0.0027111843319597827
-0.10456362724304197,0.11658538818359343,-0.04620412349700942,0.16328051294709942,0.0023484519124031267,0.002080174088478104,0.000160216242074962,0.0031413404571090722
0.0012312793731689697,0.049160614013671555,-0.04684356212615981,0.06791613454668474,0.0006854823231697282,0.0007632094621658481,-0.00029878422617912737,0.001068478690630333
0.056876268386840845,0.0006157302856442115,0.014050450325012065,0.058589283864306126,0.001678495705127736,-0.0003927928209304654,0.00029322400689124617,0.0017486035429805484
0.2164326572418213,-0.09386096954345735,-0.027533087730407857,0.23751010008916226,-0.0024985679984092513,-0.004704771637916549,0.0006132115423679307,0.005362252008560586
0.12064370155334475,-0.030438766479492507,-0.007482562065124654,0.12464914746737756,9.643942117693038e-05,-0.0031588059663772428,-0.00045877799391746965,0.003193404600560403
-0.08253375053405759,-0.01055084228515657,0.03875776767730699,0.09178945911962005,-0.001034528911113719,0.0019812303781509555,0.00015421107411384138,0.00224038053344017
-0.21384421348571775,0.0478245162963864,0.060989346504211284,0.22745600099210242,-0.0003065773844718733,0.003642233014106766,0.00022721186280250105,0.0036621682446765134
-0.08240214347839353,0.015001907348632493,-0.003645453453064107,0.08383590999571224,0.0003784886002540788,0.0024012345075607455,1.722469925879988e-05,0.0024309416840161643
0.04898652076721194,0.03853858947753874,-0.005799326896667623,0.0625981971645283,0.0007244935631752214,0.00035327851772309904,0.00010022416710853133,0.0008122447401119672
0.07877835273742678,-0.03481040954589876,0.014880146980285502,0.08740258718671054,-0.0007215747237205306,-0.0018637758493423306,4.722073674201521e-05,0.0019991398891729775
0.010498132705688501,-0.1785091018676761,-0.08569816112518325,0.1982924231032252,-0.0036904820799827376,0.0006441491842270053,-0.00013578042387962785,0.00374873611737649
0.06958302497863772,0.009432449340819993,-0.0686459875106813,0.09819898200623807,0.00019538313150407882,-0.0013147574663162076,-0.0002907823026180312,0.001360630776818751
-0.06717101097106931,0.05611194610595671,-0.024978671073913716,0.09101883991400944,-8.663624525068192e-05,-0.0003177803754806363,8.219376206397566e-05,0.0003394790428789087
-0.02140036582946775,-0.04161582946777376,-0.024838480949401998,0.0529792700572562,-0.0009565660357475081,0.0007582324743271029,-0.0003307770192623183,0.0012646535107854514
-0.09313288688659666,0.11894477844238249,-0.026048216819763326,0.15329743813263308,0.00277656227350237,0.0019081848859787143,-0.00017278000712395158,0.0033734730691938244
-0.033981237411499,0.006191864013671555,-0.004834685325622701,0.03487746920546632,0.0008075526356697282,0.0013312715291977084,-0.00012578174471855608,0.001562128737055296
0.06752499580383303,-0.15416751861572298,-0.003912482261657857,0.16835247658375788,-0.002925545871257762,-0.0002817493677139127,8.521869778632674e-05,0.0029403169178666647
0.1101828479766846,-0.08594451904296907,-0.0054860448837281695,0.13984569006675446,-0.0025745639204978743,-0.0034257751703262174,2.2192299365952906e-06,0.004285361107693787
0.0890646839141846,-0.07828079223632844,-0.00498870372772231,0.11868145397981869,-0.0030315527319907942,-0.0027807933092117154,-0.0005377839505672499,0.00414877511717437
0.027096834182739282,0.03148521423339812,-0.005950961112976216,0.04196392589138913,0.0005464544892311296,-0.0006988030672073209,-0.00031778320670128313,0.0009422974063429043
-0.22518626213073728,0.09359992980956999,0.018341031074523784,0.24455304727941177,0.0020404449105262956,0.004616143107414261,0.00028622046113013777,0.005055107790481861
-0.1701678371429443,0.04631866455078093,-0.0444460248947145,0.18187347418636113,0.0012874892354011735,0.003809215426445023,-2.8775185346607834e-05,0.00402101712351892
-0.07183638572692869,-0.005714759826660476,-0.025177989006042623,0.07633515523382985,0.0014574518799782,0.0026731508970260776,7.222488522529158e-05,0.0030455078615510283
0.03217896461486819,-0.10542427062988313,-0.04603818416595473,0.11945407905478216,-0.001820565164089183,-0.0010857564210891568,1.8223077058787673e-05,0.0021198246633080055
0.20420083045959475,-0.07548461914062532,-0.0079017019271852,0.21784936029407914,-0.0012395688891410628,-0.0048297625780105435,-0.0002587746083736464,0.004993005296293646
0.12218388557434084,-0.08743034362793001,-0.005748305320739888,0.15035295106848415,-0.0019536027312278548,-0.002536801695823654,6.522133946418318e-05,0.003202527173735799
-0.06506720542907712,0.04608978271484343,-0.02565387248992934,0.08376234516046431,0.000977485477924367,0.0004082340002060092,-0.00020977959036827531,0.001079879778036569
-0.25398913383483884,0.037543907165527024,-0.022077593803405904,0.25769642065727955,0.0003664484620094499,0.005060197710990921,-0.0006267736852169081,0.005112018251347234
-0.0941323375701904,0.07030738830566374,-0.025334391593933248,0.12019091989092362,0.0020145168900490007,0.0019322055578231967,0.00035221770405768904,0.002813494966945421
0.024677362442016626,-0.02080474853515657,0.056874241828918315,0.06539487107044431,-0.0002805301547050276,-0.0006937366724014127,-0.0003187815845012709,0.0008133814830388952
0.008507814407348657,-0.013150558471680007,-0.004671607017517232,0.016344540563536205,-0.00011256426572797684,0.00029522359371186857,0.0005732168257236436,0.0006545267095357676
0.04294404029846194,-0.10487400054931673,0.016353096961974956,0.11449965226419581,-0.001782507598400096,-0.0005977731943130338,0.0002272267639636949,0.0018937523947059971
0.16695412635803225,-0.029225692749023757,-0.007996592521667623,0.16968136879631698,-0.0005385586619376936,-0.004954753518104538,-0.00030978128314018694,0.0049935550763861
-0.08785048484802244,0.0005957031249996803,-0.04506734371185317,0.09873767274697164,-6.249636411664872e-05,0.0021572130918502963,-0.00035478278994560686,0.002187085948750004
-0.08911696434020994,-0.10185943603515657,-0.022402796745300435,0.13718259125933452,-0.003081471621990184,0.001761199831962601,-0.00022778019309044328,0.00355656801166521
-0.02293578147888181,0.1380630874633786,-0.027397189140319966,0.1426116130080507,0.002351432144641896,-0.001655785441398605,0.00011220470070838484,0.0028780980618567913
-0.05184641838073728,0.11612190246581999,-0.10953334331512465,0.16783891273772247,0.003627507984638234,0.0034522432088852084,0.00012922182679175886,0.005009340838117085
0.009243097305297876,-0.04940544128418001,0.03685375690460191,0.06232601282180062,-0.00047555655241010575,0.0006202477216720736,-0.00010778114199638811,0.0007889727785859467
0.03592499732971194,-0.16678176879882844,-0.06679204463958754,0.18321555901162523,-0.002609522044658641,-0.0014587622880935514,-0.0006877790391445204,0.0030676754589444278
0.20574006080627444,-0.13518177032470735,-0.06902268886566176,0.25567012971197356,-0.0027205058932304182,-0.0037877541780471646,-0.0004067878425121352,0.004681208217675311
0.08598717689514163,-0.015112266540527663,-0.026467833518982076,0.0912289504574994,-0.0018524834513664046,-0.0030677896738052213,-0.0003737817704677626,0.003603157120113741
-0.05732241630554197,0.05615867614746062,0.015633072853088237,0.08175603515686894,0.001964508593082448,0.0009962338209152377,0.0005422224104404405,0.002268431392088814
-0.10228339195251462,0.026049270629882493,0.05991121768951402,0.12136643182816627,-0.0006334790587425032,0.00260716855525972,0.0006752301752567247,0.0027666874386127484
-0.06662264823913572,0.17662872314453093,-0.04835418224334731,0.19487023897580108,0.004473506510257741,0.0015401858091354526,-0.0003117780387401625,0.004741480609411082
0.011360254287719751,0.06054939270019499,-0.027503523826599263,0.06746649654994985,0.002415507137775441,-2.5747418403609945e-05,-0.00010477110743523088,0.002417915351527377
0.11242875099182131,-0.06770168304443391,0.014293160438537456,0.13201528840233515,-0.0006665298342704573,-0.0026997905969619596,0.00024522736668586287,0.002791642482265324
0.06225880622863772,-0.16288982391357454,-0.044790301322937154,0.18004284151337394,-0.003884495198726634,-0.0009078365564346158,0.0003852237761020616,0.00400772597863223
0.15561684608459475,-0.1994279479980472,-0.0671515798568727,0.261720163352582,-0.0049485573172569075,-0.0037547928094863736,-0.0006697784364223525,0.00624782295829866
-0.06010142326354978,0.05895484924316374,-0.06716969966888442,0.10770155004082653,0.0016484251618385515,0.001770200133323685,3.221526741981062e-05,0.0024190807860955317
-0.00426188468933103,0.06004203796386687,-0.005497965812683248,0.060443673052165005,0.0010374477505684099,0.000481219887733475,-0.00013578042387962785,0.001151653914602214
-0.12382784843444822,0.1493126296997067,-0.06782678127288833,0.20549469504974247,0.0036574891209602556,0.002428175806999222,-0.0005327771604061171,0.004422342809223337
0.026382532119751,-0.003976211547851882,-0.08752730846405044,0.09150343155469087,-0.00026458591222761063,0.00214022576808931,-4.4793933629994065e-05,0.0021569836670296883
0.09496220588684084,-0.007073745727539382,-0.047834429740905904,0.10656449265186924,-0.0002825567126273909,-0.002078740000724777,0.00023221865296363386,0.0021106690383023785
0.14823159217834475,-0.10212455749511751,-0.02717021465301528,0.18204463938164067,-0.0020415493845939436,-0.003960786461830124,4.622235894202742e-05,0.0044562192262521
0.06544598579406741,-0.04236351013183626,-0.026104483604431294,0.08221488984059692,-0.000984550416469554,-0.000592766404151901,-0.0002757768332958266,0.001181847872716375
-0.06663313865661619,0.0012995147705074928,-0.004521403312683248,0.06679900443709134,2.2410452365895228e-05,-0.0006288272142410123,-8.078023791313615e-05,0.000634390526870207
-0.097122106552124,-0.03436408996582063,-0.08581069469451919,0.13407859480266462,-0.0007885405421256819,0.002673210501670853,-0.00017677351832390276,0.002792686779715872
-0.17962256431579587,0.008379592895507493,-0.022874388694763326,0.18126698774635103,0.0005104830861091814,0.004287244677543656,0.00014921918511390242,0.004320107206023481
0.040201272964477563,0.00511993408203093,0.0363945627212523,0.05446944343978506,-0.00023156493902204422,-0.0002487283945083463,0.00040821626782416853,0.0005311578452167265
0.10572346687316897,-0.009236679077148757,-0.04829886913299575,0.11659995046132114,0.0003244271874427995,-0.0011707824468612515,-0.00023077532649040666,0.001236625161133
0.06621464729309084,-0.11407409667968782,-0.025016341209411763,0.13425012617104276,-0.0027555832266807356,-0.0016677659749984586,0.000370218306779857,0.003242181959915532
0.11850365638732913,-0.12490592956543001,-0.0467958784103395,0.17842214563771397,-0.0034035155177116194,-0.0038797837495803678,-0.00018577381968498674,0.005164412041548587
-0.09866133689880369,0.025334014892577805,-0.024689707756042623,0.10481151357706552,0.0006924560666084489,0.001631202101707474,-2.8775185346607834e-05,0.001772327202321698
-0.08579722404479978,0.04692901611328093,0.016737904548644877,0.09921518863477355,0.0006623855233192644,0.0020762103796005404,-0.00035378441214561906,0.0022078422797249756
-0.09038821220397947,0.00894989013671843,-0.04608825206756606,0.10185409376914832,0.0012255004048347673,0.0015591996908188022,-0.0003537695109844252,0.0020144745679709602
0.03909596443176272,0.02999938964843718,-0.006212744712829732,0.04966946759323286,0.0011675348877907,0.00019025981426240568,-0.00025478109717369524,0.0012100619482525014
0.06320961952209475,-0.09167419433593782,-0.02559426784515395,0.1142570805412109,-0.0017605730891227522,-0.0005497914552688443,-0.0002767752110958144,0.0018650717851887088
0.07055863380432131,-0.07478176116943391,-0.026201758384704732,0.10610072926415262,-0.0009155580401420393,-0.000984786152839645,7.922843098639998e-05,0.0013469697234793393
0.06818303108215334,-0.11857925415039094,-0.003573451042175435,0.1368310447039111,-0.004236490428447703,-0.002130774855613693,-2.677842974663225e-05,0.004742232567045215
-0.06920424461364744,-0.00570617675781282,0.01688477039337144,0.07146246145336603,-0.0002025076746940413,0.0011302250623703158,-0.00019477412104607073,0.001164626553084396
-0.14316931724548337,0.10554374694824187,0.016185250282287456,0.17860262665233304,0.0027544191479683122,0.002323212027549759,-3.777548670769182e-05,0.003603549077651413
-0.14766875267028806,0.1088291549682614,-0.08690312862396254,0.20298275604330912,0.0020854464173317155,0.003814192414283768,-0.0005317787826061293,0.004379490747378236
-0.08851805686950681,-0.003922805786133132,-0.06569198131561294,0.11030082142196312,0.00011637717485429855,0.0032372492551803744,-0.0004847805202007338,0.0032754142546797113
0.03146084785461428,-0.05358825683593782,-0.004178557395935201,0.06228118945842917,-0.001980573832988719,-0.0008127969503402555,0.00018121197819709334,0.0021485226020324173
0.09548768043518069,-0.1507981872558597,0.01601788043975816,0.179205365121491,-0.0031325826048850813,-0.001786766648292526,-0.00046777829527855364,0.0036365403016346207
0.033044900894165063,-0.08234535217285188,-0.004347357749939107,0.08883480184579773,-0.0024715372920036116,-0.001529811024665817,-0.0003697733581066176,0.0029301110377115518
0.06302937507629397,0.025324478149413743,-0.02696135997772231,0.07308177781018062,1.546651124956222e-05,-0.0019597691297530972,1.8223077058787673e-05,0.001959914879641699
0.044124689102172876,-0.05326210021972688,-0.04667619228363051,0.08344163489696312,-0.0009695598483085432,-0.000583766102790817,-0.0002977709472179457,0.001170254971887211
-0.05123129844665525,0.17699493408203093,-0.026430640220642232,0.1861462633890505,0.0031095436215400896,0.001565189957618729,0.0005522210896015123,0.0035247736479796623
0.09052189826965334,-0.0012067413330081322,-0.006824049949646138,0.09078677188170932,0.0006014695763588152,-0.0019977968931197965,0.00024922087788581404,0.0021012065875155015
-0.009535703659057593,-0.06865821838378938,0.017302479743957377,0.07144407883932394,-0.001748562753200511,0.0012272614240646518,-0.00013077363371849504,0.0021402672842785984
0.042024698257446313,-0.0743068313598636,-0.02571156978607192,0.08915528739921524,-0.0009015509486198225,-0.0005407911539077603,0.00023622706532477888,0.001077521420434019
0.10622891426086428,-0.13476501464843782,-0.02526000499725356,0.17344814571132489,-0.003703535497188548,-0.0026657563447952115,1.722469925879988e-05,0.004563192825096931
0.04371747016906741,0.08333648681640593,0.03418537616729722,0.1001240589298292,0.0021174541115761003,-0.0016497951745986783,-0.00013977393507957903,0.002687930948831693
-0.007883939743041968,-0.028375015258789382,0.016686882972717143,0.03384892997058554,-0.0012116143107414046,-0.0008947533369064176,0.0006642182171344713,0.0016461405200868587
-0.1247557735443115,0.0626112365722653,0.016644444465637065,0.14057456209897073,0.0021424582600593767,0.00343722283840181,-0.00014677748084068742,0.004052921398918265
-0.15829936027526853,0.019278182983398118,-0.00230315685272231,0.15948554898231027,0.0004954329133033952,0.004278244376182572,0.00017121329903602156,0.00431023696653547
0.09130677223205569,-0.06004081726074251,0.0147881174087523,0.11027472425388066,-0.0011235782504081526,-0.002054749131202682,-0.00029477581381798235,0.0023603632892799523
0.11552628517150881,0.0019804382324215553,-0.007385287284851216,0.11577904460393945,2.7387440204640345e-05,-0.0027667862176894986,-0.0008137683570385024,0.0028841073116641597
0.07252797126770022,-0.07929359436035188,-0.0047612524032594195,0.10756602738429973,-0.002396584451198558,-0.0014477950334548795,-0.00031778320670128313,0.0028179271915868692
-0.02357665061950681,-0.02459655761718782,-0.08763316631317153,0.0940235126929531,-0.00013551205396650223,-0.0001837593317031705,0.00034221902489661726,0.00041139381346759165
-0.028603467941284155,0.05866302490234343,-0.04717019557952895,0.08052661808353836,0.0020015230774879655,0.0005902069807052768,0.0003852237761020616,0.002121988752907156
0.06944951057434084,-0.016124114990234695,-0.026240382194519185,0.0759722269052858,-0.0012175747752189436,-0.0017347615957259976,-0.00015378102660179582,0.002124978760222787
-0.19369116783142087,0.09060157775878874,-0.024519000053405904,0.21523497799358823,0.002962409555912038,0.0038561838865280307,-3.2783597707752854e-05,0.004862828323923851
-0.0012644863128661865,-0.08504043579101594,-0.004095110893249654,0.08514836803127435,-0.0012155184149741927,0.00115525901317598,-0.0004557679593563124,0.0017377666234110753
0.051296319961547876,-0.03934608459472688,0.015031781196594096,0.06637304618951265,-0.00017556637525556473,-0.001056788563728317,5.821779370307478e-05,0.0010728536396223814
0.187759485244751,-0.06812988281250032,0.03336903095245347,0.20250628992237427,-0.0009765037894248763,-0.005637763142585739,-0.0003047744929790541,0.005729818530654353
0.19675644874572756,0.02194274902343718,-0.04916003704071059,0.2039884643786989,-0.00045457571744916825,-0.004045752882957443,0.0006182332336902574,0.004117883898811622
-0.05193224906921384,0.12150444030761687,-0.006177935600280904,0.13228172359073384,0.003204464018344899,0.001273216605186478,-0.00013677880167961565,0.0034508518671740505
-0.11950961112976072,0.0895277404785153,0.01671215534210191,0.1502566457889752,0.0019234111905098161,0.0022762137651443637,0.0005012144148349718,0.0030218993368491664
-0.08997145652770994,0.10661949157714812,0.035795655250549174,0.1440274553989736,0.0038034608960151872,0.002577247023582474,6.122782826423201e-05,0.004594808576538888
-0.05745688438415525,0.027895584106444993,-0.004819426536560201,0.06405219783828835,0.0011204174160957536,0.0009962338209152377,7.226020097728103e-06,0.0014992895742959437
0.05665692329406741,-0.07578407287597688,0.016089406013488627,0.09597969391849558,-0.0019405493140220442,-0.0011947733163833463,3.221526741981062e-05,0.0022790903319412363
0.07042702674865725,-0.10304580688476594,-0.04665568828582778,0.13324848090170818,-0.0017595896124839583,-0.000984786152839645,-0.0004557679593563124,0.002067288998655479
0.024019327163696313,0.09736122131347624,0.03542753696441636,0.10635434108870906,0.0011564484238624773,-0.0014058333635330045,0.0005182315409183458,0.0018926976338229863
-0.08394137382507322,0.07470191955566374,0.057475533485412456,0.12621397693747835,0.001859544813632985,0.0013591665029525912,0.0001652230322360948,0.002309229123980338
-0.08350459098815916,0.042591705322265305,0.016604866981506206,0.0951986958200161,0.0012084832787513933,0.0024201887845993197,2.6225000619883865e-05,0.002705260308875943
-0.08309260368347166,0.08219779968261687,0.015785183906555034,0.11794079485286615,0.0017314544320106706,0.0003171581029892123,0.00029522076249122176,0.0017848470553599287
-0.059128675460815405,0.005808486938476243,-0.045014891624450826,0.07454045378333791,-0.0005945274233817854,0.0013311821222305453,0.000160216242074962,0.0014666894504031269
0.016460504531860376,-0.06077705383300813,0.01579233646392808,0.06491684198306073,-0.0004745730757713118,0.00018525302410127287,-0.00028677389025688615,0.0005846174401425078
0.14337738990783694,-0.13315616607666048,0.07751604557037339,0.2104670468788102,-0.0022495397925376692,-0.0021967273950576627,0.00046622648835181746,0.0031785857963641806
0.09983929634094241,0.011175765991210618,0.014008011817931987,0.10143474372440707,-3.4601390361765905e-05,-0.0028957408666610562,0.0002082128822803453,0.0029034229845844683
0.0726624393463135,-0.05373512268066438,-0.04716590404510512,0.10194074752352371,-0.00098356693983076,-0.0010277611017227017,-0.00045476958155632463,0.0014934899328924928
-0.0032328701019286865,0.07322372436523406,-0.04664805889129653,0.08688041584464007,0.0003913632035255632,-0.0009428244829177701,0.0006662298738956407,0.0012189936043859925
-0.05914965629577634,0.1328779602050778,0.014883961677551127,0.14620795622465121,0.003203480541706105,0.001708181500434891,4.22139465808824e-05,0.0036306960264945853
-0.057793531417846655,0.07020248413085906,0.01607748508453355,0.09234157556882243,0.0016714027523994646,0.002712221741676346,-0.00010578438639641252,0.003187620471943867
-0.1289652919769287,0.04888023376464812,-0.024573836326599263,0.14008996116562958,0.0017155101895332536,0.0031742471456527865,7.226020097728103e-06,0.0036081674527997914
0.18229397773742678,-0.008988723754883132,-0.029018912315368794,0.1848079780367777,2.843052148820968e-05,-0.004127739071845993,-0.00025478109717369524,0.004135692390310617
0.18653115272521975,-0.15068851470947298,0.03544517993926988,0.24239896902271166,-0.0027795442938804427,-0.003892777562141403,0.0006232251226901964,0.004823690825862195
0.10609063148498538,-0.16302810668945344,-0.045712504386902,0.19980745410758158,-0.004547567069530467,-0.0026657563447952115,-0.0005177716910839125,0.005296669771260215
-0.02725687980651853,0.08057559967040984,0.014601197242736674,0.08630503878658793,0.001689462959766408,-0.0005518180131912076,-0.0005447725951671645,0.001858915111711702
-0.128890905380249,0.12808288574218718,-0.06735375881195083,0.1937901440628107,0.003358452618122121,0.0032072085142135776,-0.0005087713897228285,0.004671641977807791
-0.18991557121276853,0.08292259216308562,-0.023292574882507466,0.2085344684333379,0.0016884496808052263,0.004435213208198563,0.0004922141134738878,0.004771189920794722
0.02997406959533694,-0.05024467468261751,-0.005537543296814107,0.05876764899017365,-0.0001605162024497786,-0.001047788262367233,3.622367978095564e-05,0.0010606308731035115
0.11750515937805178,-0.08711944580078157,-0.0465212202072145,0.15349750566919584,-0.0026735374331474104,-0.0010837596654891812,-0.00042879685759544817,0.0029165397586978646
0.1659537220001221,-0.08057151794433626,-0.07014039516448989,0.1973628191513769,-0.0007315585017204085,-0.004510788321495041,-0.0004567663371563002,0.004592496555201172
0.06621464729309084,-0.11407409667968782,-0.025016341209411763,0.13425012617104276,-0.0027555832266807356,-0.0016677659749984586,0.000370218306779857,0.003242181959915532
0.1319418811798096,-0.10715614318847688,-0.0257850027084352,0.17191848474486496,-0.0032405564188957015,-0.002373723387718185,-0.0001147846877574965,0.004018574890429444
-0.12953749656677244,0.052723541259765305,-0.0041547155380250445,0.1399178204552896,0.0015224209427833757,0.0021131652593612826,-0.00038877233862877336,0.0026333205030302986
-0.018921766281127905,0.2196537399291989,-0.007687602043151998,0.22060121923791728,0.004742442667484303,0.0007432121038437045,-0.00029178068041801897,0.004809185237765397
0.026051607131958032,0.008135452270507493,0.07753082752227769,0.082194288330107,0.000577419102191945,-0.0007127505540847623,0.0007422108948230699,0.0011799589756929475
-0.058792028427124,0.018856658935546555,-0.0460639333724977,0.07703221501770016,0.0014784625172615251,0.0031562465429306186,-0.0002527694404125258,0.0034945151372851755
0.028199281692504907,0.0038954162597653053,-0.02620128154754653,0.03868954523568206,-0.00028354018926618485,-0.0007177573442458951,-0.0003267835080623671,0.0008380680791496425
0.1715079212188721,-0.1423896408081058,-0.04825213909149184,0.22807464957154905,-0.0018825539946555891,-0.004261789917945846,0.0004312236607074693,0.004678976030399443
0.04812439918518069,-0.14699684143066438,0.016868557929992534,0.15559105833615253,-0.003029526174068431,-0.00035375177860258455,-0.000470773428678517,0.003086226949104671
-0.006888303756713843,0.020260467529296555,0.015973534584045268,0.026703727834482743,-0.00044950932264326005,-0.0009187740087509,0.00013922050595283064,0.0010322725703888307
0.036439981460571313,-0.11427436828613313,-0.024730238914489888,0.1224666820519333,-0.002755553424358348,-0.0012047272920608365,1.2208521366074976e-06,0.003007398213274922
-0.16433993339538572,0.0822645568847653,-0.044271502494812154,0.18903713117002902,0.001307397186756154,0.004727216362953202,-0.00017477676272392717,0.00490779062948886
0.027230348587036157,0.059750213623046555,0.014502015113830424,0.06724498757924613,0.0013904264569282732,-0.0006987732648849332,0.00021721318364142927,0.0015712260738008728
0.013170328140258813,-0.10507522583007844,0.01663919925689683,0.10719665842961149,-0.0017825374007224837,-0.0001347643136977994,-0.0001417706906795546,0.0017932372776508594
0.18159779548645022,-0.1152919387817386,-0.02677205562591567,0.21676423467912756,-0.0027975746989249983,-0.0034627598524093472,0.0002682198584079698,0.004459716569914246
0.07782753944396975,-0.10873161315918001,-0.06717494487762465,0.1496401109843619,-0.0022765108942985335,-0.0018017870187759244,3.7222057580943435e-05,0.0029035019880241
0.03949269294738772,-0.01930175781250032,0.03636070728301988,0.05704674999516204,-0.0012685665488242903,-0.0013098102807998502,-0.0005227784812450453,0.0018968820208272916
-0.11114398002624509,0.027987136840819993,-0.04450896739959731,0.12295247985949519,-0.00026759594678876786,0.0014401394128799594,0.00045020774006843123,0.0015324151292928218
-0.03693667411804197,0.008719100952148118,0.03753324985504136,0.05337682513036106,-0.00012859791517255692,0.0016472655534744418,3.622367978095564e-05,0.0016526746148068773
-0.1199645137786865,0.19247688293457,-0.026238474845886373,0.22831402189222422,0.004589437544345876,0.003389181494712845,0.00039021566510200056,0.0057185449585402835
0.11478051185607913,-0.08174263000488313,0.014770951271056987,0.1416848773282127,-0.0014365622401237288,-0.001719771027564987,-0.0004277686774730727,0.0022812955745427415
0.158859338760376,-0.12984214782714876,0.014767136573791362,0.20570206898896293,-0.002847582995891551,-0.003472743630409225,-0.00027977034449577776,0.0044996609524160635
0.12958153724670413,-0.09582267761230501,-0.08912280559539809,0.1841636088297735,-0.001901538074016551,-0.002933798432350143,-0.00011377140879631487,0.003497994314182662
0.059744920730590845,-0.01897369384765657,-0.02611306667327895,0.06790691321516755,-0.001292557418346385,-0.0022797864675521695,0.00016321137547492537,0.0026257892090647125
0.0048542881011963135,0.05115379333496062,-0.06858876705169692,0.085701188155108,0.0014424613118171892,-0.0006327611207961881,-0.0003307770192623183,0.0016095013850732402
-0.05668917655944822,0.04261268615722624,-0.004170928001403951,0.07104153996722938,0.0008414080739021501,0.002693267464637772,-0.0001147846877574965,0.002823974629391646
-0.08063307762145994,-0.010775909423828445,-0.066128764152527,0.1048371445574491,-6.151288747785477e-05,0.0017222183942794955,-0.0005337755382061049,0.0018040887888648174
0.0653220081329346,0.02098907470703093,-0.02709392070770278,0.07376711017039901,0.0005615046620369157,-0.0016157311201095426,0.00039821758866309676,0.001756260739725249
