Fx,Fy,Fz,F_magnitude,Tx,Ty,Tz,T_magnitude
0.0549081230163575,0.06521293640136694,-0.013983182907104208,0.08638957374291015,0.0013991981744766457,-0.0017063409090042336,4.952490329743209e-05,0.0022072171495452803
0.005974140167236408,0.02422019958496069,0.008001871109009073,0.026198060231977318,0.0005472391843795998,-0.0013103872537613137,0.00017552912235260787,0.0014308724445367045
-0.09584394454956047,0.06603881835937475,-0.07449429512023897,0.13819040213626624,0.0027341634035110696,0.0028306156396865623,-0.0004604822397231978,0.003962332433029553
-0.029295597076415936,-0.018620758056640874,-0.031230859756469442,0.0466940171734659,-0.0014527946710586326,0.00024761855602262184,0.0005095237493515092,0.00155934016708873
-0.10137144088745109,-0.027570037841797124,-0.07313721656799288,0.1280051891975853,0.0006502360105514748,0.0025536626577377097,-0.00031647741794585404,0.0026540832306112022
0.08085664749145516,0.042151184082031,-0.07644837379455538,0.11899106529024256,0.001683214306831382,-0.0009893566370010598,0.00029652655124665084,0.001974832892549172
0.12342962265014656,-0.057738571166992436,0.00815255165100126,0.13651036021630616,-0.002567818760871865,-0.003563383221626304,0.0001925164461135942,0.004396413965367409
0.10055955886840828,-0.13162162780761744,0.049524374008178995,0.17288476337560182,-0.0023298770189285056,-0.002804437279701255,-0.0006484752893447798,0.0037032034213637455
-0.054979000091552654,0.05555316925048803,-0.05357258796691866,0.09475688495467521,0.0010892838239670022,0.0003707021474838035,-1.1480450630180217e-05,0.001150691588590075
-0.18454233169555656,0.04442951202392553,0.011748380661011026,0.1901785428866069,0.0004272252321243508,0.004058620333671548,0.000309520363807686,0.004092764746167008
0.01899179458618172,-0.08676841735839869,-0.03258746147155733,0.09461178128354428,-0.0007358402013778464,-5.338490009310082e-05,7.351577281952681e-05,0.0007414278915545276
-0.07589212417602531,0.05341503143310522,0.051134176254272745,0.10595982293375115,0.000723281502723716,0.0020006507635116355,-0.00015545547008513627,0.0021330508697406532
0.01151021957397469,-0.12921646118164087,0.010427064895630167,0.13014646624970383,-0.0029938429594039695,-3.836452960970238e-05,-0.00014547169208525834,0.0029976206424267636
-0.019049320220947186,-0.07058647155761744,-0.010900907516479208,0.07391993203810023,-0.001268765330314614,0.0004816859960555808,2.9527544975288533e-05,0.0013574456667272824
0.029758777618408283,0.06482669830322241,-0.05416338920593233,0.08956426959738022,-2.762675285317151e-06,-0.0017063409090042336,0.000335537791252144,0.0017390205690199568
0.058221187591552814,-0.048629074096679936,-0.054442815780639364,0.09337298175701474,4.122555255892113e-05,-0.0009943932294845803,0.00026454865932465377,0.0010298074743266496
-0.12446371078491203,0.018377037048339595,-0.05151074409484835,0.13594957723447038,-2.6753544807411878e-05,0.002472659945487954,-2.9481053352348185e-05,0.0024729804064502854
-0.02010599136352531,-0.06557395935058619,-0.010562829971313192,0.06939573769782519,-0.0018008261919021384,0.00011863410472867653,0.00017552912235260787,0.0018132455699765018
-0.027972850799560467,0.030188293457031,-0.05352061271667452,0.0675149570781953,0.0013361960649490578,0.0010307043790817039,0.0007615321874618608,0.0018514056048267746
-0.03387418746948234,-0.04101875305175806,-0.010674886703490927,0.05425819647547376,-0.0014128595590591209,0.0003286212682723777,-8.47041606902299e-06,0.0014505984349688448
0.024418201446533283,0.08577796936035131,0.04844767570495634,0.10149525048336727,0.002371230721473716,-0.00020138323307039574,8.552610874176803e-05,0.0023813032264495748
0.10095628738403328,-0.02117469787597681,-0.03511708259582491,0.10896673475216372,0.00020817816257479027,-0.002733418345451377,-0.0006294614076614302,0.0028126741123632275
0.0855172538757325,-0.015999107360840092,-0.012566499710082724,0.08790386260997682,-0.0016878157854079978,-0.0026083678007126077,1.1526942253120565e-05,0.0031068372309576257
-0.05084959030151359,-0.012627868652343999,-0.032433443069457724,0.06162038729083413,0.00044218599796297386,0.0010206609964370505,-0.00032148420810698686,0.0011578555274750649
-0.02020803451538078,0.010654182434081783,0.00897175788879423,0.024543200727057977,-0.00020878612995145485,0.0001136869192123191,-0.00034046828746794877,0.00041525295716159804
-0.015890750885009686,-0.051841049194336186,0.030655450820923136,0.062287775769351864,-0.0013737589120864646,0.00038160979747769996,2.154052257538619e-05,0.0014259395429613343
-0.09166208267211906,-0.022010116577148686,-0.01040690422058077,0.09484031994350509,0.00015620291233064965,0.002678653597831704,3.852784633637252e-05,0.0026834807325450704
0.038125362396240314,-0.147759704589844,-0.03141539573669405,0.15579923185823386,-0.002888759970664956,-0.000401386618614219,0.00023152768611908736,0.0029256880310720777
0.06964143753051766,-0.015197067260742436,-0.05457203865051241,0.08977186684656582,-0.0006628543138503806,-0.0019354015588760598,-0.0003104573488235396,0.0020691879568875524
-0.026702556610107342,-0.02981117248535181,-0.011826448440551474,0.0417324504095363,-4.9790740013100354e-05,0.00027566254138944313,-0.0003244644403457564,0.0004286561880636083
-0.08162466049194328,-0.030395774841308842,-0.05171864509582491,0.10129810748072465,-0.0014517515897750632,0.0007387012243270652,-0.00040746390819548783,0.0016790738559451963
-0.044294986724853436,-0.02581336975097681,-0.011259489059447958,0.05248954182249465,5.3206086158774646e-05,0.0012456983327865379,4.1537880897529744e-05,0.001247525799116376
-0.13509908676147453,-0.07388427734375025,-0.029767923355102255,0.15683360272361235,-0.001047810912132241,0.00335668623447416,1.5133619308549395e-06,0.003516426093998855
-0.09310117721557609,-0.010177879333496342,-0.05196516990661593,0.10710647650855096,-0.0005177468061446922,0.0012926965951919334,-0.00021145403385161576,0.001408488214691897
0.05323823928833016,0.012055130004882564,-0.03389351844787569,0.06425267990311852,0.00081620514392855,-0.0006023436784744485,0.00044452488422394576,0.0011075247702276765
-0.03699842453002922,0.0447299194335935,-0.012244634628295614,0.05932604982147799,0.0011282056570053323,0.00042363107204435035,1.8530488014228963e-05,0.0012052612449947623
0.06709226608276375,-0.09575202941894556,-0.012201719284057333,0.1175529891557587,-0.002333840727806069,-0.0019303649663925393,-0.0008464819192886275,0.0031447818820904876
-0.06574789047241203,-0.06497314453125025,-0.052283697128295614,0.10619736153621882,-0.0007757455110549705,0.0012546390295028464,-0.0005154675245284956,0.0015625642262375385
-0.12420335769653312,0.10326740264892553,-0.09374850273132296,0.18676030701761318,0.0010982245206833108,0.0021236747503280418,0.00012651920318604293,0.0023941801627667433
-0.030449542999267498,0.02883789062499975,-0.05392830848693819,0.0683158917150765,0.0013081818819046243,0.0010686129331588523,-0.00029045999050139604,0.0017139546210853895
-0.007229480743408123,0.042221755981445064,-0.07538598060607882,0.08670633276708278,0.0016972213983535989,0.0003805965185165183,-0.0002844697237014693,0.001762480413689477
0.043730106353759846,0.0277621459960935,-0.01269715309143038,0.053331760224530164,0.00026924312114717797,-0.0005113869905472024,0.00024353802204132857,0.0006271517205316438
0.14461645126342781,-0.10617378234863306,0.028556890487671183,0.18166531322343057,-0.002294710278511025,-0.002803364396095298,-7.847607135771928e-05,0.0036236315614828507
0.08230718612670906,-0.012162475585937749,-0.03421156883239718,0.08996015863952837,-0.00022076666355130836,-0.0021264344453811868,-0.00011745750904082475,0.002141087956313156
0.08157190322875985,0.02409049987792944,-0.07573550224304171,0.11388675902288402,0.00014222562313082054,-0.002451339364051841,0.0005635255575180131,0.00251929630246246
-0.09071317672729484,0.049204559326171626,0.008788175582886026,0.10357220245083043,0.0022802144289016946,0.0030366092920303123,-0.0006234711408615035,0.003848258060175209
0.02963003158569344,0.005495758056640376,-0.054328374862670614,0.06212660012913292,0.00028527677059175804,-0.0009373217821121438,4.252135753632369e-05,0.0009806951743064098
-0.05838457107543937,-0.032500534057617436,0.030490465164184855,0.07344869855635125,-0.000453791022300698,0.0014175683259963767,-0.0006774729490280074,0.0016353580181274032
0.04354604721069344,0.02207633972167944,-0.013239793777465536,0.05058572073671342,0.0007872670888900979,-0.00012938082218172386,-0.00042847454547881303,0.0009056043852153012
0.04660066604614266,-0.025603561401367436,-0.09542935371398897,0.10924250996131188,-0.0010008126497268455,-0.001209416985511802,-0.00031647741794585404,0.0016013973150868584
-0.061402950286865154,-0.022977142333984624,0.00938851356506376,0.0662300200870331,0.0004951745271682961,0.001517704129219033,-0.00013447463512419877,0.001602094586376421
0.07263120651245125,0.08947631835937475,0.005904264450073526,0.11539568469097501,0.002140203118324302,-0.0026763468980789407,0.0002185338735580522,0.003433811171342146
-0.060171756744384686,0.008765907287597408,-0.010694913864135458,0.06174028363104136,-0.0006228297948837058,0.0007296413183212058,0.00014954149723053756,0.000970904766797618
-0.17922941207885734,0.027862281799316158,-0.030138902664184286,0.18386909026532583,0.0005932837724685891,0.004722645878791787,-0.0005254513025283736,0.004788681321874779
-0.008899364471435467,0.02284118652343725,-0.052726202011108114,0.058146116536791005,-0.0005868285894393699,0.0002956598997115867,0.0005405181646347124,0.0008508480804355993
0.054826107025146564,-0.0167019653320315,-0.03405993461608858,0.0666703592575999,0.00032524168491365746,-0.0013193875551223977,-0.00010646045207976518,0.0013630478722606778
0.029420223236084064,-0.10197380065917994,-0.032001905441283895,0.11085272891549429,-0.002201816439628579,-0.0009703427553177102,2.3537278175361775e-05,0.002406265716848441
-0.02318349838256828,-0.005112915039062749,-0.09489768028259249,0.0978222174174577,-5.2830576896645276e-05,0.0002516716718673484,-0.00033245146274565873,0.0004203018859789553
0.05143198013305672,0.015225143432616939,-0.013677053451537802,0.055354452070877934,0.0006091982126236184,-0.0016444116830826028,-0.0004774695634841841,0.0018174678621026969
-0.15631357192993156,0.0989129257202146,-0.05313151359558077,0.19245949542951618,0.0030461937189102395,0.00339367091655729,-0.0005174642801284712,0.004589560735432517
-0.016766223907470623,-0.043851165771484624,-0.03132336616516085,0.05643743679110886,-0.0018547981977462547,5.6645274162270276e-05,0.00016754209995270553,0.0018632110445959244
-0.08317724227905265,0.06907341003417944,-0.05413382530212374,0.1209134427958238,0.0031761914491653664,0.0026395827531814353,-0.00026748239994048295,0.004138494420308187
-0.03161207199096672,0.11007472991943335,-0.034055643081664755,0.11948035858710836,0.0023681610822677834,0.0007006138563155906,-0.0006604558229446333,0.0025564132258480035
-0.046484622955322186,-0.09770133972167994,-0.0306596088409421,0.1124561406459832,-0.0020847529172897117,0.000906667113304116,0.00017752587795258346,0.002280297221381024
0.08529600143432625,0.08980056762695288,-0.03659241676330538,0.12914547909774834,0.003151276707649253,-0.0024474054574966653,-0.00026047885417937455,0.00399852317675311
0.04203065872192391,-0.04529121398925806,-0.012017183303832724,0.0629466681546968,-0.0015298038721084373,-0.001548328995704673,-0.00016245901584624467,0.0021826624791496142
-0.005970630645751873,0.058479995727538814,0.008199281692505167,0.05935306690369083,0.001188197731971763,0.0009595960378646629,-0.00027645289897917924,0.0015521161720381607
-0.10710397720336906,0.03397724151611303,0.030149049758911417,0.1163386439459795,0.0011812239885330422,0.0018466323614120261,-0.0005324846506118697,0.0022558548473776653
0.04143842697143563,0.03209850311279272,-0.012562685012817099,0.05390063252578978,-0.00027685463428495094,-0.0008553951978683694,-0.00013647139072417436,0.000909381038700231
-0.038771305084228436,0.0678012084960935,-0.012616567611694052,0.07911634312685026,0.0021371930837631448,0.0015225619077682273,-0.000102466940879814,0.002626078543045716
-0.02152029037475578,-0.06922843933105494,0.05154854774475126,0.08895477775038428,-0.0018657654523849265,9.967982769010231e-05,-0.0003504520654678267,0.0019010085327404828
0.067405071258545,-0.06450965881347681,-0.05406182289123507,0.10783144442102212,-0.0014388173818588035,-0.0018923670053482278,-0.00031147062778472123,0.00239755339737038
0.04501565933227547,0.05667564392089819,-0.014396123886108114,0.07379557291539984,0.0018421798944473489,-0.001869359612464927,-0.0003054505586624068,0.0026422399906155846
-0.10376420974731437,0.05840656280517553,0.0722461414337161,0.13927613849924214,0.0005582958459854348,0.0013646692037582175,0.0001315408945083696,0.0014803105398053281
-0.046072635650634686,0.028327674865722408,-0.031919412612914755,0.06280122467474433,-6.98179006576316e-05,0.001575610041618325,-0.00032145440578459916,0.0016095820816283551
-0.05858198165893547,-0.05105903625488306,0.009423799514770792,0.07827951044596478,1.8247961998008044e-05,0.0007816761732101218,-0.00015947878360747514,0.0007979875376861602
-0.06043306350708,-0.07612541198730494,0.031543321609497355,0.10218715503059989,-0.001747748255729653,0.001078626513481118,-6.473660469047404e-06,0.002053801604164907
0.09791788101196297,-0.10056236267089869,-0.012825899124145224,0.14094397431663777,-0.0018018096685409324,-0.0020303815603256448,-0.0006235009431838912,0.0027852685307361634
-0.07881227493286125,-0.015998153686523686,-0.052361421585082724,0.09596371226605038,0.0006492525339126809,0.0025257080793380515,0.00023152768611908736,0.0026180785366877756
-0.007494602203369061,-0.00889423370361353,0.00942189216613798,0.014968249976252117,-0.0011288136243819968,-0.00045935213565828636,-1.0467171668998576e-05,0.0012187428542588452
0.021281566619873127,-0.060033111572265874,-0.053007059097289755,0.08286511857825214,-0.001321783661842324,-0.0004783064126968606,0.0002115303277969438,0.0014214901169962897
-0.04337564468383781,-0.056380538940429936,0.03080708503723173,0.07751959888597922,-0.0008277505636214988,0.001188656687736489,3.253757953644576e-05,0.0014488389872440901
-0.1636578178405761,0.08472988128662085,0.010333604812622355,0.1845801113652484,0.0016322821378708108,0.003408631682395913,-0.00020147025585173783,0.003784667117176656
-0.016894969940185467,-0.10318687438964869,-0.03148835182189913,0.10919930107855363,-0.0015667885541915672,0.0008256345987319724,-0.0001254743337631148,0.001775455623946232
-0.06008974075317375,0.056902618408202876,-0.03318779945373507,0.08916341715117539,0.002152243256568931,0.001531681418418862,-0.00012446105480193315,0.002644558480566929
0.09373888015747078,-0.007094650268554936,0.04880053520202665,0.10591885550558984,-0.0003618210554122703,-0.002718368172645591,0.00022154390811920943,0.0027512763767780423
0.0445016288757325,-0.04664924621582056,-0.07446473121643038,0.0984964128292645,-0.0009328037500381248,-0.0011663228273391946,0.00021752059459687056,0.0015092206540898707
0.011808719635009846,0.03180381774902319,0.0913186740875247,0.097416779457827,0.0011302322149276955,-4.33117151260598e-05,0.0009435349702835161,0.0014729422950256542
0.10591348648071297,0.025464744567870845,-0.034061841964721395,0.11413294402772906,-0.0008217900991439597,-0.0025603562593460305,4.252135753632369e-05,0.002689344010659508
-0.13946310043334953,0.011191101074218501,-0.031539373397826864,0.1434222060911889,0.0014792174100876077,0.0034706801176070945,-0.0004974669218063277,0.003805414295888287
-0.0036141014099120294,-0.041985778808594,0.009119100570678995,0.04311641620523982,-0.0010737985372543113,-0.0008323580026626809,-0.00018147289752959428,0.0013706916340825506
0.012385692596435627,-0.0199368286132815,-0.054134778976440145,0.05900387115331321,-0.00011678636074063942,-0.0006653755903244241,-0.0006684726476669234,0.0009503785619075408
-0.038346920013427654,-0.14235046386718775,-0.07251208305358858,0.16429285750296715,-0.0023958295583724754,0.0008346050977706687,-0.0006824797391891402,0.0026272311539717466
0.05364164352417,-0.037246017456054936,0.008681364059448526,0.06587911519019941,-0.0016198366880416648,-0.002102354168891929,0.0001765424013137895,0.00265987427651096
-0.016630802154540936,-0.018294601440429936,-0.07372611045837374,0.07776127175842734,-0.0004417806863784568,0.0004766196012496726,3.0540823936470174e-05,0.0006505913933331242
0.04308256149292,-0.05030372619628931,-0.012355737686156942,0.06737385418537072,-0.0009978026151656882,-0.0011853963136673196,-0.000308460593223564,0.0015798488588657429
-0.04335084915161125,0.07917758941650366,0.050508565902710245,0.10343839721071964,0.0004762500524521096,0.00041469037532804176,-0.00019047319889067826,0.0006595924949133345
0.01061758041381844,0.005842895507812251,0.008347101211548136,0.014715520391577796,0.00032324492931368187,1.3610720634438245e-05,-0.00011745750904082475,0.0003441929727249982
0.016178455352783283,0.06129142761230444,-0.0963033962249753,0.11529408328626818,0.0015682369470596536,-0.0006893068552017434,0.0003935331106185991,0.0017576630427656634
0.006893482208252033,-0.06257942199707056,-0.09365361213684054,0.11284814230070733,-0.0021167606115340964,0.0004296511411666648,3.4534335136421346e-05,0.0021602009651769285
0.11966070175170906,-0.13464572906494165,-0.05365126609802218,0.1879537556237223,-0.002513816952705361,-0.0019963771104812844,0.00044953167438507857,0.003241431160033778
0.005436267852783283,0.07903263092040991,-0.012455396652221395,0.08019255990510032,0.0004381924867630227,-0.00099931061267855,0.00033851802349091353,0.001142466108160647
0.031200733184814533,0.050287933349609126,-0.07546322822570772,0.09590130763493253,0.001240232586860679,9.962022304532692e-05,-8.646309375762162e-05,0.0012472276957047064
-0.05693498611450187,0.07293769836425756,-0.05448954582214327,0.107380683041399,0.002616146206855796,0.0018516093492507713,-0.0008044606447219771,0.0033045173757729482
-0.05071702957153312,0.04670688629150366,-0.03226655006408663,0.07612411292517915,0.00015417635440828636,0.0002516716718673484,-2.8467774391166545e-05,0.000296512045046946
-0.06986204147338859,-0.012280731201172124,0.03024394035339384,0.07711171847238625,0.0004802137613296731,0.0019715934991836326,-0.0004814630746841353,0.0020855677584000606
0.05620035171508797,0.012240142822265376,-0.013403825759887411,0.05905898047046247,0.0011832505464554055,-0.001338341832160972,0.0009545320272445756,0.0020254313383658907
0.026406612396240314,-0.04580333709716822,0.009990282058716105,0.0538057673776223,-0.0029078632593154685,-0.0010413914918899758,-0.0001934832334518355,0.0030947699003132023
0.05200132369995125,0.011381835937499751,-0.03409760475158663,0.06321653664707279,0.0008021682500839455,-0.0005833894014358743,-8.145630359648881e-05,0.0009952146625457497
0.05605634689331063,0.015041084289550533,-0.0541433620452878,0.07937286625286788,-0.0007927924394607322,-0.002107331156730674,0.00017752587795258346,0.002258512761428807
-0.02665487289428703,-0.052390365600586186,-0.031736307144164755,0.06680139106277985,-0.0014118164777755515,-0.00010637342929842308,-0.00018746316432952104,0.001428174888226126
-0.047423038482665936,0.059937210083007564,-0.012827329635619833,0.07749809105419209,0.002594152092933677,0.0013406485319137351,6.85387849807817e-05,0.0029209007399159034
-0.03616682052612297,-0.03668239593505884,-0.010542325973510458,0.05258115361455057,-0.0019587785005569236,-1.529753208162621e-05,-0.0003884798288345259,0.0019969886845305662
0.07922300338745125,-0.06897285461425806,0.007989473342895792,0.10534405832159939,-0.0008686989545821922,-0.0010413318872452004,-0.00024846851825713334,0.001378675660788548
0.10832056045532235,0.011297912597656001,0.047658033370971964,0.11887924457704169,0.0005302220582962258,-0.002570369839668296,-0.0007914668321609419,0.0027412326224148117
-0.04522386550903312,0.035825462341308345,-0.07361214637756319,0.09352758875251413,-0.00019772946834561989,0.0005337208509444968,-0.0001914566755294722,0.0006005085744516534
-0.00022474288940421694,-0.07661941528320337,-0.07411950111389132,0.10660340404076435,-0.000788798928260781,-8.741915225984886e-05,-0.00048247635364531694,0.0009287783854257528
-0.17306581497192375,0.024211616516113033,0.01199299812316923,0.17516224105155143,-0.0005067199468612449,0.0035047143697738425,0.00011354029178620162,0.0035429760535607945
-0.10969415664672844,0.04516765594482397,0.010744638442993448,0.11911495456598907,-0.0002218395471572654,0.001818677783012368,0.00030153334140778365,0.0018568047875547567
-0.039102230072021404,0.020975799560546626,-0.054137639999389364,0.06999894733860651,0.0017651706933975442,0.0008866697549819724,-0.00011948406696318803,0.0019789611601765764
-0.04866567611694328,0.09033176422119116,-0.033318452835082724,0.1078809295406548,0.00144828259944918,0.0005906432867049949,-0.0006994670629501265,0.0017133698235200212
-0.0009466743469237482,-0.027489929199219,-0.09511940956115694,0.09901663736443644,-0.00037982165813443824,0.0006056338548660056,-0.0009915000200271529,0.0012223457562660807
0.014240589141845783,0.007837982177734126,-0.013396673202514364,0.02106416854804149,0.0010801941156387551,-0.0013823598623275979,-0.00014946520328520951,0.001760703826152501
-0.032507572174072186,0.016280860900878658,-0.07316105842590304,0.08169668995941433,-0.0011178165674209373,-3.931820392610863e-05,0.0001385146379470903,0.0011270519528780896
-0.0822073554992675,0.01592704772949194,-0.03197854042053194,0.08963452010798104,0.0009332090616226418,0.0022006839513778464,-0.0001394516229629439,0.0023944385065592356
-0.048562679290771404,0.014104576110839595,-0.05285351753234835,0.07314893849337145,-0.00014375746250150367,0.0005957096815109031,-0.00018346965312956987,0.0006396853494415653
-0.023082408905029217,0.06131431579589819,0.028845853805542276,0.07158439916733826,0.001630195975303672,0.0012315720319747703,-0.00045246541500090776,0.0020926140445888964
-0.03987375259399406,0.09539100646972631,0.007631845474243448,0.10367065798275395,0.002967187762260459,0.001541575789451577,-9.346663951873002e-05,0.0033450553274698477
0.17092546463012703,-0.03598144531250025,-0.035103731155395224,0.17816411200584567,-0.0012578576803207175,-0.004576423764228843,5.852520465851607e-05,0.00474650246110972
-0.05820146560668937,-0.02952125549316431,-0.03182452201843233,0.07260657908455001,-0.000402829051017739,0.001455596089363076,-0.0006774729490280074,0.0016552947823205502
0.03658994674682625,-0.08806159973144556,0.0297036838531497,0.09987981970670944,-0.0014077037572860496,-0.0014433056116104348,0.0003795260190963823,0.002051536242905443
-0.1043631172180175,0.12021800994873022,-0.01168244361877413,0.15962615587804055,0.002334246039390586,0.0014596492052078025,0.0006755226850509721,0.002834715377721877
-0.06294504165649406,-0.0195095825195315,-0.07321208000183077,0.09850233874085756,0.00019321739673616722,0.002272626757621743,-0.00011847078800200639,0.0022839003195125732
0.02931436538696297,-0.025748519897461186,-0.012467794418334677,0.040960519925999285,-0.0006098359823226707,-0.0009754091501236184,-0.0004924601316451949,0.0012513352535353341
-0.009161624908447186,-0.06475570678710962,-0.07334368705749483,0.09826766184075476,-0.0011428207159042136,0.0010646194219589011,-0.0002874499559402388,0.0015881061612757407
0.09913572311401375,0.02718040466308569,0.04727894783020048,0.11314576838272968,0.002010324597358726,-0.001672366261482261,-0.00021547734737395463,0.0026238605882403492
-0.00951639175415031,0.04926654815673803,-0.012396268844604208,0.051685800376567184,0.0005821973085403664,-0.0003833562135696633,7.533431053169393e-06,0.0006971172391625019
-0.10600152969360344,0.00638744354248022,0.009898729324341105,0.10665415404300403,0.00035122931003572777,0.001827678084373452,-0.0005414849519729537,0.001938291815372581
-0.10273519515991203,-0.0510952758789065,0.03192145347595243,0.11909755133378759,-0.0013457745313644187,0.0017326086759567039,-3.347456455229936e-05,0.002194119973871422
-0.12025228500366203,0.03210803985595678,-0.010292940139770224,0.12488988305188921,0.00040025413036348656,0.0027356356382369773,-0.00018346965312956987,0.0027708422596179577
0.039155330657959064,0.005369873046874751,0.007856912612915323,0.04029524204271081,0.0003092378377914651,-0.0004303842782974465,-0.00027445614337920365,0.0005968122334253381
0.023334827423095783,-0.013699798583984624,0.008797712326050089,0.028453442573427624,-0.0005967825651168601,-0.0005593091249466164,0.00021254360675812545,0.000845074500887207
-0.0002810096740721857,-0.022972373962402592,-0.07449524879455538,0.0779573667132754,-0.0005588144063949363,-0.0004743725061416848,-0.0008614724874496382,0.0011311223019684188
0.1294454002380372,0.0036380004882810013,0.047160692214966105,0.13781682618799904,0.0009872108697891457,-0.003215351700782798,-0.0002514487504959029,0.0033728768633442025
-0.033842716217040936,0.06347057342529272,0.02931172370910673,0.07767251945625074,0.0010232120752334817,0.0003236740827560203,1.054346561432662e-05,0.0010732376379063119
0.0016997718811035956,-0.05584266662597681,0.030088968276977823,0.06345580077755501,-0.0014767855405807273,-0.0005883365869522317,-0.00034446179866789994,0.0016265575314622096
-0.11184755325317375,0.043991775512695064,-0.01123850822448702,0.12071228416608128,0.001777210831642173,0.0026636332273483054,2.6547312736519002e-05,0.003202206281574275
-0.04703775405883781,0.08418342590332006,0.008781976699829386,0.09683244610395753,0.0016042083501816018,0.0015946239233016746,0.00022252738475800338,0.002272845864665186
0.04163106918334969,0.004011840820312251,-0.054592542648315145,0.06877198921744579,0.0009061783552170022,-4.8378109931968005e-05,0.00010552346706391158,0.0009135835238693665
-0.009594593048095623,-0.032645492553711186,-0.03247254371643038,0.04703456702520455,-0.0004916995763778464,3.6567449569480104e-06,-0.00014845192432402787,0.0005136339348498507
0.0675424003601075,-0.03624275207519556,-0.03360932350158663,0.0836964727489961,-0.0005947858095168845,-0.0018923670053482278,0.00022354066371918502,0.0019961947476309244
0.022048320770263752,0.008202285766601314,0.028505392074585245,0.03695894097388698,0.0007512360811233743,-0.0001584082841873391,-0.00045046865940093217,0.0008901521483337861
-0.06271139144897453,0.017121047973632564,-0.011717252731322958,0.06605409081012045,0.0006652265787124856,0.00013162791728971168,0.0001505249738693315,0.0006946294533014771
-0.08647790908813469,-0.061423568725586186,0.05296761512756376,0.11856159499409671,-0.0016597419977187888,0.0025026410818099754,1.2540221214302205e-05,0.003003017339360974
0.013138141632080158,0.035425872802734126,0.006851739883423136,0.038399864176975766,0.0019101887941360696,-0.0013633459806442483,-0.00014046490192412553,0.002351013373176425
-0.016602191925048748,0.08619567871093725,-0.03373950004577608,0.09404085106215383,0.001994171738624595,0.0004716724157333152,4.952490329743209e-05,0.002049792308244755
0.07508787155151375,-0.003501205444336186,-0.07600729942321749,0.10689974957552854,0.000347295403480552,-0.0012714058160782082,-0.0006104773283004683,0.0014525045317674886
0.0648558998107911,0.0201022338867185,-0.013194017410278036,0.06916986079880764,0.0007262319326400979,-0.001156309247016929,0.0007835263013839799,0.00157428630168832
0.021841373443603596,0.020709724426269283,-0.012848787307738974,0.03272658880779482,9.126365184786156e-05,-0.0015632897615432961,-0.00017446935176848588,0.0015756406593513698
-0.08334127426147453,-0.060971527099609624,-0.0517172145843503,0.11549010951916394,-0.0006728380918502586,0.002224674820899941,-0.00014946520328520951,0.002328997424555032
-0.09186521530151359,-0.009501724243164311,-0.05176156044006319,0.10587142997606531,-0.000503769516944863,0.001273652911186196,0.0003145271539688188,0.0014053123478286447
-0.11183324813842765,0.05957386016845678,0.07214314460754423,0.14580930532180383,0.001254209876060508,0.0032616466283797996,-0.0004914766550064009,0.003528870987163644
0.018351879119873127,0.044274063110351314,-0.03350871086120577,0.05847920857116396,0.0007471829652786477,0.00025262534618375465,-0.00027946293354033647,0.0008367804254163844
0.021175708770752033,0.016192169189452876,-0.033472948074340536,0.04279059753954213,0.0002702564001083596,-0.0004834324121475442,-0.00030446708202361283,0.000632017106532961
0.04642137527465828,-0.02858093261718775,-0.033114366531371786,0.06378381505078634,-0.0010518342256545798,-0.0012474447488785012,-0.00031647741794585404,0.0016621166011542606
0.04445299148559578,-0.02136352539062525,0.00830037117004423,0.05001364644469389,-0.0001397341489791648,-0.0012042909860611184,0.0007525318861007768,0.0014269361061720264
0.08284505844116219,-0.03320148468017603,0.02881581306457548,0.09378695738566264,-0.0018127769231796043,-0.003626385331153892,0.00014954149723053756,0.004056993147962489
-0.05154100418090812,-0.11893013000488306,-0.030184679031371786,0.13308630952574238,-0.0023837894201278464,0.0016856998205184714,0.00020154654979706588,0.002926543506620833
-0.20243516921997062,0.10609886169433569,0.010780878067016886,0.2288082024793862,0.0025942116975784524,0.004387637972831704,0.0006775194406509477,0.005142016521263575
0.011375751495361408,-0.1574814605712893,-0.010027818679809286,0.15820990896029838,-0.0038378447294235007,-3.8394331932090076e-05,-0.0006804829835891646,0.003897894737270706
0.022940006256103596,-0.1268570709228518,0.03058297157287626,0.13249256009445542,-0.0025658220052718894,-0.00021041333675386742,-0.00047848284244536576,0.0026185228976535516
0.029681529998779377,-0.017083435058594,-0.07424061775207491,0.08175883010830903,-0.0010768383741378562,-0.0013193279504776223,0.00017952263355255904,0.0017124355464907262
-0.025088939666747967,-0.007600097656250249,-0.05286877632141085,0.05901121832083822,-0.00045680105686185524,0.0009305685758590476,-0.00031647741794585404,0.001083874086781356
-0.06677213668823234,0.04452678680419897,-0.01195853233337374,0.08114283379687276,0.00112823545932772,0.0008866697549819724,-0.0003504520654678267,0.0014771307173960225
-0.10229555130004875,0.03677341461181616,-0.07263224601745577,0.13073678518127047,-0.0001697152853011863,0.0014217108488082664,0.0001225405931472856,0.0014370390435380915
-0.12517992019653312,0.03643676757812475,-0.05222313880920382,0.1404453868200663,0.0015142351388931496,0.00393458306789396,-0.0002964502573013228,0.004226314556332812
