Fx,Fy,Fz
11.791510391235352,-23.940005493164062,-35.98293533325196
10.232077407836915,-20.924227905273437,-35.341501617431646
10.45775489807129,-20.837435913085937,-33.80259170532227
10.23808937072754,-20.023348999023437,-32.16068496704102
10.480307388305665,-20.125216674804687,-30.86173477172852
10.571921157836915,-20.441775512695312,-30.362360382080084
10.60045509338379,-19.871279907226562,-29.895197296142584
10.608557510375977,-19.472262573242187,-29.272959136962896
10.566687393188477,-19.341830444335937,-28.879755401611334
10.642676162719727,-19.242526245117187,-28.40871658325196
10.682440567016602,-19.148410034179687,-28.060114288330084
10.628790664672852,-19.051486206054687,-27.58938064575196
10.725287246704102,-19.022921752929687,-27.41536941528321
10.88347511291504,-18.922122192382812,-27.244944000244146
10.78813819885254,-18.782473754882812,-27.07029190063477
10.660300064086915,-18.773196411132812,-26.85380020141602
10.68126564025879,-18.556491088867187,-26.725168609619146
10.673010635375977,-18.553012084960937,-26.61545791625977
10.784628677368165,-18.344851684570312,-26.405649566650396
10.769247817993165,-18.383639526367187,-26.274485015869146
10.72130470275879,-18.315341186523437,-26.185846710205084
10.717810440063477,-18.19041748046875,-26.078791046142584
10.711020278930665,-18.09422607421875,-25.887522125244146
10.671835708618165,-18.198870849609374,-25.77694168090821
10.73107032775879,-18.133822631835937,-25.733652496337896
10.731024551391602,-18.066180419921874,-25.72976150512696
10.729925918579102,-17.977984619140624,-25.56089248657227
10.75505714416504,-18.100711059570312,-25.369333648681646
10.773413467407227,-17.987078857421874,-25.408335113525396
10.719366836547852,-17.915255737304687,-25.28060379028321
10.763190078735352,-17.805377197265624,-25.19706192016602
10.746008682250977,-17.928378295898437,-25.08785476684571
10.826025772094727,-17.742434692382812,-25.130426788330084
10.719366836547852,-17.839450073242187,-24.979257965087896
10.741781997680665,-17.793978881835937,-25.01951065063477
10.801489639282227,-17.738604736328124,-24.89359512329102
10.788840103149415,-17.733111572265624,-24.95414199829102
10.804220962524415,-17.660800170898437,-24.786371612548834
10.686896133422852,-17.6791259765625,-24.740366363525396
10.621741104125977,-17.507662963867187,-24.67721023559571
10.751471328735352,-17.545993041992187,-24.65603103637696
10.727316665649415,-17.619448852539062,-24.631113433837896
10.657248306274415,-17.545428466796874,-24.587030792236334
10.71733741760254,-17.51939697265625,-24.461481475830084
10.852988052368165,-17.470980834960937,-24.399729156494146
10.715674209594727,-17.458346557617187,-24.33315505981446
10.626044082641602,-17.418338012695312,-24.309259796142584
10.75548439025879,-17.322726440429687,-24.24770584106446
10.690222549438477,-17.337664794921874,-24.24465408325196
10.714194107055665,-17.451144409179687,-24.17904129028321
10.679175186157227,-17.248263549804687,-24.15804519653321
10.598944473266602,-17.236590576171874,-24.092401885986334
10.796698379516602,-17.18345947265625,-24.115549468994146
10.743506240844727,-17.115267944335937,-24.029795074462896
10.67992286682129,-17.3143798828125,-24.003610992431646
10.741217422485352,-17.147845458984374,-23.984506988525396
10.704382705688477,-17.2198974609375,-23.91921463012696
10.805792617797852,-17.16307373046875,-23.75332107543946
10.690985488891602,-17.103549194335937,-23.81258621215821
10.68419532775879,-17.067935180664062,-23.769907379150396
10.732519912719727,-17.14744873046875,-23.76851882934571
10.673590469360352,-17.115283203125,-23.682932281494146
10.78697853088379,-17.047137451171874,-23.683832550048834
10.753012466430665,-17.169802856445312,-23.638437652587896
10.727026748657227,-17.042086791992187,-23.61721267700196
10.72099952697754,-16.973727416992187,-23.53347244262696
10.70195655822754,-17.046817016601562,-23.53110733032227
10.70213966369629,-16.905581665039062,-23.51084365844727
10.715048599243165,-17.008334350585937,-23.46645584106446
10.881018447875977,-17.03978271484375,-23.46731033325196
10.796637344360352,-16.984042358398437,-23.466013336181646
10.69438819885254,-16.985079956054687,-23.378733062744146
10.643866348266602,-16.864459228515624,-23.399729156494146
10.754904556274415,-16.848651123046874,-23.33780899047852
10.853339004516602,-16.968402099609374,-23.378290557861334
10.832129287719727,-16.879107666015624,-23.232553863525396
10.735693740844727,-16.837222290039062,-23.208567047119146
10.817816543579102,-16.765948486328124,-23.210565948486334
10.746359634399415,-16.869326782226562,-23.227365875244146
9.707037734985352,-14.5258056640625,-23.094004058837896
10.404272842407227,-14.333407592773437,-21.595270538330084
10.64305763244629,-15.25133056640625,-20.82621231079102
10.923041152954102,-15.800509643554687,-20.76705398559571
10.792013931274415,-15.525775146484374,-20.644098663330084
10.979941177368165,-15.780184936523437,-20.665583038330084
10.776068496704102,-15.739031982421874,-20.707773590087896
10.775244522094727,-15.615374755859374,-20.70713272094727
10.85906105041504,-15.740496826171874,-20.75132217407227
10.745871353149415,-15.756289672851562,-20.68674697875977
10.820090103149415,-15.813693237304687,-20.708002471923834
10.873190689086915,-15.6501953125,-20.775141143798834
10.882834243774415,-15.692767333984374,-20.689875030517584
10.93346290588379,-15.686038208007812,-20.734186553955084
10.814215469360352,-15.651751708984374,-20.73214187622071
10.911444473266602,-15.838641357421874,-20.628244781494146
10.782263565063477,-15.742022705078124,-20.71041336059571
10.840063858032227,-15.86278076171875,-20.68783035278321
10.775656509399415,-15.808047485351562,-20.68880691528321
10.821387100219727,-15.7294189453125,-20.689875030517584
10.855261611938477,-15.654849243164062,-20.71280899047852
10.72508888244629,-15.66484375,-20.68990554809571
10.835043716430665,-15.675082397460937,-20.607370758056646
10.816077041625977,-15.715594482421874,-20.71084060668946
10.845679092407227,-15.585513305664062,-20.691965484619146
10.829260635375977,-15.662738037109374,-20.71128311157227
10.802618789672852,-15.748690795898437,-20.709421539306646
10.900397109985352,-15.661318969726562,-20.650034332275396
10.895956802368165,-15.782504272460937,-20.66892471313477
10.89311866760254,-15.611880493164062,-20.71274795532227
10.844366836547852,-15.634310913085937,-20.669672393798834
10.899267959594727,-15.602633666992187,-20.65006484985352
10.711310195922852,-15.575473022460937,-20.667734527587896
10.74138526916504,-15.683932495117187,-20.625620269775396
10.953375625610352,-15.776446533203124,-20.564875030517584
10.881781387329102,-15.590335083007812,-20.608454132080084
10.87895851135254,-15.686618041992187,-20.605524444580084
10.815573501586915,-15.653903198242187,-20.604669952392584
10.85997657775879,-15.568972778320312,-20.669382476806646
10.878439712524415,-15.578250122070312,-20.545114898681646
10.741431045532227,-15.568209838867187,-20.56296768188477
10.90050392150879,-15.610690307617187,-20.60659255981446
10.82610206604004,-15.64085693359375,-20.583612823486334
10.835058975219727,-15.621676635742187,-20.604685211181646
10.846777725219727,-15.676943969726562,-20.583017730712896
10.868994522094727,-15.592196655273437,-20.66744461059571
10.84783058166504,-15.559298706054687,-20.584177398681646
10.778158950805665,-15.599398803710937,-20.51981582641602
10.774756240844727,-15.58311767578125,-20.58278884887696
10.808539199829102,-15.543765258789062,-20.562677764892584
10.814032363891602,-15.6564208984375,-20.581186676025396
10.837134170532227,-15.564089965820312,-20.52024307250977
10.76616554260254,-15.566867065429687,-20.53982009887696
10.64379005432129,-15.449526977539062,-20.602182769775396
10.825278091430665,-15.534365844726562,-20.499521636962896
10.733649063110352,-15.454379272460937,-20.45664443969727
10.79656105041504,-15.508502197265624,-20.519846343994146
10.812384414672852,-15.613772583007812,-20.517832183837896
10.770819473266602,-15.625033569335937,-20.475946807861334
10.77892189025879,-15.4734375,-20.53957595825196
10.745993423461915,-15.4896728515625,-20.51798477172852
10.78929786682129,-15.463381958007812,-20.456232452392584
10.95165138244629,-15.461566162109374,-20.50071182250977
10.724875259399415,-15.479327392578124,-20.454645538330084
10.840170669555665,-15.54423828125,-20.51729812622071
10.750738906860352,-15.57042236328125,-20.474008941650396
9.681464004516602,-12.093692016601562,-18.843576812744146
10.641073989868165,-12.827685546875,-17.134531402587896
11.407538223266602,-14.030551147460937,-16.366464996337896
11.542685317993165,-14.351885986328124,-16.17177810668946
10.580176162719727,-13.062457275390624,-16.107904815673834
10.268820571899415,-12.00633544921875,-15.750955963134771
10.073324966430665,-10.465350341796874,-13.965433502197271
9.66026954650879,-9.78544921875,-11.873896026611334
9.557135391235352,-8.920504760742187,-9.903391265869146
8.636542129516602,-7.182681274414062,-7.134668731689459
6.870276260375977,-4.981860351562499,-3.126490020751959
8.128859329223634,-5.945025634765624,-1.4730171203613338
3.5682590484619148,-0.8332244873046868,-1.1221870422363338
7.2934101104736335,-3.665896606445312,-0.06350173950195881
3.7913730621337898,0.1640747070312507,0.7497917175292912
4.585593032836915,-1.1026794433593743,0.9084373474121037
4.790861892700196,-1.1824371337890618,0.9827323913574162
4.519621658325196,-0.8711883544921868,1.0861259460449162
4.232939529418946,-0.4758636474609368,0.8886924743652287
3.7301700592041023,0.2943542480468757,0.5498405456542912
3.6298053741455085,0.1944702148437507,0.6320854187011662
3.9239643096923835,-0.4991638183593743,0.6478630065917912
3.9597537994384773,-0.1313507080078118,0.7491966247558537
3.8171756744384773,0.08582763671875071,0.7286125183105412
3.7663791656494148,0.2233093261718757,0.7269798278808537
3.8870609283447273,-0.07159729003906179,0.7500205993652287
3.8760288238525398,0.1453674316406257,0.7459312438964787
3.8305423736572273,0.08364562988281321,0.7701927185058537
3.9105136871337898,-0.07071228027343679,0.7699028015136662
3.9028842926025398,-0.05252380371093679,0.7490592956542912
3.8647678375244148,0.0017364501953132105,0.6870018005371037
3.8764865875244148,0.07348327636718821,0.7685905456542912
3.8077915191650398,0.09747009277343821,0.7285820007324162
3.820341873168946,0.04119567871093821,0.7487846374511662
3.8076694488525398,0.04081420898437571,0.7912651062011662
3.811491775512696,0.05866699218750071,0.7277427673339787
3.790800857543946,0.02135925292968821,0.6668449401855412
3.8814151763916023,0.06643371582031321,0.7476554870605412
3.9166782379150398,0.05846862792968821,0.7688957214355412
3.8814151763916023,0.06643371582031321,0.7476554870605412
3.784209060668946,0.05981140136718821,0.7284599304199162
3.801054763793946,0.10494689941406321,0.7068992614746037
3.8139102935791023,0.11365966796875071,0.7277885437011662
3.7737644195556648,0.10609130859375071,0.7075859069824162
3.8349369049072273,0.1822326660156257,0.7468315124511662
3.7896259307861335,-0.0019104003906242895,0.6467338562011662
3.7173297882080085,0.01997070312500071,0.7097068786621037
3.7916324615478523,0.04443054199218821,0.7085166931152287
3.8054416656494148,0.12435607910156321,0.7486320495605412
3.7692630767822273,0.1656158447265632,0.7481895446777287
3.8038776397705085,0.07685546875000071,0.7069297790527287
3.792265701293946,0.07153015136718821,0.7491050720214787
3.8180149078369148,0.2036407470703132,0.7885185241699162
3.819701004028321,0.09862976074218821,0.7688346862792912
3.8167789459228523,0.07589416503906321,0.7284141540527287
3.757292556762696,0.02456359863281321,0.7922264099121037
3.7281253814697273,0.12496643066406321,0.8120475769042912
3.7775791168212898,0.1422393798828132,0.7902732849121037
3.8342426300048835,0.01527099609375071,0.7905632019042912
3.777373123168946,0.03475646972656321,0.8125816345214787
3.8533466339111335,0.09412841796875071,0.6850791931152287
3.737547683715821,0.05843811035156321,0.7505088806152287
3.7657917022705085,0.11561279296875071,0.7484947204589787
3.748839187622071,0.2795684814453132,0.7464653015136662
3.746825027465821,0.09338073730468821,0.7912803649902287
3.763060379028321,0.1520965576171882,0.7895256042480412
3.739348220825196,0.1371276855468757,0.7280479431152287
