Timestamp,Z Position
9.36884069442749,-0.01956499450234417
9.419996738433838,-0.019565536869852795
9.470962047576904,-0.01957310074593077
9.522032499313354,-0.01957807797292549
9.57342267036438,-0.019582406084068527
9.6244535446167,-0.019586021336654824
9.675363302230835,-0.019589916922263306
9.72607159614563,-0.019594904759025256
9.77849793434143,-0.019598521721015283
9.829267263412476,-0.019601790036532174
9.880085229873657,-0.01960855135701728
9.93075680732727,-0.019608227109591703
9.981491327285767,-0.019613347488966204
10.032258987426758,-0.019616729566773627
10.082926750183105,-0.0196196617685655
10.133723497390747,-0.019622394125357434
10.18472957611084,-0.019628312885969723
10.23555064201355,-0.019630128591973717
10.286433458328247,-0.019631907639593493
10.337579488754272,-0.019639019850733075
10.388440370559692,-0.019641569927708324
10.439318180084229,-0.019644947441799288
10.490838289260864,-0.019648100759237064
10.542987823486328,-0.0196528042818378
10.593776226043701,-0.01965660134905234
10.647327661514282,-0.01965922083097149
10.698156118392944,-0.01966207995093272
10.748998880386353,-0.01966552008340855
10.799900531768799,-0.01967312535523391
10.850775957107544,-0.019677152565513445
10.901589393615723,-0.01968167917078495
10.952477931976318,-0.01968470711533621
11.003286838531494,-0.019690232737418933
11.05432677268982,-0.01969228242736676
11.105155229568481,-0.019698689942564684
11.155966520309448,-0.019702605280907004
11.206907749176025,-0.019707181342176805
11.257909536361694,-0.01971045338776717
11.308897495269775,-0.019713215969444864
11.36044692993164,-0.01971664616955382
11.41126298904419,-0.01972354550881128
11.461916446685791,-0.01972631458145102
11.512512922286987,-0.019730466110972955
11.56283688545227,-0.019735358370714606
11.613618850708008,-0.01974082414231665
11.664356708526611,-0.019744567292278303
11.714980125427246,-0.019745426792898424
11.765658140182495,-0.019748592344091542
11.816532611846924,-0.019751484533236108
11.867446422576904,-0.019754125060327088
11.919120073318481,-0.019754414371472795
11.969931840896606,-0.019759916448632675
12.020773887634277,-0.019763774812479373
12.07368016242981,-0.01976499013810934
12.07384443283081,-0.01976499013810934
12.124544143676758,-0.01976942530571374
12.17534351348877,-0.019770154751839297
12.22880482673645,-0.01977390829164516
12.279598236083984,-0.019777566616141273
12.330349206924438,-0.019784450721354596
12.382471561431885,-0.019805303736552315
12.433215856552124,-0.019835971418418086
12.48403263092041,-0.019859450645983323
12.53472900390625,-0.019894344141561937
12.585626125335693,-0.019933409157102067
12.636398315429688,-0.01996978800241206
12.687121152877808,-0.020007525393514858
12.737972259521484,-0.02000741905156339
12.788840532302856,-0.019991164529738426
12.839661598205566,-0.01999884243816208
12.890471696853638,-0.019982897294853363
12.941773891448975,-0.01995235917249122
12.99286150932312,-0.019918314231054224
13.043819665908813,-0.019877697325770605
13.096710681915283,-0.01983455107052401
13.14782452583313,-0.019785107247733524
13.19893217086792,-0.019733807406266124
13.25183653831482,-0.019673943217523637
13.302835941314697,-0.019592116552995698
13.354154825210571,-0.019500097472805566
13.407190084457397,-0.019398092198820438
13.458215951919556,-0.019287018842943093
13.509250402450562,-0.019170651328198174
13.56224012374878,-0.019045220611677405
13.6133131980896,-0.018903791034288575
13.664029836654663,-0.018751592256668448
13.716480493545532,-0.01859281449217398
13.767240047454834,-0.018399299910787925
13.81830358505249,-0.018236177992978164
13.871690511703491,-0.018030178686908982
13.922499418258667,-0.01779974855730021
13.97334337234497,-0.01758818541260393
14.024121046066284,-0.017350427621569242
14.07489013671875,-0.017086953422894624
14.125572681427002,-0.016832204964385644
14.176327228546143,-0.016567860207982232
14.22697901725769,-0.016247734865304286
14.277803421020508,-0.015941117322691267
14.32869815826416,-0.015636537738776102
14.37945818901062,-0.015308182646752322
14.430250883102417,-0.015010238286273236
14.481090307235718,-0.014704919413687123
14.531872272491455,-0.014354608388591816
14.585220336914062,-0.014019828363278308
14.636077642440796,-0.013659676722492797
14.686971426010132,-0.013243733276783687
14.740241050720215,-0.01289751610880624
14.79100751876831,-0.012491616276915418
14.841781854629517,-0.012120237450996219
14.894619703292847,-0.011729188708683835
14.945379734039307,-0.011346734789624446
14.996114015579224,-0.010939456913913292
15.046898126602173,-0.01051390860560153
15.101144075393677,-0.010111594993309103
15.15202021598816,-0.009716062071289278
15.207304239273071,-0.009286046257927838
15.25805115699768,-0.008892950037647562
15.308777093887329,-0.008526905079836888
15.360239505767822,-0.008157293046988423
15.410922050476074,-0.007795941990004884
15.461769819259644,-0.0074601067355540285
15.515051126480103,-0.007099324310723021
15.565858602523804,-0.00677003802918269
15.617033004760742,-0.006442089891002256
15.667682886123657,-0.006110220639951092
15.718093395233154,-0.005805081351006491
15.768415451049805,-0.005451471645092687
15.818986892700195,-0.005113623526995348
15.869749546051025,-0.004799850313758236
15.920624732971191,-0.004472581136221898
15.97147011756897,-0.004199432547802917
16.022252321243286,-0.0039404773851757224
16.073556423187256,-0.0036893406542424234
16.124253034591675,-0.0034709533653496383
16.17473602294922,-0.0032524996770062486
16.225011587142944,-0.0030543043642843326
16.27565574645996,-0.002883640542535648
16.326473474502563,-0.0026868390337069226
16.377183198928833,-0.0024319868637320274
16.428152799606323,-0.0021168477810611375
16.478862762451172,-0.0018554016927196937
16.529470682144165,-0.0016198961526220912
16.580273151397705,-0.0013864540833238848
16.631883144378662,-0.0011781491983239856
16.68264603614807,-0.0009685952320239721
16.733427047729492,-0.0007801118429979215
16.784149169921875,-0.0005767070425566345
16.83445692062378,-0.00040178023654419137
16.88497829437256,-0.00026502904436537245
16.93546772003174,-0.0001460589449983618
16.986295700073242,-2.3729896177770993e-05
17.037152528762817,8.207603025195409e-05
17.08787965774536,0.00016046921622642207
17.13864040374756,0.00021990924013676194
17.18932604789734,0.0002704273211818209
17.24005961418152,0.0003080607367389465
17.290857553482056,0.0003387624472473427
17.342539072036743,0.0003682771619544223
17.39339566230774,0.0003907205446537776
17.4441659450531,0.0004141451623882464
17.494835376739502,0.00042479453133453804
17.545616626739502,0.0004278042042359931
17.596298217773438,0.0004259057548972045
17.647024154663086,0.00041712306791347187
17.697820901870728,0.0004021295383372925
17.748539447784424,0.00037408713717068665
