Timestamp,Z Position
8.392723321914673,-0.0028073917473410703
8.443405866622925,-0.0028503633116065408
8.493489027023315,-0.002869054843114782
8.543545722961426,-0.0028844965548210366
8.593655109405518,-0.0028899283259796182
8.644002437591553,-0.0029317501584656958
8.694287776947021,-0.0029515700928555155
8.744369983673096,-0.002912027686339913
8.794586896896362,-0.0029588298249337286
8.84469985961914,-0.002981184118504343
8.894609928131104,-0.0029944252124406434
8.944652318954468,-0.003024628573568444
8.994722127914429,-0.003056066007007807
9.045069217681885,-0.0030597767229278428
9.094737768173218,-0.0030624488886852874
9.145945310592651,-0.0030928107265955074
9.195568799972534,-0.0031158160636080567
9.245571374893188,-0.0031247521654486077
9.296638011932373,-0.003168978510600995
9.346766948699951,-0.0031882810377284465
9.397078514099121,-0.0031798411117509584
9.447104454040527,-0.0032084164013039818
9.498513460159302,-0.0032309753151045784
9.548995018005371,-0.0032526559802562027
9.598755598068237,-0.003268726023666957
9.648946046829224,-0.0033032803145427447
9.699265956878662,-0.003312450932281441
9.749248027801514,-0.0032938003180121855
9.799356937408447,-0.0033346161234329985
9.849499940872192,-0.0033627025944589772
9.901091814041138,-0.0033612741821116288
9.95177698135376,-0.003414484556426456
10.001416206359863,-0.003438403509818333
10.051528930664062,-0.00343884315361187
10.101855754852295,-0.0034567187024379664
10.152029991149902,-0.0034762873440915554
10.20222806930542,-0.0035024739245929637
10.252280950546265,-0.0035161116980443885
10.302366018295288,-0.0035545096871884008
10.35250210762024,-0.0035670121863663473
10.402589082717896,-0.0035453632572767235
10.452793598175049,-0.0036036197565085804
10.503007650375366,-0.003628298559784582
10.552756547927856,-0.003635297661083614
10.603347063064575,-0.0036667107020953993
10.652872800827026,-0.0036735885902641763
10.702970743179321,-0.0036963384389976928
10.752987146377563,-0.0037032235393666957
10.803092241287231,-0.003730338328483074
10.85313081741333,-0.0037567300594367747
10.903180360794067,-0.0037562846336771094
10.953208208084106,-0.0037806012810300826
11.003418207168579,-0.0037916334586035605
11.053494691848755,-0.003819712284923893
11.103760004043579,-0.003827956051813519
11.153534173965454,-0.0038587030454642623
11.203807353973389,-0.0038836518772047968
11.254132270812988,-0.0038828502569038803
11.304049491882324,-0.003923171675757453
11.353944301605225,-0.003910108201901463
11.404172420501709,-0.003933079615211832
11.454102754592896,-0.003946731966549988
11.504331111907959,-0.003980295143490686
11.554215669631958,-0.004009112697579864
11.605535507202148,-0.004003123616096227
11.657242774963379,-0.004043493058219216
11.705905675888062,-0.004055420410936039
11.755878925323486,-0.004066571667164565
11.80612850189209,-0.004111862966211355
11.856227159500122,-0.004139565353546981
11.9065842628479,-0.004140944337977737
11.956708192825317,-0.0041913977307538874
12.006895065307617,-0.004198427813787431
12.057068824768066,-0.004219829762378058
12.107151508331299,-0.004246040196249301
12.156847476959229,-0.004278892108487586
12.206780433654785,-0.004305584566017984
12.256772994995117,-0.004324296152389329
12.308274507522583,-0.004332668117032534
12.357604265213013,-0.004350497317369972
12.407756567001343,-0.004345506636858287
12.457773923873901,-0.004403638494718198
12.507773637771606,-0.004435741904960877
12.557791471481323,-0.004442068688606304
12.608378648757935,-0.00449080522519435
12.658148288726807,-0.004505868303211924
12.708328485488892,-0.004521025221918662
12.758423089981079,-0.00454062087440088
12.80846118927002,-0.0045694153425575035
12.858875036239624,-0.004607385432879529
12.908703565597534,-0.004608828821968003
12.959572792053223,-0.004663176360381882
13.009020805358887,-0.004667761271617887
13.059064388275146,-0.0046957251347581885
13.109214305877686,-0.004709301073479
13.15926742553711,-0.004747721453274678
13.209501504898071,-0.00477929086989215
13.259564638137817,-0.004771339762462357
13.309902906417847,-0.00482986763486648
13.359804153442383,-0.0048349200975031925
13.410062789916992,-0.004845021381377601
13.460151195526123,-0.004867140699459593
13.510293245315552,-0.004899719660084789
13.560352802276611,-0.004923095891665175
13.610723733901978,-0.004941267926654558
13.660629272460938,-0.004986282427695499
13.710875749588013,-0.005002145704375571
13.760887384414673,-0.004966118394787888
13.811225175857544,-0.005022273530939758
13.861078023910522,-0.00505092115438055
13.9114351272583,-0.005082066232725502
13.961233854293823,-0.005087932726910216
14.011573791503906,-0.005128715179374521
14.061515092849731,-0.005148545447316466
14.11156940460205,-0.0051669391465379855
14.1614248752594,-0.005181217780330427
14.21174168586731,-0.005224057495868184
14.261904001235962,-0.005257211931916528
14.31204605102539,-0.005259670837641728
14.362223148345947,-0.005308001517252026
14.412332773208618,-0.005303975779108017
14.462263107299805,-0.005340601647496168
14.512614727020264,-0.005355669785048478
14.562486171722412,-0.0053882565239788405
14.613369464874268,-0.005422984228461658
14.664720296859741,-0.005427802354605549
14.71343445777893,-0.005457387457384499
14.76334810256958,-0.005478123732585272
14.813573598861694,-0.005506684448962851
14.863834857940674,-0.005525585340214689
14.914105653762817,-0.005564265153122028
14.964224100112915,-0.005589313815015762
15.014368772506714,-0.0055765006094585234
15.064209461212158,-0.005619573072455419
15.114635467529297,-0.005640218154736587
15.164533853530884,-0.005673885348683239
15.21476411819458,-0.005700508861490927
15.265025854110718,-0.005731642973002604
15.315134763717651,-0.005742132794658683
15.36538290977478,-0.005738294870913319
15.415437459945679,-0.005791859186600357
15.46550965309143,-0.0058222616719427744
15.51573896408081,-0.00584241010871156
15.56590986251831,-0.005885365840183732
15.616038799285889,-0.0059117850977425945
15.667320966720581,-0.00590900577626291
15.71731185913086,-0.0059320062737533985
15.7673819065094,-0.0059553808111042494
15.817537307739258,-0.0059867121295671955
15.867546319961548,-0.005995866925834481
15.917598724365234,-0.0060310533445993575
15.967792987823486,-0.006035621917375555
16.018321752548218,-0.006060803790976121
16.068167686462402,-0.006074748017436904
16.118638038635254,-0.006103180460159674
16.168691873550415,-0.006121873207467821
16.21881937980652,-0.006127635952502375
16.271081924438477,-0.006170157888671202
16.319164037704468,-0.006173087363247676
16.370834827423096,-0.006206877932187216
16.419686794281006,-0.006225044800681534
16.469449043273926,-0.006273128415259621
16.51947832107544,-0.0062966877749622285
16.569535732269287,-0.006306378616420916
16.619584798812866,-0.006332903919848865
16.670260190963745,-0.0063594155453036705
16.72006058692932,-0.006360744708239718
16.770100831985474,-0.006414310860668737
16.819988489151,-0.006451961481840407
16.870235443115234,-0.006481190001960457
16.920337915420532,-0.006484640465044544
16.97050166130066,-0.006504817458226619
17.021615266799927,-0.006531390924581548
17.07085633277893,-0.006558530665086881
17.12110710144043,-0.006590215607786609
17.171276330947876,-0.006621047579433659
17.221165895462036,-0.006642913021361718
17.27112054824829,-0.0066356696258221826
17.321279525756836,-0.006665085499574952
17.371692419052124,-0.006698281340583645
17.421798944473267,-0.006725652139037586
17.471858501434326,-0.0067404276711390265
17.522017002105713,-0.006769236488988639
17.571924448013306,-0.006789615177363928
17.622129201889038,-0.006790061993758756
17.672200918197632,-0.0068436923548025885
17.722445964813232,-0.006872451460126938
17.772565126419067,-0.006902024421820863
17.822499990463257,-0.006920452731637994
17.8724946975708,-0.00693470349403319
17.922881841659546,-0.006958184277089996
17.973077297210693,-0.0069726537558401636
18.023773193359375,-0.007018071932980485
18.07536506652832,-0.007044883548047554
18.12386727333069,-0.007075806833898746
18.17414093017578,-0.007095811052037826
18.224302530288696,-0.007111665593236227
18.274445056915283,-0.007120674932141247
18.324408769607544,-0.007115390635116847
18.37476110458374,-0.007172995450301034
18.424811363220215,-0.007195046879926337
18.475025415420532,-0.0072339473404158805
18.525108098983765,-0.007255394180331609
18.575331926345825,-0.007280045349990105
18.6253662109375,-0.007285432981226747
18.675894021987915,-0.007292985474631808
18.727261543273926,-0.007342737676977629
18.775832653045654,-0.0073696194270379545
18.826177835464478,-0.007410982130934052
18.87629723548889,-0.007422513887557491
18.926273822784424,-0.007467392928116101
18.976508378982544,-0.0074559828499530245
19.026512145996094,-0.007486246276066533
19.077880859375,-0.007523358779775224
19.129130363464355,-0.007560489854220309
19.17800998687744,-0.007595970786953565
19.22787380218506,-0.007603665406972826
19.27825903892517,-0.007639565171946583
19.328250646591187,-0.007674194938942391
19.37860345840454,-0.0076862091406720845
19.428584814071655,-0.007734378563259647
19.478728771209717,-0.007762227654497744
19.528862714767456,-0.0077936253498320784
19.579017162322998,-0.0077915542275117655
19.628822326660156,-0.007832564468584047
19.679138660430908,-0.00787005711397093
19.729189157485962,-0.007881126744951727
19.780595541000366,-0.007935303259980375
19.829524993896484,-0.007975190565760404
19.879802703857422,-0.008012703661363307
19.929768323898315,-0.008003629439858828
19.979994535446167,-0.008040915643354962
20.030062913894653,-0.008084979562125727
20.080381393432617,-0.00809138245479224
20.130647659301758,-0.008153559062750282
20.18107533454895,-0.008190531408811597
20.23086142539978,-0.008222097613661328
20.281020402908325,-0.008234965783303516
20.33110547065735,-0.008274707097767897
20.381115674972534,-0.008309731486221494
20.431624174118042,-0.008315395079619592
20.48141098022461,-0.00837364926103501
20.531580448150635,-0.008405313421437799
20.581798553466797,-0.008411999733741904
20.631754398345947,-0.008466844005159624
20.68208360671997,-0.00847545788611731
20.732003450393677,-0.008503246213615756
20.783007621765137,-0.008514135096417297
20.834325075149536,-0.008563577479973716
20.88331389427185,-0.008597010315563258
20.933329343795776,-0.008604054926244109
20.98361301422119,-0.008666867106615628
21.03372573852539,-0.0087030681357822
21.08385920524597,-0.008735224505436234
21.13404083251953,-0.008721017747579385
21.184370517730713,-0.008773651478685363
