Timestamp,Z Position
18.3047616481781,8.373546380169294e-07
18.355480909347534,5.43159874299981e-08
18.4091637134552,-3.3469429400190265e-07
18.459911108016968,2.865273515673117e-06
18.51061773300171,-2.9181050172355505e-06
18.56344437599182,2.1660067535678174e-06
18.61404776573181,2.898882454083207e-07
18.664974451065063,-2.5465343594932577e-07
18.718644618988037,-4.418375770809391e-08
18.76938509941101,-8.348214694531286e-07
18.82015585899353,1.9632184479756454e-06
18.874730348587036,2.3635558966672576e-06
18.925556898117065,1.1106345444988897e-06
18.976218461990356,-1.947556413472995e-06
19.027878522872925,-7.204679741135145e-07
19.078720092773438,-1.51496500161441e-06
19.129798889160156,1.5173914495458796e-06
19.184128284454346,1.0484615268202546e-06
19.235302448272705,8.434044795890827e-08
19.286362409591675,1.7827419933613697e-06
19.33942413330078,3.0840487240113568e-06
19.39060950279236,8.793557865205415e-08
19.44152569770813,-2.326242817818347e-07
19.493749141693115,-9.23662293095262e-07
19.544559717178345,2.3631389803324687e-06
19.5953471660614,-8.193209867224382e-07
19.649210214614868,3.0613777111665463e-06
19.700016736984253,-1.7630622369813054e-06
19.750703811645508,2.279555317619142e-06
19.803776502609253,5.619093084163751e-07
19.854637145996094,2.1571716800061758e-06
19.90546989440918,2.187121353969257e-06
19.958330154418945,2.6320922796863044e-07
20.00923490524292,-1.6319235491280004e-06
20.060093879699707,1.818173554435365e-06
20.110938787460327,2.019831449484588e-06
20.161765336990356,2.7769736465343975e-06
20.212620496749878,1.4246560307573652e-06
20.263473510742188,5.943346113035375e-07
20.314222812652588,9.701328282929467e-07
20.36518096923828,-1.879446442920596e-07
20.416131496429443,1.5592670164488176e-06
20.466997146606445,-7.214304909575198e-07
20.517810583114624,1.558043005722709e-07
20.568581581115723,4.051130069682163e-06
20.61936354637146,2.160733146960858e-06
20.671391010284424,3.7170963548827096e-06
20.722171306610107,-1.5054157388449951e-06
20.773139238357544,1.1085679707534268e-06
20.823997020721436,-1.4206870137534189e-06
20.87477397918701,-1.1888172168905697e-08
20.925605535507202,1.0206668552004139e-06
20.97638440132141,-1.0674579146163765e-06
21.027159690856934,1.2546644068134327e-06
21.027350187301636,1.2546644068134327e-06
21.077982902526855,-1.4036955988672162e-06
21.128812551498413,8.469958648893439e-07
21.179515600204468,4.337832986145429e-07
21.230239391326904,1.3861502449752372e-06
21.281020402908325,5.39037130026232e-06
21.331969261169434,-7.052625159986725e-07
21.384855031967163,-6.547721740912671e-07
21.436048984527588,9.882934849936298e-07
21.48687505722046,1.1294504038139586e-06
21.538440704345703,3.799677035787319e-07
21.589186191558838,1.2951373316583137e-06
21.639925003051758,2.8661860446699272e-06
21.690681219100952,1.028385471779636e-06
21.74142289161682,5.453095272556219e-07
21.792213678359985,2.8240403659451907e-06
21.842937469482422,-9.169697631761231e-07
21.893781185150146,-2.849120224079904e-06
21.94451069831848,4.2972122998863327e-07
21.995262384414673,-3.7404591904377504e-06
22.045950889587402,2.1934111928412214e-06
22.098106384277344,-6.202919903830484e-07
22.14890718460083,2.182411168283327e-06
22.19973874092102,-2.9609887247650235e-07
22.252859830856323,1.7581465115434902e-06
22.303662061691284,4.14546455257403e-06
22.354366064071655,3.4951540228700395e-07
22.407988786697388,2.4302248991525666e-06
22.45890235900879,2.949489483206058e-07
22.509710788726807,2.4354151361150045e-06
22.560516357421875,2.1951224407068537e-06
22.611518383026123,1.7929305404229545e-06
22.66235089302063,1.5500191084538706e-06
22.713249683380127,5.079233811322581e-07
22.764204502105713,-1.914362641686207e-06
22.815049648284912,4.769303161455962e-06
22.86584997177124,1.0223006243759158e-06
22.916621208190918,1.3350015248270175e-06
22.967371702194214,2.387738293474495e-06
23.018118381500244,-1.6590772696778444e-06
23.06909966468811,3.3290536580188324e-06
23.121183156967163,-1.11103122196754e-06
23.1720232963562,-1.4251025904354897e-06
23.22277021408081,-1.5490710520427164e-06
23.276163578033447,1.8341409123712182e-06
23.32700252532959,-5.779212294276803e-07
23.37781810760498,-2.848439440872319e-06
23.43078589439392,1.3136798877044775e-06
23.481659173965454,1.8799691962612108e-06
23.53253197669983,-7.053093406539368e-07
23.583382606506348,2.178566517629932e-06
23.634212493896484,2.867235210923802e-07
23.685016870498657,1.348097819209304e-06
23.736061573028564,2.0792867475027954e-06
23.786905527114868,-1.965780543899953e-08
23.837726593017578,2.000658188672233e-06
23.888765335083008,2.4124991072072e-06
23.9395432472229,1.3100179991898386e-06
23.990373611450195,-9.82059600140861e-07
24.041225910186768,-7.014763316881556e-07
24.0924129486084,2.623943872681611e-06
24.144527912139893,-4.7360250665651193e-08
24.195475578308105,8.646407566592629e-07
24.246301889419556,-4.938136108356694e-07
24.29848575592041,1.8932961119433322e-06
24.34931468963623,3.0197805103715503e-06
24.400206804275513,2.9731718958481146e-06
24.450968265533447,2.911004818861862e-07
24.501829385757446,-2.1631220481488356e-08
24.552677154541016,2.1287881272757936e-06
24.60346508026123,8.241367163708269e-07
24.654370069503784,2.090674803278958e-06
24.705238103866577,2.9901431682355373e-06
24.756089210510254,-5.359365152224349e-07
24.806861639022827,-7.333510266271936e-07
24.857630968093872,5.198949846185741e-07
24.908353567123413,3.557321061609109e-07
24.95920157432556,1.9925679972665478e-06
25.00979518890381,-8.544792509113108e-07
25.060290336608887,2.9429133936442753e-06
25.111125230789185,2.8624376435804066e-06
25.161976099014282,-1.8647676323091389e-06
25.21281933784485,1.6841605769979395e-06
25.263836145401,1.072999073481462e-07
25.3146653175354,-8.761054977601823e-07
25.36550235748291,1.5905747990929697e-06
25.416419744491577,-4.835019651316941e-08
25.467208862304688,1.8937233741689319e-06
25.518010139465332,-8.558835256078368e-07
25.56924557685852,1.0480847473237631e-07
25.62008309364319,5.197983656279881e-07
25.67097783088684,9.797373124453834e-07
25.721759796142578,-1.8072243319067205e-06
25.772526741027832,-1.5226763013798106e-06
25.82327699661255,1.7866753590500828e-06
25.874066829681396,9.800594601983015e-07
25.924952030181885,1.47747105788687e-06
25.975603580474854,3.0114706978667805e-06
26.02638077735901,3.811121179808641e-06
26.077204942703247,2.1005785022509826e-07
26.129225254058838,2.71953078334608e-07
26.180033922195435,2.476548652985411e-06
26.231146097183228,7.261590241336435e-07
26.282277822494507,1.065219518425753e-06
26.333174228668213,1.246250931841164e-06
26.384008169174194,-4.309968726912139e-07
26.434925317764282,1.8596659187575248e-06
26.485819816589355,9.901400729317444e-07
26.53665781021118,1.6036941197783428e-06
26.58744192123413,1.4184855506305105e-06
26.638262033462524,1.4883805618537416e-06
26.689059257507324,6.738350988300112e-08
26.739798545837402,1.4238168156710529e-06
26.79057741165161,7.99878168145085e-08
26.84151029586792,-9.581888042453635e-07
26.89239740371704,-2.241159424154482e-07
26.943214178085327,-3.177576617940936e-07
26.994012117385864,1.6663696548735452e-06
27.044861555099487,-9.764978797233148e-07
27.095666885375977,-5.263761019280722e-07
27.146549224853516,2.257822862561376e-07
27.19754719734192,-2.517126699519423e-06
27.248557567596436,1.2176991499024403e-06
27.29961347579956,2.050880501480723e-06
27.350745677947998,1.8573421566303594e-06
27.40161633491516,-1.6021069298988166e-07
27.452438831329346,-3.2132145832974857e-08
27.50330924987793,2.1251488657725304e-07
27.55444574356079,1.716474856694461e-08
27.605334281921387,1.1813961559581365e-06
27.656159162521362,2.3877089985191446e-06
27.706974983215332,5.410142727702016e-07
27.757904529571533,5.648152909265569e-07
27.808571815490723,1.8129830343105446e-06
27.85938596725464,2.178191938206897e-06
27.910237550735474,2.433083182984408e-06
27.961270570755005,1.2232010546120442e-06
28.01203727722168,-1.254291775443228e-07
28.06268334388733,-2.042055735174131e-06
28.11345100402832,2.403063845635156e-06
28.164509773254395,1.960538550116464e-06
28.215359926223755,9.305503743672894e-07
28.267719984054565,2.2932161101718584e-06
28.318618535995483,-2.1363156869069755e-06
28.369413137435913,-2.5015979471243455e-07
28.42017650604248,3.0571836725501456e-06
28.471004247665405,-3.606172677139696e-08
28.5218825340271,3.2476703882289293e-06
28.573118448257446,3.0756688140787247e-07
28.62410020828247,-1.1120314379331475e-06
28.675020217895508,2.3119680387373442e-06
28.726032495498657,2.3385400221842545e-07
28.777239322662354,4.85527708482536e-07
28.82827925682068,2.0677476248454063e-06
28.87912154197693,4.6742779036268445e-08
28.92993187904358,2.032759570391729e-06
28.981280088424683,-2.461956857269243e-07
29.032251358032227,3.1224761039561066e-06
29.08318567276001,1.605136136562102e-06
29.13607954978943,4.018906062386307e-07
29.18712329864502,2.2581401231125398e-06
29.23820948600769,3.5528820280239515e-07
29.29100775718689,1.473232299376015e-06
29.342012882232666,1.0831019924828489e-06
29.393020153045654,-7.216674197674244e-07
29.446842908859253,-8.245750494073611e-07
29.49786949157715,5.819859811850847e-07
29.548863172531128,-1.915916591155309e-06
29.60131025314331,1.6521771545319197e-07
29.65233612060547,1.6915600689060284e-06
29.703446865081787,2.8255165335222543e-07
29.754603624343872,-5.789061577887722e-07
29.805772304534912,2.7672671421008488e-06
29.85701608657837,1.4093451731755913e-06
29.907785892486572,1.1072739354855976e-06
29.958606243133545,1.0252706308944148e-06
30.00926947593689,-1.0138193722863953e-06
30.059967517852783,1.1205077512510542e-06
30.110626935958862,-3.038178631453725e-07
30.161452293395996,2.2901920220252947e-06
30.212314128875732,2.834570381970991e-06
30.263070344924927,1.389189394795931e-06
30.31493592262268,-1.3422431506260324e-06
30.365819215774536,-2.2858795277747035e-06
30.416749238967896,1.2624106947023428e-06
30.468096256256104,1.5301142647361488e-06
30.51907706260681,2.530928179811376e-07
30.5699622631073,3.94810929543743e-06
30.620882987976074,1.7887599477184324e-06
30.67174458503723,-1.949315543314789e-06
30.722580194473267,2.5638825440488233e-06
30.77334952354431,-6.046148816052366e-07
30.8240749835968,3.64408394343263e-06
30.874807596206665,1.2408095809157693e-06
30.925615310668945,8.287935179263073e-07
30.976404905319214,1.4500411030238247e-06
31.02725648880005,-2.1823340383142487e-06
